Amplitude,Phase
0.06053428780451835,0.7994159367593998
0.06053247062527895,0.7970798749876992
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06038840948394235,0.7924238089247391
0.060389568635653444,0.7947655708952458
0.060389568635653444,0.7947655708952458
0.06039105894087549,0.7971072301285439
0.06032122346239603,0.7982931109954722
0.06032122346239603,0.7982931109954722
0.06039105894087549,0.7971072301285439
0.060389568635653444,0.7947655708952458
0.06031823936422811,0.7936043097874719
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.06060239269204013,0.7958995276467232
0.06053428780451835,0.7994159367593998
0.06053643530965421,0.801751845536183
0.06060833276043509,0.8028992935269119
0.06053891310553609,0.8040875758443529
0.06068030982122798,0.8040440208889138
0.06068030982122798,0.8040440208889138
0.06067783779931449,0.8017137318376766
0.06074742792908922,0.8005308847649812
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.06031823936422811,0.7936043097874719
0.060389568635653444,0.7947655708952458
0.06039105894087549,0.7971072301285439
0.06032122346239603,0.7982931109954722
0.06032122346239603,0.7982931109954722
0.06039105894087549,0.7971072301285439
0.06046097915184866,0.7959240904291903
0.060389568635653444,0.7947655708952458
0.06038840948394235,0.7924238089247391
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06081710285766554,0.7993507462946434
0.060466933112236394,0.8029402234548523
0.06003840437586422,0.7983538577944562
0.06053643530965174,0.801751845536225
0.06018679257113104,0.8053720049938736
0.0603255335658129,0.8029813452576497
0.060397516505236344,0.8041313347328475
0.059970826240768216,0.8019060976600985
0.06004273478115728,0.8030641699093471
0.06025612002112595,0.804175298989878
0.06046957912868227,0.8052785847983072
0.06046957912868483,0.8052785847983479
0.06011755151367835,0.8065714693577856
0.06025894124526273,0.8065217815627627
0.05990400654380164,0.8054663071988802
0.06032818578409026,0.8053251854200228
0.06039503290834683,0.8017901377054563
0.06039503290834683,0.8017901377054563
0.060392880375093036,0.7994487609530069
0.060389568635653444,0.7947655708952458
0.06038840948394235,0.7924238089247391
0.060389568635653444,0.7947655708952458
0.06046097915184866,0.7959240904291903
0.06032122346239603,0.7982931109954722
0.06032122346239603,0.7982931109954722
0.060323212779164186,0.8006373118702392
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.060323212779164186,0.8006373118702392
0.060462633088547164,0.7982629507072586
0.06031956564830617,0.7959487683819023
0.060392880375093036,0.7994487609530069
0.06039503290834683,0.8017901377054563
0.06039503290834683,0.8017901377054563
0.06039751650523132,0.804131334732849
0.060462633088547164,0.7982629507072586
0.060323212779164186,0.8006373118702392
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.06032122346239603,0.7982931109954722
0.06032122346239603,0.7982931109954722
0.06046097915184866,0.7959240904291903
0.060389568635653444,0.7947655708952458
0.05997616193121905,0.8066213914238518
0.06018978318618326,0.8077211292040208
0.06004839714763242,0.8077736981661503
0.05990400654380164,0.8054663071988802
0.05997616193121905,0.8066213914238518
0.06025894124526283,0.806521781562846
0.060323212779164186,0.8006373118702392
0.06046097915184866,0.7959240904291903
0.06032553356581537,0.8029813452576073
0.06025612002112595,0.804175298989878
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.06032122346239603,0.7982931109954722
0.06032122346239603,0.7982931109954722
0.06011755151367835,0.8065714693577856
0.06011755151368091,0.8065714693578264
0.060117551513683365,0.8065714693577837
0.060328185784095274,0.8053251854200212
0.06032122346239603,0.7982931109954722
0.060323212779164186,0.8006373118702392
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.06025612002112595,0.804175298989878
0.06025612002112595,0.804175298989878
0.06025894124526529,0.8065217815628035
0.06025612002112595,0.804175298989878
0.06018679257113104,0.8053720049938736
0.06025612002112595,0.804175298989878
0.06032553356581537,0.8029813452576073
0.06032553356581537,0.8029813452576073
0.060323212779164186,0.8006373118702392
0.060117551513683365,0.8065714693577837
0.060048397147634984,0.807773698166191
0.060117551513683365,0.8065714693577837
0.060117551513683365,0.8065714693577837
0.06011755151368091,0.8065714693578264
0.06011755151368091,0.8065714693578264
0.06025612002112595,0.804175298989878
0.06025612002112595,0.804175298989878
0.060117551513683365,0.8065714693577837
0.06018679257113104,0.8053720049938736
0.06025894124526529,0.8065217815628035
0.06018679257113104,0.8053720049938736
0.06018679257113104,0.8053720049938736
0.060117551513683365,0.8065714693577837
0.059973327404773076,0.8042638494190748
0.06018978318618583,0.8077211292040616
0.06018679257113104,0.8053720049938736
0.060604042769438496,0.7982329311672353
0.06562088082310417,0.7918635905486251
0.06300325388422298,0.78652049738187
0.06307408342576082,0.7876403121065368
0.06569117140072948,0.7907802427537098
0.06321550442731681,0.787635296130614
0.06314499188375762,0.7887576132452436
0.06576229922987789,0.7918496867904401
0.06569117140072948,0.7907802427537098
0.06109664475239291,0.7946571580595908
0.06102532261283114,0.7935092253799713
0.06095522947213094,0.794678639413772
0.06095522947213094,0.794678639413772
0.060813814220127486,0.7947002206726036
0.060813814220127486,0.7947002206726036
0.06074380626862462,0.7958750792301706
0.06067239899657761,0.7947219025345975
0.06067239899657761,0.7947219025345975
0.06067239899657761,0.7947219025345975
0.060530983801685825,0.7947436857049165
0.06060107259776787,0.7935660097614603
0.06045965596991081,0.7935851149820958
0.06045866356445512,0.7912460499513233
0.060388409483939816,0.7924238089246978
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.06116673932784124,0.7934904722991103
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06038840948394235,0.7924238089247391
0.06038840948394235,0.7924238089247391
0.06038840948394235,0.7924238089247391
0.06038840948394235,0.7924238089247391
0.06031823936422811,0.7936043097874719
0.06052982735809065,0.7924073944033605
0.06052982735809065,0.7924073944033605
0.06052982735809065,0.7924073944033605
0.06052982735809065,0.7924073944033605
0.06052982735809065,0.7924073944033605
0.060459655969913345,0.7935851149821371
0.06045866356445764,0.7912460499513647
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060459655969913345,0.7935851149821371
0.060388409483939816,0.7924238089246978
0.06045866356445512,0.7912460499513233
0.06045965596991081,0.7935851149820958
0.06060107259776787,0.7935660097614603
0.060530983801685825,0.7947436857049165
0.06067239899657761,0.7947219025345975
0.06067239899657761,0.7947219025345975
0.06067239899657761,0.7947219025345975
0.060813814220127486,0.7947002206726036
0.060813814220127486,0.7947002206726036
0.060813814220127486,0.7947002206726036
0.06095522947213094,0.794678639413772
0.06095522947213094,0.794678639413772
0.06102532261283114,0.7935092253799713
0.06109664475239291,0.7946571580595908
0.060459655969913345,0.7935851149821371
0.06052982735809065,0.7924073944033605
0.06052982735809065,0.7924073944033605
0.06052982735809065,0.7924073944033605
0.06052982735809065,0.7924073944033605
0.06052982735809065,0.7924073944033605
0.06038840948394235,0.7924238089247391
0.06038840948394235,0.7924238089247391
0.06038840948394235,0.7924238089247391
0.06038840948394235,0.7924238089247391
0.06038840948394235,0.7924238089247391
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.06045866356445764,0.7912460499513647
0.07391346291441217,0.8351654641475001
