Amplitude,Phase
0.048923716130317894,0.7347901827794658
0.04885672932155757,0.7332715143517686
0.04886430189821545,0.7303812763517439
0.048966314952218905,0.7478435740308871
0.04889836398081138,0.7463442245945734
0.048971828636471135,0.7449577957899204
0.0489840790461569,0.7391883083646301
0.04891676604191991,0.7376775463699129
0.04893107397145424,0.7319036634850089
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.04885672932155757,0.7332715143517686
0.048923716130317894,0.7347901827794658
0.048842809092024445,0.739054558177288
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.04877550614806536,0.7375392361031438
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.048789855502962484,0.7317486792778842
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04893107397145424,0.7319036634850089
0.04891676604191991,0.7376775463699129
0.0489840790461569,0.7391883083646301
0.048971828636471135,0.7449577957899204
0.048966314952218905,0.7478435740308871
0.04839586759218475,0.7503248328642029
0.048532463362166114,0.7533391802459887
0.04860545236904991,0.751931769371655
0.04881987300270178,0.750629571541395
0.04888813762049204,0.7521253533236018
0.04896631495222151,0.7478435740308377
0.048464110432362865,0.7518341305337328
0.048327735307996875,0.7488112761328071
0.049254441424099876,0.7451899605563538
0.04832773530799948,0.7488112761327571
0.048746794766427466,0.7520288419985073
0.048605452369052504,0.751931769371605
0.049186685190200044,0.7436957363128608
0.049186685190200044,0.7436957363128608
0.04853720222674574,0.7504270040004476
0.04833311494203575,0.7458872577860969
0.04882499359958922,0.7477348229124344
0.048971828636471135,0.7449577957899204
0.04854235264179099,0.7475154210392256
0.04855388758894846,0.7416942315740715
0.04941457274934237,0.7367260325085273
0.04962993048554471,0.7355109167326754
0.04962993048554471,0.7355109167326754
0.04969708240933249,0.7370029325242532
0.04912534987152642,0.7393212892976511
0.049273319352364335,0.7365863917967749
0.049273319352364335,0.7365863917967749
0.04934055127377548,0.7380877254170569
0.04948181484141456,0.7382228904404402
0.04962307930791882,0.7383572859043948
0.049362435110112436,0.729502359801588
0.04941457274934237,0.7367260325085273
0.04940789410610227,0.7395849697767118
0.0493340653098833,0.7409511283776906
0.04940789410610227,0.7395849697767118
0.049266621560645374,0.7394535075892812
0.04926662156064777,0.7394535075893345
0.04919278402367669,0.740823392355232
0.049199288612744176,0.7379517842104072
0.049132066921714734,0.7364459481610831
0.04913206692171737,0.7364459481610346
0.0489979591411715,0.7334218978285033
0.04886430189821545,0.7303812763517439
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.048789855502962484,0.7317486792778842
0.048789855502962484,0.7317486792778842
0.048789855502962484,0.7317486792778842
0.048789855502962484,0.7317486792778842
0.048789855502962484,0.7317486792778842
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.04879764338572056,0.7288547264526076
0.0489979591411715,0.7334218978285033
0.049064956944851475,0.734935989380609
0.049132066921714734,0.7364459481610831
0.049199288612744176,0.7379517842104072
0.049199288612744176,0.7379517842104072
0.04926662156064777,0.7394535075893345
0.049266621560645374,0.7394535075892812
0.04940789410610227,0.7395849697767118
0.04940789410610227,0.7395849697767118
0.04940789410610227,0.7395849697767118
0.049347441676342904,0.7352250986269405
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.048789855502962484,0.7317486792778842
0.048789855502962484,0.7317486792778842
0.048789855502962484,0.7317486792778842
0.048789855502962484,0.7317486792778842
0.048789855502962484,0.7317486792778842
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.04911903907854995,0.742197393063232
0.04940789410610466,0.7395849697767649
0.049125349871528806,0.7393212892977045
0.04904538714293255,0.743575523079987
0.049113134699386864,0.745074212160813
0.049113134699386864,0.745074212160813
0.04918668519020266,0.7436957363128119
0.04868367282775572,0.7476254404191184
0.04889836398081138,0.7463442245945734
0.04840103304682685,0.7474047591967324
0.04861573819248224,0.7461170694641441
0.04847442624724926,0.7460024985961987
0.04868367282775572,0.7476254404191184
0.049113134699386864,0.745074212160813
0.048971828636471135,0.7449577957899204
0.04904538714293255,0.743575523079987
0.0493340653098833,0.7409511283776906
0.04918099226327023,0.7465687689528642
0.049186685190200044,0.7436957363128608
0.04918668519020266,0.7436957363128119
0.049113134699386864,0.745074212160813
0.049039677812972374,0.7464568203003984
0.049045387142929935,0.7435755230800359
0.049045387142929935,0.7435755230800359
0.048984079046154275,0.739188308364679
0.0489167660419223,0.7376775463699666
0.04893107397145424,0.7319036634850089
0.04886430189821545,0.7303812763517439
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.048789855502962484,0.7317486792778842
0.04885672932155757,0.7332715143517686
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.04885672932155757,0.7332715143517686
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.04886430189821545,0.7303812763517439
0.04893107397145424,0.7319036634850089
0.048923716130317894,0.7347901827794658
0.048984079046154275,0.739188308364679
0.04911903907854733,0.7421973930632809
0.049113134699384255,0.7450742121608621
0.049113134699386864,0.745074212160813
0.049113134699386864,0.745074212160813
0.049113134699386864,0.745074212160813
0.049186685190200044,0.7436957363128608
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.048789855502962484,0.7317486792778842
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.048789855502962484,0.7317486792778842
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.049113134699384255,0.7450742121608621
0.04889304654038152,0.7492344866675428
0.048401033046824436,0.7474047591966786
0.048966314952218905,0.7478435740308871
0.04867853736504637,0.7505285818426382
0.04875171791844841,0.7491296041781661
0.04889304654038412,0.7492344866674934
0.04846411043236044,0.7518341305336792
0.04846906229751126,0.7489180042744282
0.04875171791844841,0.7491296041781661
0.048966314952218905,0.7478435740308871
0.04896631495222151,0.7478435740308377
0.04874679476642487,0.7520288419985571
0.04889304654038412,0.7492344866674934
0.04846411043236027,0.7518341305337828
0.04882499359958922,0.7477348229124344
0.048971828636471135,0.7449577957899204
0.04897775005040706,0.7420726913089093
0.04891676604191991,0.7376775463699129
0.04885672932155757,0.7332715143517686
0.04886430189821545,0.7303812763517439
0.048789855502962484,0.7317486792778842
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.04877550614806536,0.7375392361031438
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.04884956499294487,0.7361626242793587
0.04885672932155757,0.7332715143517686
0.04891676604191991,0.7376775463699129
0.048910223880083904,0.7405657064633668
0.04890408980852123,0.7434546151874247
0.04889836398081138,0.7463442245945734
0.04884956499294487,0.7361626242793587
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.048842809092024445,0.739054558177288
0.048923716130317894,0.7347901827794658
0.048923716130317894,0.7347901827794658
0.048789855502962484,0.7317486792778842
0.048532463362166114,0.7533391802459887
0.04874679476642487,0.7520288419985571
0.048678537365043774,0.7505285818426879
0.048532463362166114,0.7533391802459887
0.04860545236904991,0.751931769371655
0.04881987300270178,0.750629571541395
0.048910223880083904,0.7405657064633668
0.048923716130317894,0.7347901827794658
0.04883646178829857,0.7419472680058639
0.04883052324110348,0.7448407056476704
0.04883052324110348,0.7448407056476704
0.04883052324110348,0.7448407056476704
0.04883646178829857,0.7419472680058639
0.048910223880083904,0.7405657064633668
0.04877550614806536,0.7375392361031438
0.048923716130317894,0.7347901827794658
0.04860545236904991,0.751931769371655
0.048678537365043774,0.7505285818426879
0.04882499359958922,0.7477348229124344
0.04889836398081399,0.7463442245945241
0.04877550614806536,0.7375392361031438
0.048910223880083904,0.7405657064633668
0.048910223880083904,0.7405657064633668
0.04883052324110348,0.7448407056476704
0.04883052324110348,0.7448407056476704
0.04875171791844823,0.7491296041782691
0.04889836398081399,0.7463442245945241
0.04882499359959183,0.7477348229123849
0.04875705077217,0.7462309762118902
0.04883052324110348,0.7448407056476704
0.04883052324110348,0.7448407056476704
0.04883646178829857,0.7419472680058639
0.048910223880083904,0.7405657064633668
0.048678537365043774,0.7505285818426879
0.048678537365043774,0.7505285818426879
0.04875171791844823,0.7491296041782691
0.048678537365043774,0.7505285818426879
0.048678537365043774,0.7505285818426879
0.04874679476642487,0.7520288419985571
0.04883052324110348,0.7448407056476704
0.04883052324110348,0.7448407056476704
0.048678537365043774,0.7505285818426879
0.04875171791844823,0.7491296041782691
0.04875171791844823,0.7491296041782691
0.04875171791844823,0.7491296041782691
0.04875171791844823,0.7491296041782691
0.048678537365043774,0.7505285818426879
0.04860545236904991,0.751931769371655
0.048678537365043774,0.7505285818426879
0.04875171791844823,0.7491296041782691
0.048971828636471135,0.7449577957899204
0.05327382096302002,0.7243040752627755
0.05092357018120354,0.7284362069897373
0.0508489921237381,0.7297453847805206
0.053340134982955326,0.725708198029573
0.05099019513592732,0.7298996581517123
0.05099019513592732,0.7298996581517123
0.053340134982955326,0.725708198029573
0.05341497917251186,0.7244657272036503
0.049362435110112436,0.729502359801588
0.04928792955684057,0.7308546156841643
0.049213514404072595,0.7322109635122942
0.049213514404072595,0.7322109635122942
0.049213514404072595,0.7322109635122942
0.049213514404072595,0.7322109635122942
0.04907229360851322,0.7320577556726182
0.04907229360851322,0.7320577556726182
0.04893107397145397,0.7319036634851114
0.04900550989429803,0.7305399654117779
0.04893107397145424,0.7319036634850089
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.049362435110112436,0.729502359801588
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.04886430189821545,0.7303812763517439
0.04886430189821545,0.7303812763517439
0.04886430189821545,0.7303812763517439
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.04900550989429803,0.7305399654117779
0.04893107397145397,0.7319036634851114
0.04907229360851322,0.7320577556726182
0.049146719117354215,0.7306977425792816
0.049213514404072595,0.7322109635122942
0.049213514404072595,0.7322109635122942
0.049213514404072595,0.7322109635122942
0.049213514404072595,0.7322109635122942
0.04928792955684057,0.7308546156841643
0.049362435110112436,0.729502359801588
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.04886430189821545,0.7303812763517439
0.04886430189821545,0.7303812763517439
0.04886430189821545,0.7303812763517439
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.061691490499095,0.7532991006211663
