Amplitude,Phase
0.0715123765511951,0.7339584335822349
0.07194345001457822,0.7322985195409184
0.07179484661171597,0.734160995994008
0.07194345001457822,0.7322985195409184
0.07192218016717877,0.7381891715882398
0.07192218016717639,0.7381891715882032
0.07185492328295816,0.7371597522194816
0.07171366675885561,0.7370646616120402
0.07156570407674243,0.7389429851990943
0.07155927612825778,0.7409171370285522
0.07155927612825538,0.7409171370285156
0.07163309291102975,0.7399748839758729
0.07156570407674243,0.7389429851990943
0.07157241088575865,0.7369691956605878
0.07157939647692091,0.7349957836881165
0.07151237655119748,0.7339584335822718
0.07151237655119748,0.7339584335822718
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07143815507136185,0.7348960476954507
0.07143815507136185,0.7348960476954507
0.07143115566753969,0.7368733521400657
0.07136399652485817,0.7358356112965664
0.07128990110808117,0.7367771288079353
0.07143115566753969,0.7368733521400657
0.07143815507136185,0.7348960476954507
0.07137114262781538,0.7338565511079407
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07151237655119748,0.7339584335822718
0.07151237655119748,0.7339584335822718
0.07157939647692091,0.7349957836881165
0.07149839159030005,0.7379091423480943
0.07156570407674243,0.7389429851990943
0.07163309291102975,0.7399748839758729
0.07155927612825538,0.7409171370285156
0.07170055787788682,0.7410048419655304
0.07163309291102712,0.7399748839759064
0.07171366675885561,0.7370646616120402
0.07185492328295816,0.7371597522194816
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07137114262781538,0.7338565511079407
0.07143815507136185,0.7348960476954507
0.07143115566753969,0.7368733521400657
0.07128990110808117,0.7367771288079353
0.07136399652485817,0.7358356112965664
0.07143115566753969,0.7368733521400657
0.07143815507136185,0.7348960476954507
0.07143815507136185,0.7348960476954507
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07186188141149522,0.7351940795078538
0.0715724108857589,0.7369691956605177
0.07109613210294959,0.7316650761565255
0.07163965382384409,0.7380028535454936
0.0711419004525463,0.7386660432736314
0.07135054309533978,0.739794882177833
0.07142443559454925,0.7388510363933187
0.0710073939811908,0.7365835336495138
0.07108150251647771,0.7356384760683653
0.07135054309533978,0.739794882177833
0.07148552300990688,0.7418613352055395
0.07149181771363693,0.7398850609275539
0.07113543420827656,0.7406519319427959
0.07127671429015225,0.7407406840874062
0.07085936776460917,0.7384795749267409
0.07141799493124906,0.7408290850899099
0.07135054309533978,0.739794882177833
0.07142443559455187,0.7388510363932853
0.07143115566753969,0.7368733521400657
0.07143815507136424,0.7348960476954876
0.07144543372392627,0.7329191384070031
0.07143815507136185,0.7348960476954507
0.07143815507136185,0.7348960476954507
0.07128990110808117,0.7367771288079353
0.07135712998713101,0.7378150601204716
0.07135712998713101,0.7378150601204716
0.07120926905958493,0.7397043456111149
0.07120926905958493,0.7397043456111149
0.07128316771861598,0.7387587231412929
0.07128316771861598,0.7387587231412929
0.07143115566753969,0.7368733521400657
0.07143815507136424,0.7348960476954876
0.07143115566753969,0.7368733521400657
0.07142443559455187,0.7388510363932853
0.07135054309533978,0.739794882177833
0.07134423592694747,0.7417750620493245
0.07143115566753969,0.7368733521400657
0.07128316771861598,0.7387587231412929
0.07128316771861598,0.7387587231412929
0.07120926905958493,0.7397043456111149
0.07120926905958493,0.7397043456111149
0.07135712998713101,0.7378150601204716
0.07135712998713101,0.7378150601204716
0.07135712998713101,0.7378150601204716
0.07143815507136185,0.7348960476954507
0.07143815507136185,0.7348960476954507
0.07099415468896075,0.7405628265610668
0.07106166336358892,0.7416014865536167
0.07112924855500734,0.7426381738464392
0.07099415468896075,0.7405628265610668
0.07092037788957234,0.7415141801161426
0.07120294937711491,0.7416884465122889
0.07142443559455187,0.7388510363932853
0.07143815507136185,0.7348960476954507
0.0713505430953424,0.7397948821777993
0.07120926905958493,0.7397043456111149
0.07120926905958493,0.7397043456111149
0.07127671429015466,0.740740684087443
0.07127671429015466,0.740740684087443
0.07135712998713101,0.7378150601204716
0.07135712998713101,0.7378150601204716
0.07135712998713101,0.7378150601204716
0.07106166336358892,0.7416014865536167
0.07112924855500734,0.7426381738464392
0.07120294937711491,0.7416884465122889
0.07127671429015466,0.740740684087443
0.07135712998713101,0.7378150601204716
0.07135712998713101,0.7378150601204716
0.07120926905958493,0.7397043456111149
0.07127671429015466,0.740740684087443
0.07120926905958493,0.7397043456111149
0.07120294937711753,0.7416884465122552
0.07120294937711491,0.7416884465122889
0.07120294937711753,0.7416884465122552
0.07113543420827896,0.7406519319428327
0.07113543420827896,0.7406519319428327
0.07127671429015466,0.740740684087443
0.07120926905958493,0.7397043456111149
0.07135712998713101,0.7378150601204716
0.07112924855500734,0.7426381738464392
0.07106166336358892,0.7416014865536167
0.07112924855500734,0.7426381738464392
0.07112924855500734,0.7426381738464392
0.07112924855500734,0.7426381738464392
0.07112924855500734,0.7426381738464392
0.07113543420827896,0.7406519319428327
0.07120294937711753,0.7416884465122552
0.07112924855500734,0.7426381738464392
0.07120294937711491,0.7416884465122889
0.07113543420827634,0.7406519319428664
0.07120294937711491,0.7416884465122889
0.07106166336358892,0.7416014865536167
0.07112924855500734,0.7426381738464392
0.07106799560983879,0.7396134490950362
0.07120294937711491,0.7416884465122889
0.07120294937711491,0.7416884465122889
0.07179484661171597,0.734160995994008
0.07794260709008856,0.7372972384700014
0.07493210259962164,0.7287480673710135
0.07485753135122912,0.7296376723049584
0.07808386517072441,0.7373843227246192
0.07506543811901839,0.7307356909802482
0.0749987333226382,0.7297427625931598
0.07794260709008856,0.7372972384700014
0.07801666488641959,0.7364355127976474
0.0722185571719652,0.7344618685152702
0.07207731959500209,0.7343619707187664
0.07207731959500209,0.7343619707187664
0.07193608274016677,0.7342616806493627
0.07186911715055459,0.7332287950093817
0.07186911715055459,0.7332287950093817
0.07186188141149759,0.7351940795078904
0.07179484661171597,0.734160995994008
0.07172063859169026,0.7350951268541115
0.07172063859169263,0.7350951268541482
0.07165361121394954,0.7340599144215931
0.07158666076861132,0.7330227645392242
0.07158666076861132,0.7330227645392242
0.07158666076861132,0.7330227645392242
0.07158666076861132,0.7330227645392242
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07151978747171944,0.7319836740005197
0.0722185571719652,0.7344618685152702
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.0715123765511951,0.7339584335822349
0.0715123765511951,0.7339584335822349
0.0715123765511951,0.7339584335822349
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07151978747171944,0.7319836740005197
0.07151978747171944,0.7319836740005197
0.07151978747171944,0.7319836740005197
0.07151978747171944,0.7319836740005197
0.07151978747171944,0.7319836740005197
0.07144543372392627,0.7329191384070031
0.07151978747171944,0.7319836740005197
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07158666076861132,0.7330227645392242
0.07158666076861132,0.7330227645392242
0.07158666076861132,0.7330227645392242
0.07158666076861132,0.7330227645392242
0.07165361121394954,0.7340599144215931
0.07165361121395218,0.73405991442156
0.07172063859169026,0.7350951268541115
0.07179484661171597,0.734160995994008
0.07179484661171835,0.7341609959940447
0.07186911715055459,0.7332287950093817
0.07186911715055459,0.7332287950093817
0.07193608274016677,0.7342616806493627
0.07207731959500209,0.7343619707187664
0.07207731959500209,0.7343619707187664
0.0722185571719652,0.7344618685152702
0.07151978747171944,0.7319836740005197
0.07151978747171944,0.7319836740005197
0.07151978747171944,0.7319836740005197
0.07151978747171944,0.7319836740005197
0.07151978747171944,0.7319836740005197
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.0715123765511951,0.7339584335822349
0.0715123765511951,0.7339584335822349
0.0715123765511951,0.7339584335822349
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.07144543372392627,0.7329191384070031
0.08725709140235871,0.7837774192736335
