Amplitude,Phase
0.05685419949309,0.7754482430046222
0.05685419949309,0.7754482430046222
0.05614499087184871,0.7803604226399031
0.056077178959002494,0.7740493442176615
0.05650000000000149,0.7766374363449082
0.056642828319215584,0.7741626811394676
0.05628854235099913,0.775348250504393
0.05629209535982778,0.7703239284024346
0.05735616793336129,0.7669045876893148
0.0575670044383055,0.7682008417561016
0.0575670044383055,0.7682008417561016
0.05763896251668541,0.766995333163135
0.05692740991824383,0.7717344175188161
0.057070920791590686,0.7692905107714584
0.05714280357140345,0.7680731643307726
0.05728420375635819,0.7681159335784353
0.057495130228567226,0.7694093661026268
0.05742560404558165,0.7681584922029149
0.05707337382702845,0.7668129429412291
0.05714052852397944,0.7705477700184027
0.05713860341310417,0.7730225576102319
0.05706881810586249,0.7717682763827023
0.05713860341310417,0.7730225576102319
0.057068818105859946,0.7717682763827458
0.05692565326810347,0.7742185049594783
0.056925653268100986,0.7742185049594336
0.056925653268100986,0.7742185049594336
0.05685578246757383,0.7729609937655245
0.05678600179621817,0.7717003900245704
0.0567163115867016,0.770436686335819
0.0567212482232172,0.7654506848435865
0.05664918357752245,0.7666737602231429
0.0565798550722769,0.765400829424344
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.05664671217290409,0.7691698753015472
0.05664671217290409,0.7691698753015472
0.05664671217290409,0.7691698753015472
0.05664671217290409,0.7691698753015472
0.0565772038899048,0.7678999495276322
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664671217290409,0.7691698753015472
0.05678600179621817,0.7717003900245704
0.05692740991824638,0.7717344175187726
0.05685578246757383,0.7729609937655245
0.056997192913335985,0.7729918520580636
0.05699719291333846,0.7729918520581082
0.05699719291333344,0.7729918520581072
0.05713860341310417,0.7730225576102319
0.05706881810586249,0.7717682763827023
0.05713860341310417,0.7730225576102319
0.05714052852397944,0.7705477700184027
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.0565772038899048,0.7678999495276322
0.05664671217290409,0.7691698753015472
0.05664671217290409,0.7691698753015472
0.05664671217290409,0.7691698753015472
0.05664671217290409,0.7691698753015472
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05692740991824383,0.7717344175188161
0.05721232384722701,0.7693303250531264
0.057070920791590686,0.7692905107714584
0.056786001796215624,0.771700390024614
0.05678424077153884,0.7741906625597972
0.05685419949309,0.7754482430046222
0.056714372076221674,0.7729299815901544
0.056287298744920576,0.7778606177060342
0.05657137085134272,0.7753984967107622
0.05607717895900504,0.7740493442176172
0.05621859123101753,0.7740778922639714
0.05607717895900504,0.7740493442176172
0.05636000354861774,0.7741062970511172
0.05685578246757383,0.7729609937655245
0.05671278515467312,0.7754234318793187
0.05678424077153884,0.7741906625597972
0.05692565326809844,0.7742185049594772
0.056852968260241915,0.7779356153621727
0.05685419949309,0.7754482430046222
0.056782831912472395,0.776681074113993
0.05685296826023939,0.7779356153622166
0.0567115508516573,0.7779170062101939
0.05664141594275456,0.7766593097044028
0.056782831912472395,0.776681074113993
0.05671278515467059,0.7754234318793626
0.056786001796215624,0.771700390024614
0.0567163115867016,0.770436686335819
0.05671860364994736,0.7679435770977355
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.05664671217290409,0.7691698753015472
0.05664459374026653,0.7716661926373078
0.05664459374026653,0.7716661926373078
0.05664459374026653,0.7716661926373078
0.056574906098020704,0.7703992882456323
0.05664671217290409,0.7691698753015472
0.0565772038899048,0.7678999495276322
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05671860364994736,0.7679435770977355
0.0567163115867016,0.770436686335819
0.056786001796215624,0.771700390024614
0.056642828319213044,0.7741626811395115
0.05671278515467312,0.7754234318793187
0.05671278515467312,0.7754234318793187
0.056852968260241915,0.7779356153621727
0.05678283191246986,0.7766810741140369
0.056782831912472395,0.776681074113993
0.05685419949309,0.7754482430046222
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.0565772038899048,0.7678999495276322
0.05664671217290409,0.7691698753015472
0.056574906098020704,0.7703992882456323
0.05664459374026653,0.7716661926373078
0.05664459374026653,0.7716661926373078
0.05664459374026653,0.7716661926373078
0.05664671217290409,0.7691698753015472
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05671278515467312,0.7754234318793187
0.05657013346281012,0.7778983040176757
0.05600571399419894,0.77529749681215
0.056570133462807586,0.7778983040177198
0.05628641043804141,0.7803730800666027
0.05642783001321157,0.780385674049242
0.05649893804311619,0.7791404228038449
0.05600446410778102,0.7778225507462254
0.056004464107783515,0.7778225507462706
0.05642783001321157,0.780385674049242
0.05657013346281012,0.7778983040176757
0.05664035663729391,0.779156047217928
0.05628587744719116,0.7828856058705654
0.056427830013214095,0.7803856740491977
0.05600357131469396,0.7803477012883875
0.05649893804311619,0.7791404228038449
0.05649999999999895,0.7766374363449522
0.056642828319213044,0.7741626811395115
0.05664459374026653,0.7716661926373078
0.05664671217290409,0.7691698753015472
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.05664671217290409,0.7691698753015472
0.05664459374026653,0.7716661926373078
0.056572961739684985,0.7728988143781155
0.056572961739684985,0.7728988143781155
0.056429956583360044,0.7753734365664651
0.056429956583360044,0.7753734365664651
0.05657137085134019,0.7753984967108062
0.05657137085134019,0.7753984967108062
0.05664459374026653,0.7716661926373078
0.05664671217290409,0.7691698753015472
0.05664459374026653,0.7716661926373078
0.056642828319213044,0.7741626811395115
0.05657137085134019,0.7753984967108062
0.056570133462807586,0.7778983040177198
0.05664459374026653,0.7716661926373078
0.05657137085134019,0.7753984967108062
0.05657137085134019,0.7753984967108062
0.056429956583360044,0.7753734365664651
0.056429956583360044,0.7753734365664651
0.056501415911460844,0.7741345596547047
0.056572961739684985,0.7728988143781155
0.056572961739684985,0.7728988143781155
0.05664671217290409,0.7691698753015472
0.0565772038899048,0.7678999495276322
0.056003571314696486,0.7803477012883429
0.05635680970388512,0.781634065741804
0.056215389352026704,0.7816245964035217
0.056003571314696486,0.7803477012883429
0.05600357131469396,0.7803477012883875
0.05642783001321157,0.780385674049242
0.05657137085134019,0.7753984967108062
0.05664671217290409,0.7691698753015472
0.05649999999999895,0.7766374363449522
0.05649999999999895,0.7766374363449522
0.05649999999999895,0.7766374363449522
0.05649999999999895,0.7766374363449522
0.056429956583360044,0.7753734365664651
0.056572961739684985,0.7728988143781155
0.056572961739684985,0.7728988143781155
0.05664459374026653,0.7716661926373078
0.056215389352026704,0.7816245964035217
0.05628641043804391,0.7803730800666475
0.05642783001321157,0.780385674049242
0.056428716093846226,0.7778795080851618
0.056572961739684985,0.7728988143781155
0.056572961739684985,0.7728988143781155
0.056429956583360044,0.7753734365664651
0.05649999999999895,0.7766374363449522
0.056570133462807586,0.7778983040177198
0.05635751946280034,0.7791247199767093
0.056428716093846226,0.7778795080851618
0.05635751946280034,0.7791247199767093
0.05642783001321157,0.780385674049242
0.05642783001321157,0.780385674049242
0.05649999999999895,0.7766374363449522
0.056429956583360044,0.7753734365664651
0.056572961739684985,0.7728988143781155
0.05628641043804391,0.7803730800666475
0.056215389352026704,0.7816245964035217
0.05628641043804391,0.7803730800666475
0.05635751946280034,0.7791247199767093
0.05628641043804391,0.7803730800666475
0.05628641043804391,0.7803730800666475
0.056570133462807586,0.7778983040177198
0.05649893804311619,0.7791404228038449
0.05628641043804391,0.7803730800666475
0.05635751946280034,0.7791247199767093
0.05628641043804391,0.7803730800666475
0.05628641043804391,0.7803730800666475
0.05628641043804391,0.7803730800666475
0.05628641043804391,0.7803730800666475
0.05614499087184871,0.7803604226399031
0.05635680970388512,0.781634065741804
0.05628641043804391,0.7803730800666475
0.056642828319215584,0.7741626811394676
0.06195562928419143,0.7648531093640963
0.05912782762794559,0.7638703891824947
0.05919704384511128,0.7650903223523319
0.062024914348997345,0.7660163261893086
0.05919704384511128,0.7650903223523319
0.05926634795564856,0.7663074042308069
0.06209702086252155,0.7648998959082123
0.062024914348997345,0.7660163261893086
0.05714280357140345,0.7680731643307726
0.05714280357140345,0.7680731643307726
0.05700140349149085,0.7680301828926835
0.05700140349149341,0.7680301828926402
0.05692951782686873,0.7692504987063467
0.056929517826871286,0.7692504987063032
0.05700140349149341,0.7680301828926402
0.056857717154314896,0.7704738984073541
0.05686000351741173,0.7679869876811649
0.056790580204819995,0.7667203854864982
0.05671860364994991,0.767943577097692
0.05671860364994736,0.7679435770977355
0.0567212482232172,0.7654506848435865
0.05664918357752245,0.7666737602231429
0.0565798550722769,0.765400829424344
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05721477082012983,0.7668588785578813
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.0565798550722769,0.765400829424344
0.05664918357752245,0.7666737602231429
0.0567212482232172,0.7654506848435865
0.05671860364994736,0.7679435770977355
0.05664918357752501,0.7666737602230994
0.056790580204819995,0.7667203854864982
0.05686000351741173,0.7679869876811649
0.056857717154314896,0.7704738984073541
0.05700140349149341,0.7680301828926402
0.056929517826871286,0.7692504987063032
0.05692951782686873,0.7692504987063467
0.05700140349149341,0.7680301828926402
0.05700140349149085,0.7680301828926835
0.05714280357140345,0.7680731643307726
0.05714280357140345,0.7680731643307726
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.0565772038899048,0.7678999495276322
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.05664918357752245,0.7666737602231429
0.07128323786136259,0.7992861593284188
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
