Amplitude,Phase
0.08420979752974186,0.6701044769306203
0.0845404636845581,0.6655041829348085
0.08478802981553463,0.6692151189315484
0.085006940893079,0.6686781835111644
0.08466410101099543,0.6673623637167811
0.08511903429902963,0.6646495416754344
0.08639959490645893,0.6647991150502393
0.08666354481556877,0.666811751761732
0.08666354481556877,0.666811751761732
0.08674214661858481,0.6660987375078742
0.08568062791553298,0.665444819203666
0.08618050823707069,0.6653175169291643
0.08604010692694347,0.665120618221261
0.08624227501637341,0.6662297388385512
0.08638269502626211,0.6664243738886324
0.08646132083191985,0.6657093958882598
0.0851772857045833,0.6730907787048702
0.08516155235785815,0.6747409422235461
0.08502099740652465,0.6745572537612481
0.0850367567584763,0.6729043969972873
0.08495857814252952,0.6736380014943129
0.08488044533342369,0.6743729569595682
0.08486489262350988,0.676029127009734
0.08472431764257261,0.6758469325559924
0.08472431764257761,0.6758469325559989
0.08472431764257761,0.6758469325559989
0.08472431764257483,0.6758469325560251
0.08466179776026458,0.6749254100318466
0.08461518776200633,0.6723415374519744
0.08453697415923767,0.6730782797985185
0.08447467075993632,0.6721526692087086
0.08455294199494232,0.6714162407683839
0.08447467075993911,0.6721526692086824
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08455294199494232,0.6714162407683839
0.08447467075993632,0.6721526692087086
0.08453697415923767,0.6730782797985185
0.08461518776200633,0.6723415374519744
0.08459934987929853,0.6740025262603122
0.08473989615287424,0.6741880488040548
0.08472431764257483,0.6758469325560251
0.08478690936695571,0.6767670952806869
0.08486489262350766,0.6760291270097014
0.08480235845776865,0.6751092663321457
0.08488044533342369,0.6743729569595682
0.0850367567584763,0.6729043969972873
0.0850367567584763,0.6729043969972873
0.08502099740652465,0.6745572537612481
0.0850991186793391,0.6738233429215322
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.0855852791080338,0.6678067467954829
0.08618050823707069,0.6653175169291643
0.08604010692694347,0.665120618221261
0.08552338861387611,0.6668886565723389
0.08528786549093702,0.6690643871923523
0.08528786549093702,0.6690643871923523
0.08522587635219828,0.668144006587907
0.08456914330889517,0.6697548339598185
0.08502352615599651,0.667026179778506
0.0845404636845581,0.6655041829348085
0.08474266929947397,0.6666320156489562
0.08461914676951107,0.6647744948173295
0.08472602905837151,0.6682894188305597
0.08522587635219828,0.668144006587907
0.085006940893079,0.6686781835111644
0.08522587635219828,0.668144006587907
0.08502099740652465,0.6745572537612481
0.0850367567584713,0.6729043969972807
0.08497446675325149,0.6719841030397251
0.08481804053384133,0.6734520458649152
0.08466179776026736,0.6749254100318204
0.08464632301523764,0.6765859585802186
0.0846463230152404,0.6765859585801923
0.08456837470354966,0.677326347358653
0.08456837470354966,0.677326347358653
0.08458374548339635,0.6756641325078265
0.0845993498792963,0.6740025262602795
0.08453697415923767,0.6730782797985185
0.08447467075993632,0.6721526692087086
0.08455294199494232,0.6714162407683839
0.08447467075993911,0.6721526692086824
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08439644542277916,0.6728904632106094
0.08439644542277916,0.6728904632106094
0.08431826611120335,0.6736296257705042
0.08431826611120335,0.6736296257705042
0.08431826611120335,0.6736296257705042
0.08431826611120335,0.6736296257705042
0.08431826611120335,0.6736296257705042
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08455294199494232,0.6714162407683839
0.08447467075993632,0.6721526692087086
0.08453697415923767,0.6730782797985185
0.0845993498792963,0.6740025262602795
0.08466179776026458,0.6749254100318466
0.08458374548339635,0.6756641325078265
0.08464632301523764,0.6765859585802186
0.08450573945005435,0.6764042191964729
0.0846463230152354,0.6765859585801859
0.08466179776026458,0.6749254100318466
0.08481804053384133,0.6734520458649152
0.0850367567584713,0.6729043969972807
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08431826611120335,0.6736296257705042
0.08431826611120335,0.6736296257705042
0.08431826611120335,0.6736296257705042
0.08431826611120335,0.6736296257705042
0.08438068499366237,0.6745558598640023
0.08431826611120335,0.6736296257705042
0.08439644542277916,0.6728904632106094
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08513107540727859,0.6705215579805786
0.08469344720815197,0.6716061562537082
0.08438323293167026,0.666967639603294
0.08469344720815418,0.6716061562537411
0.08431826611120335,0.6736296257705042
0.08453697415924266,0.6730782797985252
0.08452123993411359,0.6747409422235724
0.08420979752973964,0.6701044769305873
0.08420979752974186,0.6701044769306203
0.08445880652720604,0.6738163862739949
0.08442777978840649,0.6771456730673171
0.08452123993411359,0.6747409422235724
0.08422458073507841,0.6760389203561014
0.08430260968676895,0.6752967035594273
0.08403719414640053,0.6732542308119397
0.08434986662704373,0.6778884970948333
0.08434986662704373,0.6778884970948333
0.08450573945004936,0.6764042191964663
0.08438068499366237,0.6745558598640023
0.08453697415923767,0.6730782797985185
0.08433415678122456,0.671963171590199
0.08439644542277916,0.6728904632106094
0.08431826611120335,0.6736296257705042
0.08438068499366237,0.6745558598640023
0.08430260968676895,0.6752967035594273
0.0842871876384526,0.6769643960358386
0.0842871876384526,0.6769643960358386
0.0842871876384526,0.6769643960358386
0.08430260968676895,0.6752967035594273
0.08430260968676895,0.6752967035594273
0.08438068499366237,0.6745558598640023
0.08453697415923767,0.6730782797985185
0.08438068499366237,0.6745558598640023
0.08450573945004936,0.6764042191964663
0.08436515868532495,0.6762218741287104
0.08434986662704373,0.6778884970948333
0.08438068499366237,0.6745558598640023
0.08430260968676895,0.6752967035594273
0.08430260968676895,0.6752967035594273
0.0842871876384526,0.6769643960358386
0.0842871876384526,0.6769643960358386
0.0842871876384526,0.6769643960358386
0.08430260968676895,0.6752967035594273
0.08438068499366237,0.6745558598640023
0.08431826611120335,0.6736296257705042
0.08439644542277916,0.6728904632106094
0.08402148534750076,0.67492681582732
0.0841465982675482,0.6767825132549864
0.08400601168964159,0.6766000216954791
0.0840995838277443,0.6741838392171088
0.08400601168964159,0.6766000216954791
0.08420926314842163,0.6777082925646405
0.08436515868532272,0.6762218741286776
0.08431826611120335,0.6736296257705042
0.0842871876384526,0.6769643960358386
0.0842871876384526,0.6769643960358386
0.08414659826754597,0.6767825132549535
0.08414659826754597,0.6767825132549535
0.0842871876384526,0.6769643960358386
0.0842871876384526,0.6769643960358386
0.08430260968676895,0.6752967035594273
0.08438068499366237,0.6745558598640023
0.08400601168964159,0.6766000216954791
0.0841465982675482,0.6767825132549864
0.0842092631484194,0.6777082925646076
0.0842871876384526,0.6769643960358386
0.08430260968676895,0.6752967035594273
0.0842871876384526,0.6769643960358386
0.0842871876384526,0.6769643960358386
0.08422458073507841,0.6760389203561014
0.08414659826754597,0.6767825132549535
0.08414659826754597,0.6767825132549535
0.0842871876384526,0.6769643960358386
0.0842092631484194,0.6777082925646076
0.0842092631484194,0.6777082925646076
0.08414659826754597,0.6767825132549535
0.08414659826754597,0.6767825132549535
0.0842871876384526,0.6769643960358386
0.0842871876384526,0.6769643960358386
0.0840686624135284,0.6775274852619632
0.08413138534459154,0.6784535667101756
0.0841313853445893,0.6784535667101428
0.0842092631484194,0.6777082925646076
0.08420926314842163,0.6777082925646405
0.08413138534459154,0.6784535667101756
0.0842092631484194,0.6777082925646076
0.0842092631484194,0.6777082925646076
0.0842092631484194,0.6777082925646076
0.0841313853445893,0.6784535667101428
0.0842092631484194,0.6777082925646076
0.0842092631484194,0.6777082925646076
0.0840686624135284,0.6775274852619632
0.0842092631484194,0.6777082925646076
0.08411539692588857,0.6725129473954441
0.0841465982675482,0.6767825132549864
0.0842092631484194,0.6777082925646076
0.08506897201682528,0.669600543218898
0.09150393434164604,0.6808852581422127
0.08855145396886326,0.6701554364445633
0.08847310325742927,0.6708574666007759
0.09162996234856924,0.6825812451808949
0.08875409849691239,0.6712216887601965
0.08861359940776406,0.671039866419159
0.09162996234856924,0.6825812451808949
0.09162996234856924,0.6825812451808949
0.08525549835641205,0.6723595581924653
0.0851772857045833,0.6730907787048702
0.08497446675325647,0.6719841030397318
0.08497446675325647,0.6719841030397318
0.08491224882194744,0.6710624596427766
0.08489623077616767,0.6727173982599775
0.08475570777239669,0.6725297794369495
0.08481804053383633,0.6734520458649086
0.08467750586785375,0.673265472988094
0.08481804053384133,0.6734520458649152
0.08475570777239669,0.6725297794369495
0.08467750586785097,0.6732654729881201
0.08461518776200633,0.6723415374519744
0.08453697415923767,0.6730782797985185
0.08447467075993632,0.6721526692087086
0.08455294199494232,0.6714162407683839
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08523966212978665,0.6740080731719043
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08439644542277916,0.6728904632106094
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08433415678122456,0.671963171590199
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08455294199494232,0.6714162407683839
0.08447467075993632,0.6721526692087086
0.08453697415923767,0.6730782797985185
0.08461518776200633,0.6723415374519744
0.08467750586785097,0.6732654729881201
0.08475570777239669,0.6725297794369495
0.08481804053384133,0.6734520458649152
0.08467750586785375,0.673265472988094
0.08481804053383633,0.6734520458649086
0.08475570777239669,0.6725297794369495
0.08489623077616767,0.6727173982599775
0.08491224882194744,0.6710624596427766
0.08497446675325647,0.6719841030397318
0.08497446675325647,0.6719841030397318
0.0851772857045833,0.6730907787048702
0.08525549835641205,0.6723595581924653
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08439644542277916,0.6728904632106094
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.08433415678122456,0.671963171590199
0.10069409118711911,0.7320031140709615
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
