Amplitude,Phase
0.0866299024586777,0.6774451000453918
0.08678582833619755,0.6760006140424577
0.08617795541784343,0.6801776411040104
0.08655200748682643,0.6781692940027698
0.08672329560158325,0.675101107884183
0.0888650662521582,0.6817707034005663
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08594492422476095,0.68237299465342
0.08602255518176538,0.6816398886872613
0.08602255518176538,0.6816398886872613
0.08588189564745202,0.6814693367775739
0.08571230950103013,0.6845802748336794
0.08557160744078365,0.6844139385687209
0.0855574660681344,0.6860584582628682
0.08555746606813715,0.6860584582628418
0.08541674308939737,0.6858942555505623
0.08549415184677611,0.6851534266971113
0.08549415184677611,0.6851534266971113
0.08535344164121132,0.6849876101273893
0.08529021045817446,0.684079619646394
0.08529021045817446,0.684079619646394
0.08529021045817446,0.684079619646394
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08521273379020135,0.6848212459425966
0.08529021045817446,0.684079619646394
0.08535344164121132,0.6849876101273893
0.08529021045817446,0.684079619646394
0.08535344164121132,0.6849876101273893
0.08535344164121132,0.6849876101273893
0.0854167430893946,0.6858942555505886
0.08549415184677886,0.6851534266970851
0.08541674308939962,0.6858942555505945
0.0855574660681344,0.6860584582628682
0.08563486439528911,0.6853186983420942
0.08571230950103013,0.6845802748336794
0.08580425397379707,0.682203490258836
0.08595958352621247,0.6807365099168282
0.0861002322877229,0.6809081051018311
0.08600802288158865,0.6832753273517929
0.08600802288158814,0.683275327351851
0.0901523710170727,0.6887732851637033
0.09089345410974338,0.6934704926809652
0.09029313373673428,0.68892438821489
0.08521273379020135,0.6848212459425966
0.08755141346660328,0.6777733981440767
0.08791052269210993,0.6774057076339408
0.08575604934930457,0.6796580397283964
0.08552292090427922,0.6818628086634771
0.08535344164121357,0.6849876101274215
0.08533938129609639,0.6866364279632692
0.0853393812960914,0.6866364279632634
0.0853393812960914,0.6866364279632634
0.0852760224213096,0.6857295109062804
0.0852760224213096,0.6857295109062804
0.08552292090428197,0.681862808663451
0.0859116988541159,0.6781948459586641
0.0868638589978567,0.6752803164970214
0.08974391344263974,0.6867487187070728
0.08553765252799533,0.6802183386048898
0.08536773395141777,0.6833393399036717
0.08529021045817947,0.6840796196464001
0.0852760224213096,0.6857295109062804
0.0852760224213096,0.6857295109062804
0.08519865022404832,0.6864727595926066
0.0852760224213096,0.6857295109062804
0.08519865022404832,0.6864727595926066
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.0852760224213096,0.6857295109062804
0.08817664089768823,0.6793459397818815
0.08900573015261387,0.6819350627138592
0.08892811703842576,0.68264383354087
0.08670784278252801,0.6767222076426369
0.08620812026717774,0.6769148518424976
0.0859116988541159,0.6781948459586641
0.08536773395141552,0.6833393399036394
0.08535344164121632,0.6849876101273951
0.08527602242131235,0.685729510906254
0.0852760224213096,0.6857295109062804
0.08519865022404832,0.6864727595926066
0.0852760224213096,0.6857295109062804
0.0852760224213096,0.6857295109062804
0.0852760224213096,0.6857295109062804
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08539701399931762,0.6800444769895634
0.08522704969668123,0.6831702826127021
0.08521273379020411,0.6848212459425702
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08513530407533501,0.6855642216515877
0.08519865022404832,0.6864727595926066
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08521273379020135,0.6848212459425966
0.0852760224213096,0.6857295109062804
0.08594242258628905,0.6749226612839074
0.08521273379020411,0.6848212459425702
0.08513530407533501,0.6855642216515877
0.08530463058943559,0.6824302817024507
0.08519865022404832,0.6864727595926066
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08519865022404832,0.6864727595926066
0.08513530407533501,0.6855642216515877
0.08521273379020135,0.6848212459425966
0.08519865022404832,0.6864727595926066
0.08519865022404832,0.6864727595926066
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08513530407533501,0.6855642216515877
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08529021045817446,0.684079619646394
0.08529021045817446,0.684079619646394
0.08529021045817446,0.684079619646394
0.08535344164121132,0.6849876101273893
0.08549415184677611,0.6851534266971113
0.08543090775591487,0.6842470544070305
0.08549415184677886,0.6851534266970851
0.08557160744078865,0.6844139385687269
0.0855716074407859,0.6844139385687531
0.08571230950102512,0.6845802748336736
0.08572665863079217,0.6829389731726959
0.08574123861946417,0.6812982252878855
0.08580425397379483,0.6822034902588038
0.08588189564745254,0.6814693367775158
0.08600802288158814,0.683275327351851
0.08599372070098953,0.6849113143944083
0.08521273379020135,0.6848212459425966
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08514951555939557,0.6839116315668667
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08514951555939557,0.6839116315668667
0.08521273379020135,0.6848212459425966
0.08599372070098953,0.6849113143944083
0.08593049516905986,0.6840100333574934
0.08594492422476095,0.68237299465342
0.08580425397379483,0.6822034902588038
0.08580425397379707,0.682203490258836
0.08572665863079217,0.6829389731726959
0.08571230950102512,0.6845802748336736
0.0855716074407859,0.6844139385687531
0.08557160744078865,0.6844139385687269
0.08549415184677886,0.6851534266970851
0.08543090775591487,0.6842470544070305
0.08549415184677611,0.6851534266971113
0.08535344164121132,0.6849876101273893
0.08529021045817446,0.684079619646394
0.08529021045817446,0.684079619646394
0.08529021045817446,0.684079619646394
0.08521273379020135,0.6848212459425966
0.08521273379020135,0.6848212459425966
0.08607119146380957,0.6841763363193977
0.09412884786291327,0.7162315645342947
0.09392214861255871,0.7153244050076474
0.09385659273593727,0.7145201135079351
0.09419453275004844,0.7170323385199806
0.09426027795418342,0.7178319959609201
0.09392214861255871,0.7153244050076474
0.0942699315794777,0.716335243795366
0.09399765954532874,0.7146266616865778
0.11451087284620577,0.8274006396527246
