Amplitude,Phase
0.10894769387187452,0.6787546821373919
0.10888493927077482,0.6780398401819111
0.10880707697571547,0.6786163354820206
0.108681645184458,0.6771838170882414
0.10888493927077204,0.6780398401819316
0.10910343715942045,0.6776038029965686
0.10888493927077482,0.6780398401819111
0.10874433318568515,0.6779004893717868
0.10894769387187729,0.6787546821373714
0.10888493927077204,0.6780398401819316
0.10902554746480408,0.678178831558496
0.10880707697572047,0.6786163354820256
0.11001818031579995,0.6616809238662527
0.10932227586361389,0.6713123842293018
0.10916615775962886,0.6783174648850596
0.12864105099073092,0.6475433753335926
0.13180060697887527,0.6465360008412591
0.12834149757580363,0.6483319890872661
0.12054215030436494,0.6494741587138253
0.11976193051216177,0.6491790704868705
0.12982611447625012,0.6532065504632912
0.13322345889519752,0.6507071092697889
0.13010649484172662,0.6534930898528395
0.12166318259851945,0.65073425570445
0.12110697750336183,0.6542356262720112
0.12931395902995152,0.658194560169469
0.13279567011013754,0.6588636597200522
0.1297169996569473,0.6596909046309812
0.13061240369888277,0.6572827783025259
0.13349007453739573,0.6557869754693794
0.1298501058913715,0.6559773560551766
0.11319646637594219,0.6802596499935866
0.11293015540589882,0.6787514310246877
0.11275748312196422,0.675433462888457
0.1124455423749635,0.6719631715902039
0.1121185533263803,0.6697263582638294
0.11183760548223497,0.6694344705962143
0.11154035144287495,0.6704004486194077
0.11136772422924045,0.6727776857359908
0.11111768536106116,0.6757247788702656
0.11088376797349736,0.677416992173618
0.11066526103524944,0.6778456457675502
0.11052465788230285,0.6777082925646056
0.11024345785578496,0.6774325351002919
0.11004021991981032,0.6765859585802292
0.10969649037229909,0.6755951561387945
0.10949342446010175,0.6747409422235577
0.10927479123750419,0.6751696973780756
0.10913422927752865,0.6750271471384671
0.10907176536574542,0.6743113889853738
0.11332237201894037,0.6816316821113487
0.10821279961261596,0.6747409422235322
0.1082909045118755,0.674164074678639
0.10827529727504581,0.6754621306171966
0.10829090451187272,0.6741640746786595
0.10835335712380814,0.6748850759786799
0.10843145300142143,0.6743088523757503
0.10849391688016168,0.6750288362705859
0.10849391688016168,0.6750288362705859
0.1085720037578721,0.6744532552349423
0.10863447887296393,0.6751722245429925
0.10885311203635997,0.6747409422235577
0.10885311203635997,0.6747409422235577
0.10891560953325426,0.6754578907671908
0.1089936695409429,0.6748842292264455
0.10907176536574542,0.6743113889853738
0.10907176536574542,0.6743113889853738
0.10907176536574542,0.6743113889853738
0.10907176536574542,0.6743113889853738
0.10821279961261596,0.6747409422235322
0.10907176536574542,0.6743113889853738
0.10913422927752865,0.6750271471384671
0.10927479123750419,0.6751696973780756
0.10941535541230056,0.6753118813564956
0.10975905429621684,0.676306108845295
0.11004021991981032,0.6765859585802292
0.11018080595094713,0.6767253478398744
0.11052465788230285,0.6777082925646056
0.11066526103524944,0.6778456457675502
0.11088376797349736,0.677416992173618
0.11105516647144255,0.6750221966107208
0.11128953230201027,0.6733376313288525
0.11154035144287495,0.6704004486194077
0.11183760548223497,0.6694344705962143
0.1121185533263803,0.6697263582638294
0.1124455423749635,0.6719631715902039
0.11269498657881849,0.6747409422235429
0.11300800856576677,0.678195875961609
0.11319646637594219,0.6802596499935866
0.10907176536574542,0.6743113889853738
0.10907176536574542,0.6743113889853738
0.10907176536574542,0.6743113889853738
0.10907176536574542,0.6743113889853738
0.1089936695409429,0.6748842292264455
0.10891560953325426,0.6754578907671908
0.10885311203635997,0.6747409422235577
0.10885311203635997,0.6747409422235577
0.10863447887296393,0.6751722245429925
0.1085720037578721,0.6744532552349423
0.10849391688016168,0.6750288362705859
0.10849391688016168,0.6750288362705859
0.10843145300142143,0.6743088523757503
0.10835335712380814,0.6748850759786799
0.10829090451187272,0.6741640746786595
0.10827529727504581,0.6754621306171966
0.1082909045118755,0.674164074678639
0.10821279961261596,0.6747409422235322
0.16047033993857107,0.6993660258141473
0.1603817944780486,0.7006459194287884
0.16003552730566073,0.7000186495535533
0.15903465031243985,0.6954628554113401
0.15968932337510713,0.6993886596071741
0.15959805763229226,0.6957811959950646
0.15934195932019624,0.6938543873147829
0.16018695327647642,0.6943386279084851
0.17822853306920114,0.6984020529067921
0.14475113125637504,0.6860697626794665
0.14309119469764725,0.6829267449749477
0.14278112620370878,0.684694671675829
0.14389277257736088,0.6864629712412456
