Amplitude,Phase
0.05104948579564667,0.734125526196548
0.05082715809485827,0.7380797504266268
0.050961946587627475,0.7409829481505441
0.05096194658762245,0.7409829481505397
0.05110322886080841,0.741105820915177
0.05110322886080841,0.741105820915177
0.05096194658762245,0.7409829481505397
0.050820665088133474,0.7408593922112212
0.05060563209762101,0.7420686566918954
0.05025554695752354,0.740358221549738
0.04997299270606256,0.740103385645642
0.04962307930791882,0.7383572859043948
0.04935473634819725,0.7323632945883558
0.049146719117354215,0.7306977425792816
0.04901346753699343,0.7276589448723239
0.04901346753699343,0.7276589448723239
0.048872282533149,0.727491958149321
0.04879764338572056,0.7288547264526076
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04886430189821545,0.7303812763517439
0.04879764338572056,0.7288547264526076
0.04879764338572056,0.7288547264526076
0.04879764338572056,0.7288547264526076
0.04879764338572056,0.7288547264526076
0.048872282533149,0.727491958149321
0.04901346753699343,0.7276589448723239
0.04901346753699343,0.7276589448723239
0.0492212352547186,0.7293418448379853
0.04942165517260676,0.7338678912907838
0.04955582710438821,0.7368648771568069
0.04990561090699319,0.7386237942748792
0.05025554695752354,0.740358221549738
0.05046434384790715,0.7419472680059175
0.05074692108887243,0.7421893694416947
0.05102950127132017,0.7424287895769829
0.05110322886080841,0.741105820915177
0.05110322886080841,0.741105820915177
0.05103577176843381,0.7396603196578467
0.050961946587627475,0.7409829481505441
0.05082715809485827,0.7380797504266268
0.04879764338572056,0.7288547264526076
0.04879764338572056,0.7288547264526076
0.04879764338572056,0.7288547264526076
0.04886430189821545,0.7303812763517439
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.04893107397145424,0.7319036634850089
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.050975288130622166,0.7354397676754736
0.05024360655844539,0.745981969183663
0.04990561090699057,0.7386237942749271
0.050857054574562,0.726968924602173
0.05088821081547224,0.7423094118819763
0.05088821081547486,0.7423094118819291
0.05081456484119715,0.7436397228696485
0.05052623081133498,0.7462025614703878
0.050379559347024164,0.7488975279962575
0.049672930253811184,0.7483780475235033
0.049825495481732984,0.7428102933126014
0.04980923609131342,0.7513204518104709
0.05067326711393555,0.7435232153010676
0.05039682529683611,0.7404845679276624
0.05088821081546984,0.7423094118819248
0.05088821081547224,0.7423094118819763
0.050808857495516675,0.7464206996574672
0.050882315198895016,0.745086217010772
0.050170210284588936,0.7473347510840928
0.049893185907495814,0.744286589027989
0.049684202720784276,0.7426891076324424
0.04934055127377548,0.7380877254170569
0.04928042207611538,0.7337200789150375
0.049080036674801826,0.7291804062977932
0.04901346753699343,0.7276589448723239
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.048923716130317894,0.7347901827794658
0.04891676604191991,0.7376775463699129
0.04891676604191991,0.7376775463699129
0.04891676604191991,0.7376775463699129
0.04891676604191991,0.7376775463699129
0.04899081546575758,0.736304694661742
0.04899081546575758,0.736304694661742
0.048923716130317894,0.7347901827794658
0.04893107397145424,0.7319036634850089
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.04901346753699343,0.7276589448723239
0.049080036674801826,0.7291804062977932
0.049213514404074975,0.7322109635123479
0.04941457274934237,0.7367260325085273
0.049616630276551464,0.741204418074466
0.049893185907495814,0.744286589027989
0.05010229535660149,0.7458707397814758
0.05031152949374368,0.7474417182091213
0.05052623081132996,0.7462025614703839
0.05081456484119213,0.7436397228696444
0.050808857495516675,0.7464206996574672
0.048872282533149,0.727491958149321
0.04879764338572056,0.7288547264526076
0.04893107397145424,0.7319036634850089
0.04899081546575758,0.736304694661742
0.04899081546575758,0.736304694661742
0.04899081546575758,0.736304694661742
0.04891676604191991,0.7376775463699129
0.04891676604191991,0.7376775463699129
0.04891676604191991,0.7376775463699129
0.048923716130317894,0.7347901827794658
0.04893107397145424,0.7319036634850089
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.050165027658719746,0.7501518353126614
0.05074100905579477,0.744973893146688
0.04988236161209875,0.7499520231387672
0.05009191551538167,0.7515128334933604
0.049746256140537584,0.7470102032587399
0.04966326610282485,0.7540693857354198
0.049667897076481816,0.7512234397812316
0.04995558026887411,0.7485876032622628
0.04967836551256481,0.7455332548605289
0.04947534739645631,0.7410781348748768
0.049273319352364335,0.7365863917967749
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04893107397145424,0.7319036634850089
0.048923716130317894,0.7347901827794658
0.04891676604191991,0.7376775463699129
0.04891676604191991,0.7376775463699129
0.04897775005040706,0.7420726913089093
0.048910223880086305,0.7405657064634205
0.0489840790461569,0.7391883083646301
0.0489840790461569,0.7391883083646301
0.049051503544745016,0.7406949205078509
0.0490580268661524,0.7378150601204747
0.0489979591411715,0.7334218978285033
0.0489388393814149,0.7290180361953036
0.049199288612744176,0.7379517842104072
0.049334065309885704,0.7409511283777437
0.04967836551256722,0.7455332548605814
0.04988757360305209,0.7471189987711
0.05002369438575991,0.7500522114924854
0.0489979591411715,0.7334218978285033
0.048990815465759965,0.7363046946617957
0.049051503544745016,0.7406949205078509
0.0489840790461569,0.7391883083646301
0.0489840790461569,0.7391883083646301
0.048910223880086305,0.7405657064634205
0.04897775005040706,0.7420726913089093
0.04897775005040706,0.7420726913089093
0.04891676604191991,0.7376775463699129
0.048923716130317894,0.7347901827794658
0.04893107397145424,0.7319036634850089
0.0489388393814149,0.7290180361953036
0.049380562977755296,0.75388996965514
0.04966326610282485,0.7540693857354198
0.04973620411732257,0.7526929018230225
0.0493805629777527,0.7538899696551893
0.04931216888355061,0.7524115677360642
0.04952655853175916,0.7511258740466764
0.04952655853176176,0.7511258740466275
0.04945351352532784,0.7525058818263094
0.04966789707648424,0.7512234397812839
0.04923921201644162,0.7537994890388028
0.049453513525330436,0.7525058818262603
0.049667897076481816,0.7512234397812316
0.0495948586044964,0.7525996583281415
0.04952655853175916,0.7511258740466764
0.04939028244503219,0.7481660933087888
0.049254441424099876,0.7451899605563538
0.04891676604191991,0.7376775463699129
0.048910223880086305,0.7405657064634205
0.04897775005040706,0.7420726913089093
0.048971828636471135,0.7449577957899204
0.049039677812969765,0.7464568203004476
0.049039677812969765,0.7464568203004476
0.04910763688063053,0.7479516992228034
0.04910763688063053,0.7479516992228034
0.049254441424099876,0.7451899605563538
0.04918099226327023,0.7465687689528642
0.04918099226327023,0.7465687689528642
0.04918099226327023,0.7465687689528642
0.049039677812969765,0.7464568203004476
0.048971828636471135,0.7449577957899204
0.048971828636471135,0.7449577957899204
0.04897775005040706,0.7420726913089093
0.048910223880086305,0.7405657064634205
0.04910254575885165,0.7508298068151188
0.04917570538385905,0.7494424430768312
0.04939028244503219,0.7481660933087888
0.049317035596232586,0.7495455273581745
0.04938522046118713,0.7510277498544229
0.04917570538385905,0.7494424430768312
0.049317035596232586,0.7495455273581745
0.04897775005040706,0.7420726913089093
0.049045387142929935,0.7435755230800359
0.048971828636471135,0.7449577957899204
0.049039677812969765,0.7464568203004476
0.04910763688063053,0.7479516992228034
0.04917570538385905,0.7494424430768312
0.04945351352532784,0.7525058818263094
0.049317035596232586,0.7495455273581745
0.04917570538385905,0.7494424430768312
0.04917570538385905,0.7494424430768312
0.04903437569705441,0.7493387645635874
0.049039677812969765,0.7464568203004476
0.049039677812969765,0.7464568203004476
0.04897775005040706,0.7420726913089093
0.04903437569705441,0.7493387645635874
0.04924388286884056,0.7509290623979192
0.04910763688063053,0.7479516992228034
0.049045387142929935,0.7435755230800359
0.049039677812969765,0.7464568203004476
0.04910763688063053,0.7479516992228034
0.04910254575885165,0.7508298068151188
0.049039677812969765,0.7464568203004476
0.04959485860449398,0.7525996583280892
0.04952191434102952,0.7539799337510965
0.04917570538385905,0.7494424430768312
0.05585123096226392,0.6635557263775476
0.057021136432029836,0.6498145990908764
0.056053278227059085,0.665267834688533
0.05310489619611584,0.7120984803958955
0.05310489619611584,0.7120984803958955
0.05683396871589992,0.6656727654044097
0.05758168111474353,0.6511425022627051
0.056644328930619284,0.6728109749479253
0.05338698343229527,0.712486472376736
0.05373453265824579,0.7142782103294223
0.05722385866052762,0.6826556241166696
0.05850299137651012,0.6715375362030765
0.057442144806753026,0.6818098837477167
0.05717569413658267,0.678838160487422
0.05811454206995114,0.6658725910085028
0.056957264681514616,0.6796764656245713
0.050633289444791466,0.7309067071566955
0.050700098619233615,0.7323752836063673
0.050841321776680645,0.7325227041339956
0.050975288130624546,0.7354397676755252
0.050908250804753606,0.7339831549857856
0.051049485795644035,0.7341255261965947
0.05090825080475862,0.7339831549857906
0.05069280027775163,0.7351611385380759
0.05048455209269768,0.7335512618420051
0.05006086295700364,0.7331120579767588
0.04977840897417264,0.7328151017864271
0.04957035404352095,0.7311656805802789
0.04928792955684057,0.7308546156841643
0.0492212352547186,0.7293418448379853
0.04901346753699343,0.7276589448723239
0.04901346753699343,0.7276589448723239
0.048872282533149,0.727491958149321
0.04879764338572056,0.7288547264526076
0.048872282533149,0.727491958149321
0.05064118876961746,0.728118233345735
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.04879764338572056,0.7288547264526076
0.048872282533149,0.727491958149321
0.0489388393814149,0.7290180361953036
0.04901346753699343,0.7276589448723239
0.0492212352547186,0.7293418448379853
0.04928792955684057,0.7308546156841643
0.04957035404352095,0.7311656805802789
0.04985278327235075,0.7314732209756256
0.05006086295700364,0.7331120579767588
0.05034332130481756,0.733405681962908
0.05069280027775163,0.7351611385380759
0.050975288130624546,0.7354397676755252
0.05097528813061953,0.7354397676755203
0.05097528813061953,0.7354397676755203
0.050975288130624546,0.7354397676755252
0.050841321776680645,0.7325227041339956
0.050700098619233615,0.7323752836063673
0.050633289444791466,0.7309067071566955
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.04886430189821545,0.7303812763517439
0.0489388393814149,0.7290180361953036
0.0489388393814149,0.7290180361953036
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.048872282533149,0.727491958149321
0.07291159029948306,0.6256703512507806
0.07316857248846383,0.6281933925978203
0.07309664834997588,0.6221578806126121
0.07246985580225715,0.6147955779160613
0.07283055677392355,0.6264744654311891
0.07250386196610654,0.6178444882146883
0.07219113518985582,0.6141303997158013
0.07251841145530026,0.6109519020266028
0.07938016124952052,0.5799664383187705
0.06562331902608923,0.6535586788300491
0.0650439851177652,0.6545707673233874
0.06518420053970148,0.6548537968641142
0.06568416856442834,0.6547673799658223
