Amplitude,Phase
0.08464632301523764,0.6765859585802186
0.08472431764257483,0.6758469325560251
0.08472431764257483,0.6758469325560251
0.08486489262350988,0.676029127009734
0.08492749849136208,0.6769476322790888
0.0850054704122051,0.6762107188613068
0.08508348840991561,0.6754751564822153
0.08516155235785815,0.6747409422235461
0.0851772857045833,0.6730907787048702
0.08550520451995935,0.6760194803396699
0.08577109070077098,0.6780184250255984
0.08597447295563894,0.6791005876273041
0.08619292314337532,0.6785459610046076
0.08622354666795014,0.6752843219925934
0.08516155235785815,0.6747409422235461
0.08508348840991561,0.6754751564822153
0.0850054704122051,0.6762107188613068
0.08492749849136208,0.6769476322790888
0.08486489262350988,0.676029127009734
0.08486489262350988,0.676029127009734
0.08478690936695295,0.6767670952807131
0.08472431764257483,0.6758469325560251
0.08458374548339635,0.6756641325078265
0.08466179776026236,0.6749254100318138
0.08467750586784875,0.6732654729880873
0.08455294199493954,0.67141624076841
0.08534928236370908,0.6774856745807588
0.08553654189877019,0.6727325461655028
0.08567706811043438,0.6729181225143952
0.0853492823637063,0.6774856745807849
0.08533416666259855,0.6791333005063527
0.08552338861387888,0.6668886565723132
0.0854120600383789,0.6709011366300265
0.08531781759984344,0.6732765464187808
0.08572380066235977,0.6754696722821957
0.08527139027833251,0.67822078165723
0.0854898824423106,0.677663842193483
0.08569323193811751,0.6787503976839276
0.08538020847948387,0.6741921952510073
0.08555261538959501,0.6785744393265527
0.08553765252799533,0.6802183386048898
0.08541200149861913,0.6783979016026273
0.08472431764257483,0.6758469325560251
0.08472431764257483,0.6758469325560251
0.08478690936695295,0.6767670952807131
0.08478690936695295,0.6767670952807131
0.08484957277441259,0.6776858996586905
0.08499017590286705,0.6778647835874583
0.08505292469986066,0.6787805823869184
0.08513078174197485,0.6780430766164105
0.08541200149861913,0.6783979016026273
0.08527139027833527,0.6782207816572039
0.08527139027833527,0.6782207816572039
0.08513078174197485,0.6780430766164105
0.08499017590286428,0.6778647835874845
0.08491230770624665,0.6786033471477037
0.08478690936695571,0.6767670952806869
0.08478690936695295,0.6767670952807131
0.08472431764257483,0.6758469325560251
0.08519354435636384,0.6789572325459652
0.0851935443563666,0.6789572325459391
0.08555261538959501,0.6785744393265527
0.08533416666259802,0.6791333005064113
0.08534928236370908,0.6774856745807588
0.08511574472446465,0.6796950301341318
0.0854747916054764,0.6793087891307203
0.08478690936695295,0.6767670952807131
0.08484957277441259,0.6776858996586905
0.08491230770624665,0.6786033471477037
0.08499017590286428,0.6778647835874845
0.08505292469985842,0.6787805823868859
0.0851935443563666,0.6789572325459391
0.08548988244230783,0.6776638421935091
0.08533416666259802,0.6791333005064113
0.08533416666259855,0.6791333005063527
0.08505292469986118,0.6787805823868596
0.08505292469985842,0.6787805823868859
0.08499017590286705,0.6778647835874583
0.08492749849136208,0.6769476322790888
0.08478690936695295,0.6767670952807131
0.08505292469985842,0.6787805823868859
0.08519354435636606,0.6789572325459977
0.08505292469986066,0.6787805823869184
0.08484957277441259,0.6776858996586905
0.08499017590286428,0.6778647835874845
0.08505292469985842,0.6787805823868859
0.08511574472446465,0.6796950301341318
0.08491230770624665,0.6786033471477037
0.08560198595827388,0.6661660748544114
0.0853646296776372,0.675838636623495
0.08525637806052816,0.6798700417768464
0.10000784969191029,0.6199007704326233
0.10256807495512481,0.6128825105668347
0.09984513007653302,0.621064481727399
0.09356094270581156,0.639012041042564
0.09300134407630818,0.638124816507565
0.10121783439690928,0.6247286107314612
0.10379831405182137,0.616329694209486
0.10133493968024807,0.6263294844829715
0.09448068585695253,0.6396907970047389
0.09416007646556096,0.6422266829751591
0.10088666908962615,0.6320028050862387
0.10373143207340757,0.6286545329257031
0.10128454966084184,0.6340227196634229
0.10176856096064192,0.63053013816734
0.10396080992373934,0.6234922343168269
0.10120968333119196,0.629667999110503
0.08875415483232109,0.6784361567964172
0.08855083285887323,0.6773864386974271
0.0883476089093519,0.6763318901476524
0.08808200724324976,0.6743863323093393
0.08801960008997955,0.67349892724829
0.08773853201416151,0.673138950001972
0.08758224705955031,0.6745626255350008
0.08742614025564541,0.675991388159846
0.08720756847888761,0.6765317712546358
0.08692640565443789,0.6761782391138264
0.08664525376499062,0.6758224126022105
0.08636411291734394,0.6754642694030015
0.0860205208075368,0.6741962799680385
0.08573943083552624,0.6738301956629713
0.08553654189877019,0.6727325461655028
0.08525549835641205,0.6723595581924653
0.0849744667532537,0.6719841030397578
0.0849744667532537,0.6719841030397578
0.0848962307761649,0.6727173982600035
0.08883203251080145,0.6777296815663677
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.08455294199494232,0.6714162407683839
0.0846151877620091,0.6723415374519484
0.08453697415923767,0.6730782797985185
0.08455294199493954,0.67141624076841
0.08461518776200633,0.6723415374519744
0.08461518776200633,0.6723415374519744
0.08475570777239448,0.6725297794369167
0.0846934472081492,0.6716061562537343
0.08475570777239448,0.6725297794369167
0.08483395546595418,0.6717954426417818
0.08481804053383855,0.6734520458649413
0.0848962307761649,0.6727173982600035
0.0848962307761649,0.6727173982600035
0.0848962307761649,0.6727173982600035
0.0848962307761649,0.6727173982600035
0.0848962307761649,0.6727173982600035
0.08447467075993911,0.6721526692086824
0.0848962307761649,0.6727173982600035
0.0849744667532537,0.6719841030397578
0.08505274833889723,0.6712521572597523
0.08525549835641205,0.6723595581924653
0.08553654189877019,0.6727325461655028
0.08581759726303198,0.6731030910948276
0.0860205208075368,0.6741962799680385
0.08636411291734394,0.6754642694030015
0.08664525376499284,0.6758224126022425
0.08692640565443789,0.6761782391138264
0.08720756847888761,0.6765317712546358
0.08736360798410177,0.6750984681289158
0.08758224705955031,0.6745626255350008
0.08780091115700349,0.674029451770861
0.0879414578000613,0.6742081772233477
0.08816013838464565,0.6736780551127417
0.0883476089093519,0.6763318901476524
0.08855083285887323,0.6773864386974271
0.08875415483232109,0.6784361567964172
0.0848962307761649,0.6727173982600035
0.0848962307761649,0.6727173982600035
0.0848962307761649,0.6727173982600035
0.0848962307761649,0.6727173982600035
0.0848962307761649,0.6727173982600035
0.08481804053383855,0.6734520458649413
0.08483395546595418,0.6717954426417818
0.08475570777239448,0.6725297794369167
0.0846934472081492,0.6716061562537343
0.08475570777239448,0.6725297794369167
0.08461518776200633,0.6723415374519744
0.08461518776200633,0.6723415374519744
0.08455294199493954,0.67141624076841
0.08453697415923767,0.6730782797985185
0.0846151877620091,0.6723415374519484
0.08455294199494232,0.6714162407683839
0.08447467075993911,0.6721526692086824
0.08447467075993911,0.6721526692086824
0.12752007685066674,0.6424032422331171
0.12756002508623118,0.6441282645592804
0.12738010048669027,0.6422450252962537
0.12640253162021958,0.6371720793770919
0.1269400252087587,0.6428708898756132
0.12674182419390956,0.6381358454577053
0.1265039525074189,0.6355961351144224
0.1271649322730137,0.6346935353493476
0.1416943541571063,0.6214801031317244
0.11440017482504107,0.6452493587604257
0.1130200867102837,0.642262390616049
0.11284006380714388,0.6445645610687154
0.11374045014857428,0.6463145355182068
