,Amplitude,Phase
698,0.048852942593053776,0.7115125873806989
699,0.048777248794903985,0.7128512859024607
700,0.04885294259305109,0.7115125873807464
701,0.048918299234539324,0.7130608328588667
702,0.04877724879490668,0.7128512859024131
703,0.04891829923454201,0.7130608328588192
704,0.048918299234539324,0.7130608328588667
705,0.048918299234539324,0.7130608328588667
706,0.048918299234539324,0.7130608328588667
707,0.048918299234539324,0.7130608328588667
708,0.048918299234539324,0.7130608328588667
709,0.048918299234539324,0.7130608328588667
710,0.048918299234539324,0.7130608328588667
711,0.048918299234539324,0.7130608328588667
712,0.048918299234539324,0.7130608328588667
713,0.048918299234539324,0.7130608328588667
714,0.048918299234539324,0.7130608328588667
715,0.048918299234539324,0.7130608328588667
716,0.048918299234539324,0.7130608328588667
717,0.048918299234539324,0.7130608328588667
718,0.048918299234539324,0.7130608328588667
719,0.048918299234539324,0.7130608328588667
720,0.048918299234539324,0.7130608328588667
721,0.048918299234539324,0.7130608328588667
722,0.048918299234539324,0.7130608328588667
723,0.048918299234539324,0.7130608328588667
724,0.048918299234539324,0.7130608328588667
725,0.048918299234539324,0.7130608328588667
726,0.048918299234539324,0.7130608328588667
727,0.048918299234539324,0.7130608328588667
728,0.048918299234539324,0.7130608328588667
729,0.048918299234539324,0.7130608328588667
730,0.048918299234539324,0.7130608328588667
731,0.04877724879490668,0.7128512859024131
732,0.04877724879490668,0.7128512859024131
733,0.048852942593053776,0.7115125873806989
734,0.048852942593053776,0.7115125873806989
735,0.048852942593053776,0.7115125873806989
736,0.04877724879490668,0.7128512859024131
737,0.048777248794903985,0.7128512859024607
738,0.04885294259305109,0.7115125873807464
739,0.048918299234539324,0.7130608328588667
740,0.048918299234539324,0.7130608328588667
741,0.048918299234539324,0.7130608328588667
742,0.04877724879490668,0.7128512859024131
743,0.04877724879490668,0.7128512859024131
744,0.04877724879490668,0.7128512859024131
745,0.04891829923454201,0.7130608328588192
746,0.04877724879490668,0.7128512859024131
747,0.04877724879490668,0.7128512859024131
748,0.048852942593053776,0.7115125873806989
749,0.04891829923454201,0.7130608328588192
750,0.04891829923454201,0.7130608328588192
751,0.048777248794903985,0.7128512859024607
752,0.048852942593053776,0.7115125873806989
753,0.048918299234539324,0.7130608328588667
754,0.048918299234539324,0.7130608328588667
755,0.048918299234539324,0.7130608328588667
756,0.048918299234539324,0.7130608328588667
757,0.048918299234539324,0.7130608328588667
758,0.048918299234539324,0.7130608328588667
759,0.048918299234539324,0.7130608328588667
760,0.048918299234539324,0.7130608328588667
761,0.048918299234539324,0.7130608328588667
762,0.048918299234539324,0.7130608328588667
763,0.048918299234539324,0.7130608328588667
764,0.048852942593053776,0.7115125873806989
765,0.048918299234539324,0.7130608328588667
766,0.048918299234539324,0.7130608328588667
767,0.048918299234539324,0.7130608328588667
768,0.048918299234539324,0.7130608328588667
769,0.048918299234539324,0.7130608328588667
770,0.048918299234539324,0.7130608328588667
771,0.048918299234539324,0.7130608328588667
772,0.048918299234539324,0.7130608328588667
773,0.048918299234539324,0.7130608328588667
774,0.048918299234539324,0.7130608328588667
775,0.048918299234539324,0.7130608328588667
776,0.048852942593053776,0.7115125873806989
777,0.048918299234539324,0.7130608328588667
778,0.04885294259305109,0.7115125873807464
779,0.048777248794903985,0.7128512859024607
780,0.048777248794903985,0.7128512859024607
781,0.04877724879490668,0.7128512859024131
782,0.048918299234539324,0.7130608328588667
783,0.04877724879490668,0.7128512859024131
784,0.04877724879490668,0.7128512859024131
785,0.048918299234539324,0.7130608328588667
786,0.04891829923454201,0.7130608328588192
787,0.048918299234539324,0.7130608328588667
788,0.048852942593053776,0.7115125873806989
789,0.048777248794903985,0.7128512859024607
790,0.048777248794903985,0.7128512859024607
791,0.048777248794903985,0.7128512859024607
792,0.048852942593053776,0.7115125873806989
793,0.048918299234539324,0.7130608328588667
794,0.048918299234539324,0.7130608328588667
795,0.048918299234539324,0.7130608328588667
796,0.048918299234539324,0.7130608328588667
797,0.048918299234539324,0.7130608328588667
798,0.048918299234539324,0.7130608328588667
799,0.048918299234539324,0.7130608328588667
800,0.04885294259305109,0.7115125873807464
801,0.048777248794903985,0.7128512859024607
802,0.048918299234539324,0.7130608328588667
803,0.048918299234539324,0.7130608328588667
804,0.048852942593053776,0.7115125873806989
805,0.048918299234539324,0.7130608328588667
806,0.04891829923454201,0.7130608328588192
807,0.04891829923454201,0.7130608328588192
808,0.048852942593053776,0.7115125873806989
809,0.048777248794903985,0.7128512859024607
810,0.048777248794903985,0.7128512859024607
811,0.048852942593053776,0.7115125873806989
812,0.048852942593053776,0.7115125873806989
813,0.048918299234539324,0.7130608328588667
814,0.048777248794903985,0.7128512859024607
815,0.048777248794903985,0.7128512859024607
816,0.048918299234539324,0.7130608328588667
817,0.048777248794903985,0.7128512859024607
818,0.048777248794903985,0.7128512859024607
819,0.048918299234539324,0.7130608328588667
820,0.048918299234539324,0.7130608328588667
821,0.048918299234539324,0.7130608328588667
822,0.048918299234539324,0.7130608328588667
823,0.048918299234539324,0.7130608328588667
824,0.048918299234539324,0.7130608328588667
825,0.048918299234539324,0.7130608328588667
826,0.048918299234539324,0.7130608328588667
827,0.04885294259305109,0.7115125873807464
828,0.048918299234539324,0.7130608328588667
829,0.048918299234539324,0.7130608328588667
830,0.048918299234539324,0.7130608328588667
831,0.048918299234539324,0.7130608328588667
832,0.048918299234539324,0.7130608328588667
833,0.048918299234539324,0.7130608328588667
834,0.048918299234539324,0.7130608328588667
835,0.04891829923454201,0.7130608328588192
836,0.04891829923454201,0.7130608328588192
837,0.048918299234539324,0.7130608328588667
838,0.048852942593053776,0.7115125873806989
839,0.048852942593053776,0.7115125873806989
840,0.048918299234539324,0.7130608328588667
841,0.048918299234539324,0.7130608328588667
842,0.048918299234539324,0.7130608328588667
843,0.048918299234539324,0.7130608328588667
844,0.048918299234539324,0.7130608328588667
845,0.048918299234539324,0.7130608328588667
846,0.048918299234539324,0.7130608328588667
847,0.048777248794903985,0.7128512859024607
848,0.048777248794903985,0.7128512859024607
849,0.048777248794903985,0.7128512859024607
850,0.048777248794903985,0.7128512859024607
851,0.04885294259305109,0.7115125873807464
852,0.048777248794903985,0.7128512859024607
853,0.048918299234539324,0.7130608328588667
854,0.04885294259305109,0.7115125873807464
855,0.048777248794903985,0.7128512859024607
856,0.048777248794903985,0.7128512859024607
857,0.048777248794903985,0.7128512859024607
858,0.04885294259305109,0.7115125873807464
859,0.04885294259305109,0.7115125873807464
860,0.048918299234539324,0.7130608328588667
861,0.048918299234539324,0.7130608328588667
862,0.048918299234539324,0.7130608328588667
863,0.04885294259305109,0.7115125873807464
864,0.048918299234539324,0.7130608328588667
865,0.04885294259305109,0.7115125873807464
866,0.048918299234539324,0.7130608328588667
867,0.04885294259305109,0.7115125873807464
868,0.048918299234539324,0.7130608328588667
869,0.048918299234539324,0.7130608328588667
870,0.048918299234539324,0.7130608328588667
871,0.048918299234539324,0.7130608328588667
872,0.048918299234539324,0.7130608328588667
873,0.048918299234539324,0.7130608328588667
874,0.048918299234539324,0.7130608328588667
875,0.048918299234539324,0.7130608328588667
876,0.048918299234539324,0.7130608328588667
877,0.048918299234539324,0.7130608328588667
878,0.048918299234539324,0.7130608328588667
879,0.048918299234539324,0.7130608328588667
880,0.048918299234539324,0.7130608328588667
881,0.048918299234539324,0.7130608328588667
882,0.048918299234539324,0.7130608328588667
883,0.048918299234539324,0.7130608328588667
884,0.048918299234539324,0.7130608328588667
885,0.048918299234539324,0.7130608328588667
886,0.048918299234539324,0.7130608328588667
887,0.048918299234539324,0.7130608328588667
888,0.048918299234539324,0.7130608328588667
889,0.048918299234539324,0.7130608328588667
890,0.048918299234539324,0.7130608328588667
891,0.048918299234539324,0.7130608328588667
892,0.048918299234539324,0.7130608328588667
893,0.048918299234539324,0.7130608328588667
894,0.048918299234539324,0.7130608328588667
895,0.048918299234539324,0.7130608328588667
896,0.048918299234539324,0.7130608328588667
897,0.048918299234539324,0.7130608328588667
898,0.048918299234539324,0.7130608328588667
899,0.048918299234539324,0.7130608328588667
900,0.048918299234539324,0.7130608328588667
901,0.048918299234539324,0.7130608328588667
902,0.048918299234539324,0.7130608328588667
903,0.048918299234539324,0.7130608328588667
904,0.048918299234539324,0.7130608328588667
905,0.048918299234539324,0.7130608328588667
906,0.048918299234539324,0.7130608328588667
907,0.048918299234539324,0.7130608328588667
908,0.04885294259305109,0.7115125873807464
909,0.048777248794903985,0.7128512859024607
910,0.048852942593053776,0.7115125873806989
911,0.04877724879490668,0.7128512859024131
912,0.04877724879490668,0.7128512859024131
913,0.04877724879490668,0.7128512859024131
914,0.04870164268277037,0.7141941433205551
915,0.04877724879490668,0.7128512859024131
916,0.04870164268277037,0.7141941433205551
917,0.04871190819502188,0.7112982764566443
918,0.04871190819502188,0.7112982764566443
919,0.04871190819502188,0.7112982764566443
920,0.04870164268277037,0.7141941433205551
921,0.04871190819502188,0.7112982764566443
922,0.04877724879490668,0.7128512859024131
923,0.04870164268277037,0.7141941433205551
924,0.048918299234539324,0.7130608328588667
925,0.048918299234539324,0.7130608328588667
926,0.048918299234539324,0.7130608328588667
927,0.048918299234539324,0.7130608328588667
928,0.048918299234539324,0.7130608328588667
929,0.048918299234539324,0.7130608328588667
930,0.048918299234539324,0.7130608328588667
931,0.048918299234539324,0.7130608328588667
932,0.048918299234539324,0.7130608328588667
933,0.048918299234539324,0.7130608328588667
934,0.048918299234539324,0.7130608328588667
935,0.048918299234539324,0.7130608328588667
936,0.048918299234539324,0.7130608328588667
937,0.048918299234539324,0.7130608328588667
938,0.048918299234539324,0.7130608328588667
939,0.048918299234539324,0.7130608328588667
940,0.048918299234539324,0.7130608328588667
941,0.048918299234539324,0.7130608328588667
942,0.048918299234539324,0.7130608328588667
943,0.048918299234539324,0.7130608328588667
944,0.048918299234539324,0.7130608328588667
945,0.048918299234539324,0.7130608328588667
946,0.048918299234539324,0.7130608328588667
947,0.048918299234539324,0.7130608328588667
948,0.048918299234539324,0.7130608328588667
949,0.048918299234539324,0.7130608328588667
950,0.048918299234539324,0.7130608328588667
951,0.048918299234539324,0.7130608328588667
952,0.048918299234539324,0.7130608328588667
953,0.04870164268277037,0.7141941433205551
954,0.04877724879490668,0.7128512859024131
955,0.04871190819502188,0.7112982764566443
956,0.04870164268277037,0.7141941433205551
957,0.04871190819502188,0.7112982764566443
958,0.04871190819502188,0.7112982764566443
959,0.04871190819502188,0.7112982764566443
960,0.04870164268277037,0.7141941433205551
961,0.04877724879490668,0.7128512859024131
962,0.04870164268277037,0.7141941433205551
963,0.04877724879490668,0.7128512859024131
964,0.04877724879490668,0.7128512859024131
965,0.04877724879490668,0.7128512859024131
966,0.048852942593053776,0.7115125873806989
967,0.048777248794903985,0.7128512859024607
968,0.04885294259305109,0.7115125873807464
969,0.048918299234539324,0.7130608328588667
970,0.048918299234539324,0.7130608328588667
971,0.048918299234539324,0.7130608328588667
972,0.048918299234539324,0.7130608328588667
973,0.048918299234539324,0.7130608328588667
974,0.048918299234539324,0.7130608328588667
975,0.048918299234539324,0.7130608328588667
976,0.048918299234539324,0.7130608328588667
977,0.048918299234539324,0.7130608328588667
978,0.048918299234539324,0.7130608328588667
979,0.04870164268277037,0.7141941433205551
980,0.048636200509496984,0.7126405235359384
981,0.048560580721404185,0.713986953410757
982,0.048636200509496984,0.7126405235359384
983,0.048636200509496984,0.7126405235359384
984,0.048636200509496984,0.7126405235359384
985,0.048711908195019187,0.711298276456692
986,0.048636200509496984,0.7126405235359384
987,0.048636200509496984,0.7126405235359384
988,0.048636200509496984,0.7126405235359384
989,0.048560580721404185,0.713986953410757
990,0.048560580721404185,0.713986953410757
991,0.048570876047277646,0.7110827209608299
