,Amplitude,Phase
93,0.0852127337902036,0.6848212459426288
94,0.0850088230714945,0.6837430874306275
95,0.08514951555940058,0.6839116315668726
96,0.08507202830543165,0.6846543314347563
97,0.08514951555939781,0.683911631566899
98,0.0852127337902036,0.6848212459426288
99,0.0852127337902036,0.6848212459426288
100,0.0852127337902036,0.6848212459426288
101,0.08514951555939557,0.6839116315668667
102,0.08514951555939557,0.6839116315668667
103,0.08514951555939557,0.6839116315668667
104,0.08514951555939557,0.6839116315668667
105,0.08514951555939557,0.6839116315668667
106,0.08514951555939557,0.6839116315668667
107,0.08507202830543165,0.6846543314347563
108,0.08507202830543165,0.6846543314347563
109,0.0850720283054344,0.6846543314347299
110,0.08514951555940058,0.6839116315668726
111,0.0850720283054344,0.6846543314347299
112,0.0850720283054344,0.6846543314347299
113,0.0850720283054344,0.6846543314347299
114,0.0850720283054344,0.6846543314347299
115,0.0850720283054344,0.6846543314347299
116,0.0850720283054344,0.6846543314347299
117,0.0850720283054344,0.6846543314347299
118,0.08514951555939557,0.6839116315668667
119,0.0850088230714945,0.6837430874306275
120,0.08514951555939781,0.683911631566899
121,0.08514951555939781,0.683911631566899
122,0.08507202830543165,0.6846543314347563
123,0.08507202830543165,0.6846543314347563
124,0.08507202830543165,0.6846543314347563
125,0.08514951555940058,0.6839116315668726
126,0.0850720283054344,0.6846543314347299
127,0.08514951555940058,0.6839116315668726
128,0.0850088230714945,0.6837430874306275
129,0.0850720283054344,0.6846543314347299
130,0.08514951555940058,0.6839116315668726
131,0.0850088230714945,0.6837430874306275
132,0.0850720283054344,0.6846543314347299
133,0.08513530407533501,0.6855642216515877
134,0.0850720283054294,0.684654331434724
135,0.0850720283054294,0.684654331434724
136,0.08507202830543215,0.6846543314346976
137,0.08500882307149225,0.6837430874305951
138,0.0850720283054344,0.6846543314347299
139,0.08507202830543215,0.6846543314346976
140,0.0850720283054344,0.6846543314347299
141,0.08514951555939557,0.6839116315668667
142,0.08514951555939557,0.6839116315668667
143,0.08514951555939557,0.6839116315668667
144,0.0850720283054294,0.684654331434724
145,0.0850720283054294,0.684654331434724
146,0.08514951555939557,0.6839116315668667
147,0.08514951555939557,0.6839116315668667
148,0.08514951555939557,0.6839116315668667
149,0.08514951555939557,0.6839116315668667
150,0.08514951555939557,0.6839116315668667
151,0.08514951555939557,0.6839116315668667
152,0.08514951555939557,0.6839116315668667
153,0.08514951555939557,0.6839116315668667
154,0.08514951555939557,0.6839116315668667
155,0.0850088230714945,0.6837430874306275
156,0.08507202830543165,0.6846543314347563
157,0.08514951555939781,0.683911631566899
158,0.08507202830543165,0.6846543314347563
159,0.0852127337902036,0.6848212459426288
160,0.08514951555939557,0.6839116315668667
161,0.08514951555939557,0.6839116315668667
162,0.08514951555939557,0.6839116315668667
163,0.08514951555939557,0.6839116315668667
164,0.08514951555939557,0.6839116315668667
165,0.08514951555939557,0.6839116315668667
166,0.08514951555939557,0.6839116315668667
167,0.08514951555939557,0.6839116315668667
168,0.08514951555939557,0.6839116315668667
169,0.08514951555939557,0.6839116315668667
170,0.0850720283054294,0.684654331434724
171,0.0850720283054294,0.684654331434724
172,0.08514951555939557,0.6839116315668667
173,0.08514951555939557,0.6839116315668667
174,0.08514951555939557,0.6839116315668667
175,0.08514951555939557,0.6839116315668667
176,0.08514951555939557,0.6839116315668667
177,0.0852127337902036,0.6848212459426288
178,0.08507202830543165,0.6846543314347563
179,0.08514951555939781,0.683911631566899
180,0.08507202830543165,0.6846543314347563
181,0.0849945880630044,0.6853983850905686
182,0.08513530407533501,0.6855642216515877
183,0.0850720283054294,0.684654331434724
184,0.0849945880630044,0.6853983850905686
185,0.0849945880630044,0.6853983850905686
186,0.08500882307149225,0.6837430874305951
187,0.0849945880630044,0.6853983850905686
188,0.08513530407533501,0.6855642216515877
189,0.08514951555939557,0.6839116315668667
190,0.08514951555939557,0.6839116315668667
191,0.08514951555939557,0.6839116315668667
192,0.08514951555939557,0.6839116315668667
193,0.08514951555939557,0.6839116315668667
194,0.0850720283054294,0.684654331434724
195,0.0850720283054294,0.684654331434724
196,0.08514951555939557,0.6839116315668667
197,0.08514951555939557,0.6839116315668667
198,0.08514951555939557,0.6839116315668667
199,0.08514951555939557,0.6839116315668667
200,0.08514951555939557,0.6839116315668667
201,0.08514951555939557,0.6839116315668667
202,0.08514951555939557,0.6839116315668667
203,0.08514951555939557,0.6839116315668667
204,0.08514951555939557,0.6839116315668667
205,0.08514951555939557,0.6839116315668667
206,0.08514951555939557,0.6839116315668667
207,0.08514951555939557,0.6839116315668667
208,0.08514951555939557,0.6839116315668667
209,0.0852127337902036,0.6848212459426288
210,0.08507202830543165,0.6846543314347563
211,0.08514951555939781,0.683911631566899
212,0.08507202830543165,0.6846543314347563
213,0.08514951555940058,0.6839116315668726
214,0.0850720283054344,0.6846543314347299
215,0.0850720283054294,0.684654331434724
216,0.0850720283054294,0.684654331434724
217,0.08513530407533501,0.6855642216515877
218,0.0849945880630044,0.6853983850905686
219,0.0849945880630044,0.6853983850905686
220,0.08514951555939557,0.6839116315668667
221,0.08514951555939557,0.6839116315668667
222,0.08514951555939557,0.6839116315668667
223,0.08514951555939557,0.6839116315668667
224,0.08514951555939557,0.6839116315668667
225,0.08514951555939557,0.6839116315668667
226,0.08514951555939557,0.6839116315668667
227,0.08514951555939557,0.6839116315668667
228,0.0850720283054294,0.684654331434724
229,0.0850720283054294,0.684654331434724
230,0.0850720283054294,0.684654331434724
231,0.08514951555939557,0.6839116315668667
232,0.08514951555939557,0.6839116315668667
233,0.08514951555939557,0.6839116315668667
234,0.08514951555939557,0.6839116315668667
235,0.08514951555939557,0.6839116315668667
236,0.08514951555939557,0.6839116315668667
237,0.08514951555939557,0.6839116315668667
238,0.0850720283054294,0.684654331434724
239,0.0850720283054294,0.684654331434724
240,0.08500882307149225,0.6837430874305951
241,0.0850088230714945,0.6837430874306275
242,0.0850088230714945,0.6837430874306275
243,0.08507202830543165,0.6846543314347563
244,0.08507202830543165,0.6846543314347563
245,0.08514951555939781,0.683911631566899
246,0.08507202830543165,0.6846543314347563
247,0.0852127337902036,0.6848212459426288
248,0.08514951555939557,0.6839116315668667
249,0.08514951555939557,0.6839116315668667
250,0.08514951555939557,0.6839116315668667
251,0.08514951555939557,0.6839116315668667
252,0.08514951555939557,0.6839116315668667
253,0.08514951555939557,0.6839116315668667
254,0.08514951555939557,0.6839116315668667
255,0.08514951555939557,0.6839116315668667
256,0.08514951555939557,0.6839116315668667
257,0.08514951555939557,0.6839116315668667
258,0.0850720283054294,0.684654331434724
259,0.0850720283054294,0.684654331434724
260,0.0850720283054294,0.684654331434724
261,0.08514951555939557,0.6839116315668667
262,0.08514951555939557,0.6839116315668667
263,0.08514951555939557,0.6839116315668667
264,0.08514951555939557,0.6839116315668667
265,0.08514951555939557,0.6839116315668667
266,0.08514951555939557,0.6839116315668667
267,0.08514951555939557,0.6839116315668667
268,0.08514951555939557,0.6839116315668667
269,0.08514951555939557,0.6839116315668667
270,0.08514951555939557,0.6839116315668667
271,0.08514951555939557,0.6839116315668667
272,0.08514951555939557,0.6839116315668667
273,0.0852127337902036,0.6848212459426288
274,0.08507202830543165,0.6846543314347563
275,0.08514951555939781,0.683911631566899
276,0.08507202830543165,0.6846543314347563
277,0.08514951555940058,0.6839116315668726
278,0.0850720283054344,0.6846543314347299
279,0.0850088230714945,0.6837430874306275
280,0.0849945880630044,0.6853983850905686
281,0.0850720283054294,0.684654331434724
282,0.0849945880630044,0.6853983850905686
283,0.08491719496073714,0.6861437954131936
284,0.08513530407533501,0.6855642216515877
285,0.08498058601821841,0.687054232767562
286,0.08505792144180215,0.6863085496371638
287,0.08505792144180215,0.6863085496371638
288,0.08483984912763502,0.686890565285869
289,0.08491719496073714,0.6861437954131936
290,0.08491719496073714,0.6861437954131936
291,0.08491719496073714,0.6861437954131936
292,0.0849945880630044,0.6853983850905686
293,0.08483984912763502,0.686890565285869
294,0.08483984912763502,0.686890565285869
295,0.08491719496073714,0.6861437954131936
296,0.08483984912763502,0.686890565285869
297,0.08498058601821841,0.687054232767562
298,0.0849032979335894,0.6878012739154444
299,0.0849032979335894,0.6878012739154444
300,0.0849032979335894,0.6878012739154444
301,0.0849032979335894,0.6878012739154444
302,0.08491719496073714,0.6861437954131936
303,0.0849032979335894,0.6878012739154444
304,0.08482605731731187,0.6885496759578831
305,0.08476255069309738,0.6876386975963267
306,0.08476255069309738,0.6876386975963267
307,0.0849032979335894,0.6878012739154444
308,0.0849032979335894,0.6878012739154444
309,0.08476255069309738,0.6876386975963267
310,0.08514951555939557,0.6839116315668667
311,0.08514951555939557,0.6839116315668667
312,0.08514951555939557,0.6839116315668667
313,0.08514951555939557,0.6839116315668667
314,0.08514951555939557,0.6839116315668667
315,0.08514951555939557,0.6839116315668667
316,0.08514951555939557,0.6839116315668667
317,0.08514951555939557,0.6839116315668667
318,0.08514951555939557,0.6839116315668667
319,0.08514951555939557,0.6839116315668667
320,0.08514951555939557,0.6839116315668667
321,0.08514951555939557,0.6839116315668667
322,0.08514951555939557,0.6839116315668667
323,0.08514951555939557,0.6839116315668667
324,0.0850720283054294,0.684654331434724
325,0.0850720283054294,0.684654331434724
326,0.0850720283054294,0.684654331434724
327,0.0850720283054294,0.684654331434724
328,0.0850720283054294,0.684654331434724
329,0.0850720283054294,0.684654331434724
330,0.0850720283054294,0.684654331434724
331,0.0850720283054294,0.684654331434724
332,0.08493132519865586,0.6844868638779392
333,0.08493132519865586,0.6844868638779392
334,0.08491719496073714,0.6861437954131936
335,0.0849945880630044,0.6853983850905686
336,0.08491719496073714,0.6861437954131936
337,0.0849945880630044,0.6853983850905686
338,0.0849945880630044,0.6853983850905686
339,0.0850720283054294,0.684654331434724
340,0.0850720283054294,0.684654331434724
341,0.0850720283054294,0.684654331434724
342,0.0850720283054344,0.6846543314347299
343,0.0850720283054344,0.6846543314347299
344,0.0850088230714945,0.6837430874306275
345,0.08507202830543165,0.6846543314347563
346,0.08507202830543165,0.6846543314347563
347,0.08507202830543165,0.6846543314347563
348,0.08507202830543165,0.6846543314347563
349,0.0852127337902036,0.6848212459426288
350,0.08514951555939557,0.6839116315668667
351,0.08514951555939557,0.6839116315668667
352,0.08514951555939557,0.6839116315668667
353,0.08514951555939557,0.6839116315668667
354,0.0850720283054294,0.684654331434724
355,0.0850720283054294,0.684654331434724
356,0.0850720283054294,0.684654331434724
357,0.0850720283054294,0.684654331434724
358,0.0850720283054294,0.684654331434724
359,0.0850720283054294,0.684654331434724
360,0.0850720283054294,0.684654331434724
361,0.0850720283054294,0.684654331434724
362,0.0850720283054294,0.684654331434724
363,0.08514951555939557,0.6839116315668667
364,0.08514951555939557,0.6839116315668667
365,0.08514951555939557,0.6839116315668667
366,0.08514951555939557,0.6839116315668667
367,0.08514951555939557,0.6839116315668667
368,0.08514951555939557,0.6839116315668667
369,0.08514951555939557,0.6839116315668667
370,0.08514951555939557,0.6839116315668667
371,0.08514951555939557,0.6839116315668667
372,0.08514951555939557,0.6839116315668667
373,0.08514951555939557,0.6839116315668667
374,0.08514951555939557,0.6839116315668667
375,0.08514951555939557,0.6839116315668667
376,0.08514951555939557,0.6839116315668667
377,0.08514951555939557,0.6839116315668667
378,0.0850720283054294,0.684654331434724
379,0.08514951555939557,0.6839116315668667
380,0.08514951555939557,0.6839116315668667
381,0.08514951555939557,0.6839116315668667
382,0.08514951555939557,0.6839116315668667
383,0.0852127337902036,0.6848212459426288
384,0.08507202830543165,0.6846543314347563
385,0.08514951555939781,0.683911631566899
386,0.08507202830543165,0.6846543314347563
387,0.08507202830543165,0.6846543314347563
388,0.0850088230714945,0.6837430874306275
389,0.0850088230714945,0.6837430874306275
390,0.0850720283054344,0.6846543314347299
391,0.0850720283054294,0.684654331434724
392,0.0850720283054294,0.684654331434724
393,0.0850720283054294,0.684654331434724
394,0.0849945880630044,0.6853983850905686
395,0.0849945880630044,0.6853983850905686
396,0.08493132519865586,0.6844868638779392
397,0.08491719496073714,0.6861437954131936
398,0.08485387439592766,0.6852319985095184
399,0.08493132519865586,0.6844868638779392
400,0.08486813300644631,0.6835739844818032
401,0.08493132519865586,0.6844868638779392
402,0.08468529978691658,0.6883881952367443
403,0.08468529978691658,0.6883881952367443
404,0.08468529978691658,0.6883881952367443
405,0.08482605731731187,0.6885496759578831
406,0.08460809653927905,0.6891390611037305
407,0.08474886429917458,0.6892994417763443
408,0.08476255069309738,0.6876386975963267
409,0.08474886429917458,0.6892994417763443
410,0.08476255069309738,0.6876386975963267
411,0.08468529978691658,0.6883881952367443
412,0.08468529978691658,0.6883881952367443
413,0.08460809653927905,0.6891390611037305
414,0.08467171900935953,0.6900505742566717
415,0.08476255069309738,0.6876386975963267
416,0.08460809653927905,0.6891390611037305
417,0.08514951555939557,0.6839116315668667
418,0.08514951555939557,0.6839116315668667
419,0.08514951555939557,0.6839116315668667
420,0.08514951555939557,0.6839116315668667
421,0.08514951555939557,0.6839116315668667
422,0.08514951555939557,0.6839116315668667
423,0.08514951555939557,0.6839116315668667
424,0.08514951555939557,0.6839116315668667
425,0.08514951555939557,0.6839116315668667
426,0.08514951555939557,0.6839116315668667
427,0.08514951555939557,0.6839116315668667
428,0.08514951555939557,0.6839116315668667
429,0.08514951555939557,0.6839116315668667
430,0.08514951555939557,0.6839116315668667
431,0.08514951555939557,0.6839116315668667
432,0.08514951555939557,0.6839116315668667
433,0.0850720283054294,0.684654331434724
434,0.0850720283054294,0.684654331434724
435,0.0850720283054294,0.684654331434724
436,0.0850720283054294,0.684654331434724
437,0.0850720283054294,0.684654331434724
438,0.0850720283054294,0.684654331434724
439,0.0850720283054294,0.684654331434724
440,0.0850720283054294,0.684654331434724
441,0.0850720283054294,0.684654331434724
442,0.08493132519865586,0.6844868638779392
443,0.08493132519865586,0.6844868638779392
444,0.08486813300644631,0.6835739844818032
445,0.08493132519865586,0.6844868638779392
446,0.08493132519865586,0.6844868638779392
447,0.0849945880630044,0.6853983850905686
448,0.08493132519865586,0.6844868638779392
449,0.08493132519865586,0.6844868638779392
450,0.0850088230714895,0.6837430874306216
451,0.08493132519865586,0.6844868638779392
452,0.08493132519865586,0.6844868638779392
453,0.0850720283054344,0.6846543314347299
454,0.0850720283054344,0.6846543314347299
455,0.0850088230714945,0.6837430874306275
456,0.08507202830543165,0.6846543314347563
457,0.08507202830543165,0.6846543314347563
458,0.08507202830543165,0.6846543314347563
459,0.08507202830543165,0.6846543314347563
460,0.0852127337902036,0.6848212459426288
461,0.08514951555939557,0.6839116315668667
462,0.08514951555939557,0.6839116315668667
463,0.08514951555939557,0.6839116315668667
464,0.08514951555939557,0.6839116315668667
465,0.0850720283054294,0.684654331434724
466,0.0850720283054294,0.684654331434724
467,0.0850720283054294,0.684654331434724
468,0.0850720283054294,0.684654331434724
469,0.0850720283054294,0.684654331434724
470,0.0850720283054294,0.684654331434724
471,0.0850720283054294,0.684654331434724
472,0.0850720283054294,0.684654331434724
473,0.0850720283054294,0.684654331434724
474,0.0850720283054294,0.684654331434724
475,0.08514951555939557,0.6839116315668667
476,0.08514951555939557,0.6839116315668667
477,0.08514951555939557,0.6839116315668667
478,0.08514951555939557,0.6839116315668667
479,0.08514951555939557,0.6839116315668667
480,0.08514951555939557,0.6839116315668667
481,0.08514951555939557,0.6839116315668667
482,0.08514951555939557,0.6839116315668667
483,0.08514951555939557,0.6839116315668667
484,0.08514951555939557,0.6839116315668667
485,0.08514951555939557,0.6839116315668667
486,0.08514951555939557,0.6839116315668667
487,0.08514951555939557,0.6839116315668667
488,0.08514951555939557,0.6839116315668667
489,0.08514951555939557,0.6839116315668667
490,0.08514951555939557,0.6839116315668667
491,0.08514951555939557,0.6839116315668667
492,0.0850720283054294,0.684654331434724
493,0.08514951555939557,0.6839116315668667
494,0.08514951555939557,0.6839116315668667
495,0.08514951555939557,0.6839116315668667
496,0.08514951555939557,0.6839116315668667
497,0.0852127337902036,0.6848212459426288
498,0.08507202830543165,0.6846543314347563
499,0.08514951555939781,0.683911631566899
500,0.08507202830543165,0.6846543314347563
501,0.08507202830543165,0.6846543314347563
502,0.0850088230714945,0.6837430874306275
503,0.0850720283054344,0.6846543314347299
504,0.0850720283054344,0.6846543314347299
505,0.08493132519865586,0.6844868638779392
506,0.0850088230714895,0.6837430874306216
507,0.0850088230714895,0.6837430874306216
508,0.08493132519865586,0.6844868638779392
509,0.08493132519865586,0.6844868638779392
510,0.0849945880630044,0.6853983850905686
511,0.08493132519865586,0.6844868638779392
512,0.08493132519865586,0.6844868638779392
513,0.08486813300644631,0.6835739844818032
514,0.08493132519865586,0.6844868638779392
515,0.08486813300644631,0.6835739844818032
516,0.08486813300644631,0.6835739844818032
517,0.08453094108076636,0.6898912980983068
518,0.08460809653927905,0.6891390611037305
519,0.08453094108076636,0.6898912980983068
520,0.08459462157844297,0.6908030762890709
521,0.08460809653927905,0.6891390611037305
522,0.08453094108076636,0.6898912980983068
523,0.08459462157844297,0.6908030762890709
524,0.08460809653927905,0.6891390611037305
525,0.08467171900935953,0.6900505742566717
526,0.08453094108076636,0.6898912980983068
527,0.08446733096292329,0.6889781458752627
528,0.08453094108076636,0.6898912980983068
529,0.08453094108076863,0.6898912980983393
530,0.08476255069309738,0.6876386975963267
531,0.08468529978691658,0.6883881952367443
532,0.08476255069309738,0.6876386975963267
533,0.08474886429917458,0.6892994417763443
534,0.08460809653927905,0.6891390611037305
535,0.08476255069309738,0.6876386975963267
536,0.08474886429917458,0.6892994417763443
537,0.08476255069309738,0.6876386975963267
538,0.0849032979335894,0.6878012739154444
539,0.08476255069309738,0.6876386975963267
540,0.08476255069309738,0.6876386975963267
541,0.08482605731731187,0.6885496759578831
542,0.0849032979335894,0.6878012739154444
543,0.08482605731731187,0.6885496759578831
544,0.0849032979335894,0.6878012739154444
545,0.08498058601821841,0.687054232767562
546,0.08491719496073714,0.6861437954131936
547,0.0849032979335894,0.6878012739154444
548,0.0849032979335894,0.6878012739154444
549,0.08483984912763502,0.686890565285869
550,0.08483984912763502,0.686890565285869
551,0.0849032979335894,0.6878012739154444
552,0.08491719496073714,0.6861437954131936
553,0.08483984912763502,0.686890565285869
554,0.08491719496073714,0.6861437954131936
555,0.08491719496073714,0.6861437954131936
556,0.08498058601821841,0.687054232767562
557,0.0849945880630044,0.6853983850905686
558,0.08491719496073714,0.6861437954131936
559,0.08491719496073714,0.6861437954131936
560,0.08491719496073714,0.6861437954131936
561,0.08491719496073714,0.6861437954131936
562,0.08491719496073714,0.6861437954131936
563,0.08485387439592766,0.6852319985095184
564,0.08485387439592766,0.6852319985095184
565,0.0849945880630044,0.6853983850905686
566,0.0849945880630044,0.6853983850905686
567,0.0849945880630044,0.6853983850905686
568,0.08498058601821841,0.687054232767562
569,0.08514951555939557,0.6839116315668667
570,0.08514951555939557,0.6839116315668667
571,0.0852127337902036,0.6848212459426288
572,0.08507202830543165,0.6846543314347563
573,0.08507202830543165,0.6846543314347563
574,0.08507202830543165,0.6846543314347563
575,0.08507202830543165,0.6846543314347563
576,0.0850088230714945,0.6837430874306275
577,0.0850720283054344,0.6846543314347299
578,0.0850720283054344,0.6846543314347299
579,0.0850720283054294,0.684654331434724
580,0.08493132519865586,0.6844868638779392
581,0.0849945880630044,0.6853983850905686
582,0.08491719496073714,0.6861437954131936
583,0.0850720283054294,0.684654331434724
584,0.08498058601821841,0.687054232767562
585,0.08491719496073714,0.6861437954131936
586,0.0849032979335894,0.6878012739154444
587,0.0849945880630044,0.6853983850905686
588,0.0849945880630044,0.6853983850905686
589,0.0850088230714895,0.6837430874306216
590,0.08500882307149225,0.6837430874305951
591,0.0850088230714945,0.6837430874306275
592,0.0850088230714945,0.6837430874306275
593,0.08514951555940058,0.6839116315668726
594,0.08507202830543165,0.6846543314347563
595,0.08514951555939781,0.683911631566899
596,0.08507202830543165,0.6846543314347563
597,0.0852127337902036,0.6848212459426288
598,0.08514951555939557,0.6839116315668667
599,0.08514951555939557,0.6839116315668667
600,0.08514951555939557,0.6839116315668667
601,0.08514951555939557,0.6839116315668667
602,0.08514951555939557,0.6839116315668667
603,0.08514951555939557,0.6839116315668667
604,0.08514951555939557,0.6839116315668667
605,0.08514951555939557,0.6839116315668667
606,0.08514951555939557,0.6839116315668667
607,0.08514951555939557,0.6839116315668667
608,0.08514951555939557,0.6839116315668667
609,0.08514951555939557,0.6839116315668667
610,0.08514951555939557,0.6839116315668667
611,0.08514951555939557,0.6839116315668667
612,0.08514951555939557,0.6839116315668667
613,0.08514951555939557,0.6839116315668667
614,0.0850720283054294,0.684654331434724
615,0.0850720283054294,0.684654331434724
616,0.0850720283054294,0.684654331434724
617,0.0850720283054294,0.684654331434724
618,0.08514951555939557,0.6839116315668667
619,0.08514951555939557,0.6839116315668667
620,0.08514951555939557,0.6839116315668667
621,0.08514951555939557,0.6839116315668667
622,0.08514951555939557,0.6839116315668667
623,0.08514951555939557,0.6839116315668667
624,0.08514951555939557,0.6839116315668667
625,0.08514951555939557,0.6839116315668667
626,0.08514951555939557,0.6839116315668667
627,0.08514951555939557,0.6839116315668667
628,0.08514951555939557,0.6839116315668667
629,0.08514951555939557,0.6839116315668667
630,0.0850720283054294,0.684654331434724
631,0.0850720283054294,0.684654331434724
632,0.0850720283054294,0.684654331434724
633,0.0850720283054294,0.684654331434724
634,0.08514951555939557,0.6839116315668667
635,0.08514951555939557,0.6839116315668667
636,0.08514951555939557,0.6839116315668667
637,0.08514951555939557,0.6839116315668667
638,0.08514951555939557,0.6839116315668667
639,0.08514951555939557,0.6839116315668667
640,0.08514951555939557,0.6839116315668667
641,0.08514951555939557,0.6839116315668667
642,0.08514951555939557,0.6839116315668667
643,0.08514951555939557,0.6839116315668667
644,0.08514951555939557,0.6839116315668667
645,0.0849945880630044,0.6853983850905686
646,0.08498058601821841,0.687054232767562
647,0.08498058601821841,0.687054232767562
648,0.0849945880630044,0.6853983850905686
649,0.08498058601821841,0.687054232767562
650,0.08505792144180215,0.6863085496371638
651,0.08491719496073714,0.6861437954131936
652,0.08491719496073714,0.6861437954131936
653,0.08491719496073714,0.6861437954131936
654,0.08505792144180215,0.6863085496371638
655,0.0849945880630044,0.6853983850905686
656,0.0850720283054294,0.684654331434724
657,0.0849945880630044,0.6853983850905686
658,0.08505792144180215,0.6863085496371638
659,0.08513530407533501,0.6855642216515877
660,0.0850720283054294,0.684654331434724
661,0.0849945880630044,0.6853983850905686
662,0.0850720283054294,0.684654331434724
663,0.08514951555939557,0.6839116315668667
664,0.08514951555939557,0.6839116315668667
665,0.08514951555939557,0.6839116315668667
666,0.08514951555939557,0.6839116315668667
667,0.08514951555939557,0.6839116315668667
668,0.08514951555939557,0.6839116315668667
669,0.08514951555939557,0.6839116315668667
670,0.08514951555939557,0.6839116315668667
671,0.08514951555939557,0.6839116315668667
672,0.0850720283054294,0.684654331434724
673,0.0850720283054294,0.684654331434724
674,0.08514951555939557,0.6839116315668667
675,0.08514951555939557,0.6839116315668667
676,0.08514951555939557,0.6839116315668667
677,0.08514951555939557,0.6839116315668667
678,0.08514951555939557,0.6839116315668667
679,0.08514951555939557,0.6839116315668667
680,0.0850720283054294,0.684654331434724
681,0.0849945880630044,0.6853983850905686
682,0.08500882307149225,0.6837430874305951
683,0.0850088230714945,0.6837430874306275
684,0.0850088230714945,0.6837430874306275
685,0.08507202830543165,0.6846543314347563
686,0.08514951555939781,0.683911631566899
687,0.08507202830543165,0.6846543314347563
688,0.08507202830543165,0.6846543314347563
689,0.0852127337902036,0.6848212459426288
690,0.08507202830543215,0.6846543314346976
691,0.08507202830543215,0.6846543314346976
692,0.0850720283054344,0.6846543314347299
693,0.0850088230714945,0.6837430874306275
694,0.08507202830543165,0.6846543314347563
695,0.08507202830543165,0.6846543314347563
696,0.0850088230714945,0.6837430874306275
697,0.0850720283054344,0.6846543314347299
698,0.0850088230714945,0.6837430874306275
699,0.08507202830543165,0.6846543314347563
700,0.08514951555939781,0.683911631566899
701,0.08507202830543165,0.6846543314347563
702,0.0850720283054344,0.6846543314347299
703,0.0850720283054344,0.6846543314347299
704,0.08507202830543165,0.6846543314347563
