Amplitude,Phase
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06320711985211666,0.7204671465441359
0.06313200456186911,0.7215121568017913
0.06320711985211666,0.7204671465441359
0.0631981012372986,0.7227001797627216
0.06320711985211666,0.7204671465441359
0.0631981012372986,0.7227001797627216
0.0631981012372986,0.7227001797627216
0.06327313806031844,0.7216548508647915
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.0631981012372986,0.7227001797627216
0.0631981012372986,0.7227001797627216
0.06313200456186911,0.7215121568017913
0.06299087235465076,0.7213688233185626
0.06298198155028077,0.7236096495572404
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06313200456186911,0.7215121568017913
0.06313200456186911,0.7215121568017913
0.0631981012372986,0.7227001797627216
0.06327313806031609,0.7216548508647495
0.06327313806031844,0.7216548508647915
0.06327313806031844,0.7216548508647915
0.0633392453381006,0.7228400776364023
0.06319810123730096,0.7227001797627638
0.0633392453381006,0.7228400776364023
0.06319810123730096,0.7227001797627638
0.06341427284137284,0.721796909770929
0.06341427284137284,0.721796909770929
0.06341427284137284,0.721796909770929
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.0634803906730264,0.7229793534015181
0.0634803906730264,0.7229793534015181
0.0634803906730264,0.7229793534015181
0.06355540889649262,0.7219383377458911
0.06355540889649262,0.7219383377458911
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06383768479511136,0.7222193176188161
0.06369654621720343,0.7220791389780827
0.0634803906730264,0.7229793534015181
0.06327313806031844,0.7216548508647915
0.0631981012372986,0.7227001797627216
0.0631981012372986,0.7227001797627216
0.06313200456186911,0.7215121568017913
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06298198155028077,0.7236096495572404
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06313200456186911,0.7215121568017913
0.0633392453381006,0.7228400776364023
0.06327313806031844,0.7216548508647915
0.0634803906730264,0.7229793534015181
0.06369654621720343,0.7220791389780827
0.0634803906730264,0.7229793534015181
0.06369654621720343,0.7220791389780827
0.06383768479511136,0.7222193176188161
0.06383768479510869,0.7222193176188528
0.0639788246218982,0.7223588777830682
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06369654621720343,0.7220791389780827
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06298198155028077,0.7236096495572404
0.06299087235465076,0.7213688233185626
0.06426110798920155,0.7226361589610151
0.06383768479510869,0.7222193176188528
0.06411996568932228,0.7224978235494884
0.06391275303098458,0.7211850144024231
0.06440225151343798,0.7227738880252894
0.06433614847035952,0.7216081764190476
0.06419501538281491,0.721467742624857
0.06454339625399397,0.7229110147150574
0.06433614847035952,0.7216081764190476
0.06440225151343798,0.7227738880252894
0.06411996568932228,0.7224978235494884
0.06411996568932228,0.7224978235494884
0.0639788246218982,0.7223588777830682
0.06440225151343798,0.7227738880252894
0.06440225151343798,0.7227738880252894
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.0640538835668813,0.7213266899839326
0.06411996568931994,0.7224978235494468
0.06411996568932228,0.7224978235494884
0.0640538835668813,0.7213266899839326
0.0639788246218982,0.7223588777830682
0.06383768479511372,0.7222193176188578
0.06355540889649262,0.7219383377458911
0.0634803906730264,0.7229793534015181
0.06341427284137284,0.721796909770929
0.06319810123730096,0.7227001797627638
0.0631981012372986,0.7227001797627216
0.0631981012372986,0.7227001797627216
0.06313200456186911,0.7215121568017913
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06298198155028077,0.7236096495572404
0.06299087235465076,0.7213688233185626
0.06313200456186911,0.7215121568017913
0.06305695837891236,0.7225596556085484
0.06313200456186911,0.7215121568017913
0.06327313806031609,0.7216548508647495
0.06341427284137284,0.721796909770929
0.06348936918886543,0.7207562085299563
0.06369654621720343,0.7220791389780827
0.06376268501247664,0.7232560551099694
0.0639788246218982,0.7223588777830682
0.06404498419080053,0.7235303175330939
0.06419501538281491,0.721467742624857
0.06411996568932228,0.7224978235494884
0.0640538835668813,0.7213266899839326
0.06383768479511136,0.7222193176188161
0.06433614847035952,0.7216081764190476
0.06440225151343798,0.7227738880252894
0.06461841842694743,0.7218872036650711
0.06433614847035952,0.7216081764190476
0.06524913792533867,0.7235877491893231
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06377162378362583,0.7210427117501806
0.06397882462190323,0.7223588777830732
0.06397882462190088,0.7223588777830314
0.06383768479510869,0.7222193176188528
0.06397882462190088,0.7223588777830314
0.06383768479511372,0.7222193176188578
0.06377162378362583,0.7210427117501806
0.06355540889648996,0.7219383377459281
0.0634803906730264,0.7229793534015181
0.06341427284137284,0.721796909770929
0.0633392453381006,0.7228400776364023
0.06320711985211666,0.7204671465441359
0.06313200456186911,0.7215121568017913
0.06313200456186911,0.7215121568017913
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06298198155028077,0.7236096495572404
0.06299087235465076,0.7213688233185626
0.06313200456186911,0.7215121568017913
0.06305695837891236,0.7225596556085484
0.06313200456186911,0.7215121568017913
0.06327313806031609,0.7216548508647495
0.06341427284137284,0.721796909770929
0.0634803906730264,0.7229793534015181
0.06363049583336604,0.7208997778605799
0.06369654621720343,0.7220791389780827
0.06383768479511372,0.7222193176188578
0.06397882462190088,0.7223588777830314
0.06391275303098458,0.7211850144024231
0.06397882462190088,0.7223588777830314
0.06391275303098724,0.7211850144023865
0.06383768479511372,0.7222193176188578
0.06383768479511372,0.7222193176188578
0.06518297323688058,0.7224380082114352
0.06510798722123048,0.7234535759795755
0.06504183269250592,0.7223012034986589
0.06517422803532,0.724603607522646
0.06496683769431874,0.7233188197473246
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06313200456186911,0.7215121568017913
0.0631981012372986,0.7227001797627216
0.0631981012372986,0.7227001797627216
0.06327313806031844,0.7216548508647915
0.06341427284137284,0.721796909770929
0.06355540889648996,0.7219383377459281
0.06383768479510869,0.7222193176188528
0.06369654621720343,0.7220791389780827
0.0634803906730264,0.7229793534015181
0.06327313806031844,0.7216548508647915
0.06327313806031609,0.7216548508647495
0.06313200456186911,0.7215121568017913
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06313200456186911,0.7215121568017913
0.0631981012372986,0.7227001797627216
0.0631981012372986,0.7227001797627216
0.0633392453381006,0.7228400776364023
0.06348936918886543,0.7207562085299563
0.06369654621720343,0.7220791389780827
0.0639788246218982,0.7223588777830682
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06440225151343798,0.7227738880252894
0.06369654621720343,0.7220791389780827
0.06355540889648996,0.7219383377459281
0.06327313806031844,0.7216548508647915
0.06327313806031609,0.7216548508647495
0.06313200456186911,0.7215121568017913
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06298198155028077,0.7236096495572404
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06313200456186911,0.7215121568017913
0.06313200456186911,0.7215121568017913
0.06327313806031609,0.7216548508647495
0.0633392453381006,0.7228400776364023
0.0634803906730264,0.7229793534015181
0.06369654621720343,0.7220791389780827
0.06454339625399397,0.7229110147150574
0.0634803906730264,0.7229793534015181
0.06341427284137284,0.721796909770929
0.0631981012372986,0.7227001797627216
0.06313200456186911,0.7215121568017913
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06496683769431874,0.7233188197473246
0.0643272881443027,0.7238021727440378
0.06518297323688058,0.7224380082114352
0.06391275303098458,0.7211850144024231
0.0639788246218982,0.7223588777830682
0.06369654621720343,0.7220791389780827
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.0631981012372986,0.7227001797627216
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06369654621720343,0.7220791389780827
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06298198155028077,0.7236096495572404
0.06305695837891236,0.7225596556085484
0.06313200456186911,0.7215121568017913
0.06327313806031844,0.7216548508647915
0.06341427284137284,0.721796909770929
0.0631981012372986,0.7227001797627216
0.0631981012372986,0.7227001797627216
0.06313200456186911,0.7215121568017913
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06341427284137284,0.721796909770929
0.06327313806031844,0.7216548508647915
0.0633392453381006,0.7228400776364023
0.06313200456186911,0.7215121568017913
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06341427284137284,0.721796909770929
0.06341427284137284,0.721796909770929
0.0633392453381006,0.7228400776364023
0.06327313806031609,0.7216548508647495
0.06313200456186911,0.7215121568017913
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06298198155028077,0.7236096495572404
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06341427284137284,0.721796909770929
0.06327313806031844,0.7216548508647915
0.06327313806031844,0.7216548508647915
0.06327313806031609,0.7216548508647495
0.06313200456186911,0.7215121568017913
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06298198155028077,0.7236096495572404
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06313200456186911,0.7215121568017913
0.06313200456186911,0.7215121568017913
0.06298198155028077,0.7236096495572404
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06313200456186911,0.7215121568017913
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06298198155028077,0.7236096495572404
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06298198155028077,0.7236096495572404
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06291581677130105,0.7224185009644901
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06299087235465076,0.7213688233185626
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06305695837891236,0.7225596556085484
0.06299087235465076,0.7213688233185626
0.06313200456186911,0.7215121568017913
0.06305695837891236,0.7225596556085484
0.06320711985211666,0.7204671465441359
0.06327313806031609,0.7216548508647495
0.06341427284137284,0.721796909770929
0.0634803906730264,0.7229793534015181
0.06362153723386456,0.7231180111931971
0.06369654621720343,0.7220791389780827
0.06377162378362583,0.7210427117501806
0.06391275303098724,0.7211850144023865
0.06383768479511136,0.7222193176188161
0.06391275303098724,0.7211850144023865
