Amplitude,Phase
0.15808279476274628,0.6494473949840341
0.1579841131253363,0.6507170868487417
0.1579841131253363,0.6507170868487417
0.1579841131253363,0.6507170868487417
0.1579841131253363,0.6507170868487417
0.1579841131253363,0.6507170868487417
0.1580636896950077,0.6503338507448149
0.1579841131253363,0.6507170868487417
0.1579841131253363,0.6507170868487417
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274345,0.6494473949840478
0.15800316452527058,0.6498301382094985
0.1577644129707334,0.6509806853351758
0.15790455978216436,0.6511007091627549
0.15782502970061238,0.6514847181578579
0.15790455978216436,0.6511007091627549
0.15776441297073057,0.6509806853351896
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15814328945611483,0.6499510003803972
0.1579045597821672,0.6511007091627412
0.1579841131253363,0.6507170868487417
0.1580636896950077,0.6503338507448149
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15814328945611483,0.6499510003803972
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.158143289456112,0.6499510003804108
0.1579235574573949,0.6502132673621726
0.15792355745739772,0.6502132673621589
0.15784397359417957,0.6505967829134454
0.15762426843605018,0.6508604480783227
0.15782502970061238,0.6514847181578579
0.1576053615839287,0.6517496526798684
0.1579045597821672,0.6511007091627412
0.15774552291586855,0.6518691143055707
0.15754472380882853,0.6512450189929684
0.15762426843605018,0.6508604480783227
0.15760536158392588,0.651749652679882
0.15776441297073274,0.6509806853352075
0.15782502970061735,0.6514847181578621
0.15754472380882853,0.6512450189929684
0.15760536158392588,0.651749652679882
0.15768487562223577,0.6513649750997285
0.1574652025051888,0.6516299783879422
0.157624268436053,0.650860448078309
0.1574652025051888,0.6516299783879422
0.1573250456856766,0.6515100908648119
0.1574652025051888,0.6516299783879422
0.1576053615839287,0.6517496526798684
0.1576848756222386,0.6513649750997148
0.1574652025051888,0.6516299783879422
0.15740457426644297,0.6511248492719618
0.1573250456856766,0.6515100908648119
0.1574652025051888,0.6516299783879422
0.1574652025051888,0.6516299783879422
0.1574652025051888,0.6516299783879422
0.15738570456048473,0.6520153267379158
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15816244813482278,0.649065037214968
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1578439735941789,0.6505967829134769
0.15782502970061454,0.6514847181578758
0.15776441297073274,0.6509806853352075
0.15782502970061454,0.6514847181578758
0.15776441297073274,0.6509806853352075
0.15776441297073557,0.6509806853351938
0.15790455978216933,0.6511007091627592
0.15792355745739772,0.6502132673621589
0.15806368969500836,0.6503338507447834
0.15800316452526844,0.6498301382094805
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15816244813482278,0.649065037214968
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.1580636896950077,0.6503338507448149
0.15800316452526844,0.6498301382094805
0.15806368969500836,0.6503338507447834
0.15792355745739772,0.6502132673621589
0.15790455978216933,0.6511007091627592
0.15782502970061735,0.6514847181578621
0.15782502970061454,0.6514847181578758
0.1578439735941789,0.6505967829134769
0.15782502970061454,0.6514847181578758
0.1578439735941789,0.6505967829134769
0.1578439735941789,0.6505967829134769
0.1579235574573999,0.6502132673621769
0.15710537864758287,0.6517759040101117
0.15718489113143264,0.6513899895435472
0.15710537864758287,0.6517759040101117
0.1573250456856766,0.6515100908648119
0.15718489113143264,0.6513899895435472
0.15718489113143264,0.6513899895435472
0.1573250456856766,0.6515100908648119
0.1571660586768032,0.6522817433951456
0.15718489113143264,0.6513899895435472
0.15710537864758287,0.6517759040101117
0.15710537864758287,0.6517759040101117
0.15704473884852185,0.6512696738552053
0.15704473884852185,0.6512696738552053
0.15724554047730666,0.6518957220803698
0.1569045888430286,0.6511491432288172
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15816244813482278,0.649065037214968
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1579235574573999,0.6502132673621769
0.1579235574573999,0.6502132673621769
0.1578439735941789,0.6505967829134769
0.1578439735941789,0.6505967829134769
0.1578439735941789,0.6505967829134769
0.15790455978216933,0.6511007091627592
0.15790455978216933,0.6511007091627592
0.1579841131253413,0.6507170868487461
0.15798411312533914,0.6507170868487282
0.15800316452527127,0.649830138209467
0.15800316452526844,0.6498301382094805
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15816244813482278,0.649065037214968
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15800316452526844,0.6498301382094805
0.15800316452527127,0.649830138209467
0.15798411312533914,0.6507170868487282
0.1579235574573999,0.6502132673621769
0.15790455978216933,0.6511007091627592
0.15790455978216933,0.6511007091627592
0.15782502970061454,0.6514847181578758
0.1578439735941789,0.6505967829134769
0.1578439735941789,0.6505967829134769
0.1579235574573999,0.6502132673621769
0.1579235574573999,0.6502132673621769
0.1580031645252734,0.6498301382094849
0.1569045888430286,0.6511491432288172
0.15704473884852185,0.6512696738552053
0.15690458884303074,0.6511491432288352
0.15688572274111034,0.6520424615049571
0.15704473884852185,0.6512696738552053
0.15696521907735,0.6516558719588864
0.15690458884303074,0.6511491432288352
0.15704473884852185,0.6512696738552053
0.15704473884852185,0.6512696738552053
0.1569045888430286,0.6511491432288172
0.15682506177266411,0.6515356253564148
0.1569045888430286,0.6511491432288172
0.15682506177266411,0.6515356253564148
0.1573250456856766,0.6515100908648119
0.15718489113143264,0.6513899895435472
0.15718489113143264,0.6513899895435472
0.15718489113143264,0.6513899895435472
0.15710537864758287,0.6517759040101117
0.1573250456856766,0.6515100908648119
0.15718489113143264,0.6513899895435472
0.15718489113143264,0.6513899895435472
0.1574652025051888,0.6516299783879422
0.1573250456856766,0.6515100908648119
0.1574652025051888,0.6516299783879422
0.1574652025051888,0.6516299783879422
0.1574652025051888,0.6516299783879422
0.15738570456048473,0.6520153267379158
0.1574652025051888,0.6516299783879422
0.15752587089110462,0.6521347185489923
0.1574652025051888,0.6516299783879422
0.1574652025051888,0.6516299783879422
0.1574652025051888,0.6516299783879422
0.1574652025051888,0.6516299783879422
0.15740457426644297,0.6511248492719618
0.1576053615839287,0.6517496526798684
0.15762426843605018,0.6508604480783227
0.15752587089110182,0.6521347185490061
0.15760536158392588,0.651749652679882
0.15754472380882853,0.6512450189929684
0.15768487562223577,0.6513649750997285
0.15774552291586855,0.6518691143055707
0.15768487562223577,0.6513649750997285
0.15776441297073274,0.6509806853352075
0.15768487562223577,0.6513649750997285
0.15768487562223577,0.6513649750997285
0.15768487562223577,0.6513649750997285
0.15776441297073274,0.6509806853352075
0.15768487562223577,0.6513649750997285
0.15776441297073274,0.6509806853352075
0.15784397359417673,0.6505967829134589
0.1579045597821672,0.6511007091627412
0.15768487562223643,0.6513649750996969
0.15808279476274628,0.6494473949840341
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.1580636896950077,0.6503338507448149
0.1579235574573949,0.6502132673621726
0.15792355745739772,0.6502132673621589
0.15790455978216933,0.6511007091627592
0.15782502970061735,0.6514847181578621
0.15784397359417957,0.6505967829134454
0.15768487562223643,0.6513649750996969
0.1576848756222386,0.6513649750997148
0.15754472380883136,0.6512450189929547
0.15790455978216933,0.6511007091627592
0.15792355745739772,0.6502132673621589
0.15806368969500836,0.6503338507447834
0.15800316452526844,0.6498301382094805
0.158143289456112,0.6499510003804108
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15776441297073557,0.6509806853351938
0.1576053615839287,0.6517496526798684
0.1576053615839287,0.6517496526798684
0.15782502970061735,0.6514847181578621
0.15768487562223643,0.6513649750996969
0.1577644129707334,0.6509806853351758
0.1576848756222386,0.6513649750997148
0.15774552291586638,0.6518691143055528
0.1576848756222386,0.6513649750997148
0.15774552291586855,0.6518691143055707
0.1577644129707334,0.6509806853351758
0.15790455978216436,0.6511007091627549
0.1579045597821672,0.6511007091627412
0.1577644129707334,0.6509806853351758
0.15790455978216436,0.6511007091627549
0.1579841131253363,0.6507170868487417
0.15782502970061238,0.6514847181578579
0.1579841131253363,0.6507170868487417
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1579841131253363,0.6507170868487417
0.1579841131253363,0.6507170868487417
0.1580636896950077,0.6503338507448149
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.1580636896950077,0.6503338507448149
0.15798411312533847,0.6507170868487597
0.1580636896950077,0.6503338507448149
0.15800316452527058,0.6498301382094985
0.15816244813482278,0.649065037214968
0.15808279476274345,0.6494473949840478
0.15800316452527058,0.6498301382094985
0.1580636896950077,0.6503338507448149
0.158143289456112,0.6499510003804108
0.158143289456112,0.6499510003804108
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.1580636896950077,0.6503338507448149
0.1580636896950077,0.6503338507448149
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.1582229123736523,0.6495685352855004
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.15816244813482278,0.649065037214968
0.15814328945611483,0.6499510003803972
0.1580636896950077,0.6503338507448149
0.15798411312533847,0.6507170868487597
0.1579841131253363,0.6507170868487417
0.15808279476274345,0.6494473949840478
0.1580636896950077,0.6503338507448149
0.1580636896950077,0.6503338507448149
0.15808279476274345,0.6494473949840478
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.15814328945611483,0.6499510003803972
0.158143289456112,0.6499510003804108
0.15800316452527058,0.6498301382094985
0.15798411312533847,0.6507170868487597
0.15800316452527058,0.6498301382094985
0.15798411312533847,0.6507170868487597
0.15798411312533847,0.6507170868487597
0.158143289456112,0.6499510003804108
0.15808279476274345,0.6494473949840478
0.15800316452527058,0.6498301382094985
0.15808279476274345,0.6494473949840478
0.1580636896950077,0.6503338507448149
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.15816244813482278,0.649065037214968
0.1582229123736523,0.6495685352855004
0.15814328945611483,0.6499510003803972
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.1580636896950077,0.6503338507448149
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.15816244813482278,0.649065037214968
0.15808279476274628,0.6494473949840341
0.15808279476274628,0.6494473949840341
0.15814328945611483,0.6499510003803972
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.1582229123736523,0.6495685352855004
0.15808279476274628,0.6494473949840341
0.158143289456112,0.6499510003804108
0.15816244813482278,0.649065037214968
0.15814328945611483,0.6499510003803972
0.15808279476274345,0.6494473949840478
0.15808279476274345,0.6494473949840478
0.158143289456112,0.6499510003804108
