,Amplitude,Phase
712,0.11247844237897311,0.7086262721276703
713,0.11247844237897311,0.7086262721276703
714,0.11247844237897311,0.7086262721276703
715,0.11240253555858967,0.709205254982977
716,0.11240253555858967,0.709205254982977
717,0.11240253555858967,0.709205254982977
718,0.11240253555858967,0.709205254982977
719,0.11240253555858967,0.709205254982977
720,0.11240253555858967,0.709205254982977
721,0.11247844237897311,0.7086262721276703
722,0.11247844237897311,0.7086262721276703
723,0.11247844237897311,0.7086262721276703
724,0.11240253555858967,0.709205254982977
725,0.11240253555858967,0.709205254982977
726,0.11240253555858967,0.709205254982977
727,0.11233743810502378,0.7085297190720663
728,0.11233743810502378,0.7085297190720663
729,0.11233743810502378,0.7085297190720663
730,0.11233743810502378,0.7085297190720663
731,0.11226152502081953,0.7091093638775278
732,0.11232666646883123,0.7097850201606157
733,0.11232666646883123,0.7097850201606157
734,0.11226152502081684,0.7091093638775484
735,0.11240253555858967,0.709205254982977
736,0.11232666646883123,0.7097850201606157
737,0.11226152502081684,0.7091093638775484
738,0.11240253555858967,0.709205254982977
739,0.11233743810502378,0.7085297190720663
740,0.11233743810502378,0.7085297190720663
741,0.11233743810502378,0.7085297190720663
742,0.11226152502081953,0.7091093638775278
743,0.11233743810502378,0.7085297190720663
744,0.11240253555858967,0.709205254982977
745,0.11226152502081953,0.7091093638775278
746,0.11232666646883123,0.7097850201606157
747,0.11232666646883123,0.7097850201606157
748,0.11226152502081684,0.7091093638775484
749,0.11233743810502378,0.7085297190720663
750,0.11240253555858967,0.709205254982977
751,0.11233743810502109,0.708529719072087
752,0.11226152502081953,0.7091093638775278
753,0.11240253555858967,0.709205254982977
754,0.11247844237897311,0.7086262721276703
755,0.11247844237897311,0.7086262721276703
756,0.11240253555858967,0.709205254982977
757,0.11240253555858967,0.709205254982977
758,0.11233743810502378,0.7085297190720663
759,0.11233743810502378,0.7085297190720663
760,0.11233743810502378,0.7085297190720663
761,0.11233743810502378,0.7085297190720663
762,0.11240253555858967,0.709205254982977
763,0.11233743810502378,0.7085297190720663
764,0.11240253555858967,0.709205254982977
765,0.11233743810502378,0.7085297190720663
766,0.11233743810502378,0.7085297190720663
767,0.11233743810502378,0.7085297190720663
768,0.11233743810502378,0.7085297190720663
769,0.11240253555858967,0.709205254982977
770,0.11240253555858967,0.709205254982977
771,0.11240253555858967,0.709205254982977
772,0.11247844237897311,0.7086262721276703
773,0.11247844237897311,0.7086262721276703
774,0.11247844237897311,0.7086262721276703
775,0.11247844237897311,0.7086262721276703
776,0.11233743810502378,0.7085297190720663
777,0.11240253555858967,0.709205254982977
778,0.11240253555858967,0.709205254982977
779,0.11233743810502378,0.7085297190720663
780,0.11240253555858698,0.7092052549829976
781,0.11233743810502378,0.7085297190720663
782,0.11226152502081953,0.7091093638775278
783,0.11226152502081953,0.7091093638775278
784,0.11226152502081953,0.7091093638775278
785,0.11240253555858967,0.709205254982977
786,0.11226152502081684,0.7091093638775484
787,0.11233743810502378,0.7085297190720663
788,0.11233743810502109,0.708529719072087
789,0.11233743810502109,0.708529719072087
790,0.11233743810502378,0.7085297190720663
791,0.11233743810502109,0.708529719072087
792,0.11233743810502109,0.708529719072087
793,0.11240253555858967,0.709205254982977
794,0.11233743810502378,0.7085297190720663
795,0.11233743810502378,0.7085297190720663
796,0.11240253555858967,0.709205254982977
797,0.11233743810502378,0.7085297190720663
798,0.11233743810502378,0.7085297190720663
799,0.11233743810502378,0.7085297190720663
800,0.11233743810502378,0.7085297190720663
801,0.11233743810502378,0.7085297190720663
802,0.11240253555858967,0.709205254982977
803,0.11233743810502378,0.7085297190720663
804,0.11233743810502109,0.708529719072087
805,0.11233743810502378,0.7085297190720663
806,0.11226152502081684,0.7091093638775484
807,0.11240253555858967,0.709205254982977
808,0.11233743810502109,0.708529719072087
809,0.11226152502081684,0.7091093638775484
810,0.11240253555858698,0.7092052549829976
811,0.11233743810502109,0.708529719072087
812,0.11240253555858698,0.7092052549829976
813,0.11233743810502378,0.7085297190720663
814,0.11226152502081684,0.7091093638775484
815,0.11233743810502109,0.708529719072087
816,0.11240253555858967,0.709205254982977
817,0.11233743810502378,0.7085297190720663
818,0.11240253555858698,0.7092052549829976
819,0.11226152502081953,0.7091093638775278
820,0.11233743810502378,0.7085297190720663
821,0.11233743810502378,0.7085297190720663
822,0.11240253555858967,0.709205254982977
823,0.11240253555858967,0.709205254982977
824,0.11233743810502378,0.7085297190720663
825,0.11233743810502378,0.7085297190720663
826,0.11226152502081953,0.7091093638775278
827,0.11233743810502378,0.7085297190720663
828,0.11233743810502378,0.7085297190720663
829,0.11240253555858967,0.709205254982977
830,0.11240253555858967,0.709205254982977
831,0.11233743810502378,0.7085297190720663
832,0.11233743810502378,0.7085297190720663
833,0.11233743810502378,0.7085297190720663
834,0.11233743810502378,0.7085297190720663
835,0.11240253555858967,0.709205254982977
836,0.11226152502081684,0.7091093638775484
837,0.11233743810502378,0.7085297190720663
838,0.11240253555858698,0.7092052549829976
839,0.11233743810502109,0.708529719072087
840,0.11233743810502378,0.7085297190720663
841,0.11233743810502378,0.7085297190720663
842,0.11240253555858967,0.709205254982977
843,0.11233743810502378,0.7085297190720663
844,0.11233743810502378,0.7085297190720663
845,0.11233743810502378,0.7085297190720663
846,0.11240253555858967,0.709205254982977
847,0.11233743810502378,0.7085297190720663
848,0.11226152502081684,0.7091093638775484
849,0.11226152502081684,0.7091093638775484
850,0.11233743810502378,0.7085297190720663
851,0.11233743810502378,0.7085297190720663
852,0.11233743810502378,0.7085297190720663
853,0.11233743810502378,0.7085297190720663
854,0.11240253555858967,0.709205254982977
855,0.11226152502081684,0.7091093638775484
856,0.11233743810502378,0.7085297190720663
857,0.11226152502081684,0.7091093638775484
858,0.11240253555858967,0.709205254982977
859,0.11233743810502378,0.7085297190720663
860,0.11240253555858967,0.709205254982977
861,0.11240253555858967,0.709205254982977
862,0.11240253555858967,0.709205254982977
863,0.11240253555858967,0.709205254982977
864,0.11240253555858967,0.709205254982977
865,0.11226152502081953,0.7091093638775278
866,0.11233743810502378,0.7085297190720663
867,0.11233743810502378,0.7085297190720663
868,0.11233743810502378,0.7085297190720663
869,0.11233743810502378,0.7085297190720663
870,0.11233743810502378,0.7085297190720663
871,0.11233743810502378,0.7085297190720663
872,0.11240253555858967,0.709205254982977
873,0.11240253555858967,0.709205254982977
874,0.11240253555858967,0.709205254982977
875,0.11240253555858967,0.709205254982977
876,0.11240253555858967,0.709205254982977
877,0.11240253555858967,0.709205254982977
878,0.11240253555858967,0.709205254982977
879,0.11240253555858967,0.709205254982977
880,0.11240253555858967,0.709205254982977
881,0.11240253555858967,0.709205254982977
882,0.11240253555858967,0.709205254982977
883,0.11240253555858967,0.709205254982977
884,0.11240253555858967,0.709205254982977
885,0.11240253555858967,0.709205254982977
886,0.11240253555858967,0.709205254982977
887,0.11240253555858967,0.709205254982977
888,0.11240253555858967,0.709205254982977
889,0.11240253555858967,0.709205254982977
890,0.11240253555858967,0.709205254982977
891,0.11240253555858967,0.709205254982977
892,0.11240253555858967,0.709205254982977
893,0.11240253555858967,0.709205254982977
894,0.11240253555858967,0.709205254982977
895,0.11240253555858967,0.709205254982977
896,0.11240253555858967,0.709205254982977
897,0.11240253555858967,0.709205254982977
898,0.11247844237897311,0.7086262721276703
899,0.11247844237897311,0.7086262721276703
900,0.11240253555858967,0.709205254982977
901,0.11240253555858967,0.709205254982977
902,0.11233743810502378,0.7085297190720663
903,0.11233743810502378,0.7085297190720663
904,0.11226152502081953,0.7091093638775278
905,0.11233743810502378,0.7085297190720663
906,0.11226152502081953,0.7091093638775278
907,0.11233743810502378,0.7085297190720663
908,0.11226152502081684,0.7091093638775484
909,0.11226152502081684,0.7091093638775484
910,0.11226152502081953,0.7091093638775278
911,0.11226152502081953,0.7091093638775278
912,0.11226152502081953,0.7091093638775278
913,0.11226152502081953,0.7091093638775278
914,0.11226152502081953,0.7091093638775278
915,0.11226152502081953,0.7091093638775278
916,0.11226152502081953,0.7091093638775278
917,0.11218564970619072,0.7096897929487758
918,0.11212051551790227,0.7090132315743511
919,0.11212051551790227,0.7090132315743511
920,0.1121964348809717,0.7084329233288427
921,0.11212051551790227,0.7090132315743511
922,0.11212051551790227,0.7090132315743511
923,0.11212051551790227,0.7090132315743511
924,0.11247844237897311,0.7086262721276703
925,0.11240253555858967,0.709205254982977
926,0.11240253555858967,0.709205254982977
927,0.11240253555858967,0.709205254982977
928,0.11240253555858967,0.709205254982977
929,0.11240253555858967,0.709205254982977
930,0.11240253555858967,0.709205254982977
931,0.11240253555858967,0.709205254982977
932,0.11240253555858967,0.709205254982977
933,0.11240253555858967,0.709205254982977
934,0.11240253555858967,0.709205254982977
935,0.11240253555858967,0.709205254982977
936,0.11240253555858967,0.709205254982977
937,0.11240253555858967,0.709205254982977
938,0.11240253555858967,0.709205254982977
939,0.11240253555858967,0.709205254982977
940,0.11240253555858967,0.709205254982977
941,0.11240253555858967,0.709205254982977
942,0.11240253555858967,0.709205254982977
943,0.11240253555858967,0.709205254982977
944,0.11240253555858967,0.709205254982977
945,0.11240253555858967,0.709205254982977
946,0.11240253555858967,0.709205254982977
947,0.11240253555858967,0.709205254982977
948,0.11240253555858967,0.709205254982977
949,0.11240253555858967,0.709205254982977
950,0.11240253555858967,0.709205254982977
951,0.11240253555858967,0.709205254982977
952,0.11247844237897311,0.7086262721276703
953,0.11212051551790227,0.7090132315743511
954,0.11212051551790227,0.7090132315743511
955,0.11212051551790227,0.7090132315743511
956,0.1121964348809717,0.7084329233288427
957,0.11212051551790227,0.7090132315743511
958,0.11212051551790227,0.7090132315743511
959,0.11218564970619072,0.7096897929487758
960,0.11226152502081953,0.7091093638775278
961,0.11226152502081953,0.7091093638775278
962,0.11226152502081953,0.7091093638775278
963,0.11233743810502378,0.7085297190720663
964,0.11226152502081953,0.7091093638775278
965,0.11226152502081953,0.7091093638775278
966,0.11226152502081953,0.7091093638775278
967,0.11226152502081684,0.7091093638775484
968,0.11226152502081684,0.7091093638775484
969,0.11233743810502378,0.7085297190720663
970,0.11226152502081953,0.7091093638775278
971,0.11233743810502378,0.7085297190720663
972,0.11226152502081953,0.7091093638775278
973,0.11233743810502378,0.7085297190720663
974,0.11233743810502378,0.7085297190720663
975,0.11240253555858967,0.709205254982977
976,0.11240253555858967,0.709205254982977
977,0.11247844237897311,0.7086262721276703
978,0.11247844237897311,0.7086262721276703
979,0.11212051551790227,0.7090132315743511
980,0.1113183722482501,0.7116468222320855
981,0.111253089844732,0.7109661333152044
982,0.11139412013207851,0.7110605419056214
983,0.11139412013207851,0.7110605419056214
984,0.11139412013207851,0.7110605419056214
985,0.11139412013207851,0.7110605419056214
986,0.11139412013207851,0.7110605419056214
987,0.11139412013207851,0.7110605419056214
988,0.11139412013207851,0.7110605419056214
989,0.111253089844732,0.7109661333152044
990,0.1113183722482501,0.7116468222320855
991,0.1113183722482501,0.7116468222320855
