Amplitude,Phase
0.03918124551364135,0.3274002118002703
0.039086570583769485,0.32822295592400885
0.03908657058376834,0.3282229559239228
0.03908657058376834,0.3282229559239228
0.03895972279162069,0.32662064576379424
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03908657058376834,0.3282229559239228
0.03914920177985617,0.3249815609239256
0.03914920177985617,0.3249815609239256
0.03918124551364135,0.3274002118002703
0.03930814165030214,0.32899097493439855
0.039308141650301,0.32899097493431295
0.03943513661697953,0.33057149641649936
0.03937321424521817,0.3337981642508007
0.039311703092081304,0.3370349634288299
0.039311703092081304,0.3370349634288299
0.03905700961415134,0.3338957061935264
0.03877034949546139,0.32827574726606384
0.038962546118034014,0.3347368373167847
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.03902255757891731,0.323371298520457
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03934488530927765,0.3394335985219255
0.039217343102258155,0.3378781882402969
0.03931170309208013,0.3370349634287446
0.03940609089976068,0.3361957775072256
0.03937321424521817,0.3337981642508007
0.03946770831958493,0.33296803258566177
0.03934056430708458,0.3313965574642975
0.03930814165030214,0.32899097493439855
0.03918124551364135,0.3274002118002703
0.039086570583769485,0.32822295592400885
0.03908657058376834,0.3282229559239228
0.03908657058376834,0.3282229559239228
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03902255757891731,0.323371298520457
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03908657058376834,0.3282229559239228
0.03905444917035587,0.3257991152726611
0.03918124551363798,0.32740021180029943
0.03918124551364135,0.3274002118002703
0.03918124551364135,0.3274002118002703
0.039308141650301,0.32899097493431295
0.03934056430708458,0.3313965574642975
0.03946770831958493,0.33296803258566177
0.03940609089976068,0.3361957775072256
0.039217343102253624,0.33787818824024146
0.03908989639280536,0.3363126317894031
0.039089896392802005,0.3363126317894331
0.03947252208815887,0.34097895349636037
0.03905700961415134,0.3338957061935264
0.038835293226650816,0.33315071196826024
0.038525316351718714,0.3004073262160185
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.03902255757891731,0.323371298520457
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03962789421606708,0.3369129996846778
0.03956677899450262,0.3401337750575214
0.03953353007258295,0.33774918927294934
0.03953353007258295,0.33774918927294934
0.03950050632587112,0.3353606027001256
0.03946770831958493,0.33296803258566177
0.03943513661697953,0.33057149641649936
0.03934056430708458,0.3313965574642975
0.03930814165030214,0.32899097493439855
0.03918124551364135,0.3274002118002703
0.03918124551363798,0.32740021180029943
0.03908657058376834,0.3282229559239228
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03902255757891731,0.323371298520457
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03908657058376834,0.3282229559239228
0.03908657058376834,0.3282229559239228
0.039086570583769485,0.32822295592400885
0.03918124551364135,0.3274002118002703
0.039275946837730384,0.3265814346906641
0.03940279177926497,0.3281710119195774
0.03934056430708458,0.3313965574642975
0.03946770831958493,0.33296803258566177
0.03950050632587112,0.3353606027001256
0.03953353007258295,0.33774918927294934
0.039472522088154334,0.34097895349630564
0.03953353007258295,0.33774918927294934
0.03966106403010131,0.33929261445400494
0.0397553769948139,0.33845544428541585
0.03851610052951787,0.28150934841084435
0.03838020323031412,0.26899427262461567
0.03839231693972049,0.27973078504060217
0.03905444917035587,0.3257991152726611
0.03883297567789457,0.32500787186664054
0.038801159776480354,0.32256555014121563
0.03918430808372119,0.3354704360115111
0.03937321424521817,0.3337981642508007
0.03934056430708458,0.3313965574642975
0.039308141650301,0.32899097493431295
0.03930814165030214,0.32899097493439855
0.03918124551363798,0.32740021180029943
0.03914920177985617,0.3249815609239256
0.03914920177985617,0.3249815609239256
0.03937321424522269,0.33379816425085634
0.03918430808372119,0.3354704360115111
0.038929808630408076,0.33231068173952294
0.0384762264261964,0.28722480580187726
0.039311703092084656,0.3370349634288
0.03934056430708458,0.3313965574642975
0.03930814165029763,0.32899097493434215
0.03930814165030214,0.32899097493439855
0.03918124551364135,0.3274002118002703
0.03918124551363798,0.32740021180029943
0.03914920177985617,0.3249815609239256
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.038519865004955654,0.30861502092857973
0.0383709525552863,0.29619964458621806
0.038466608896548384,0.29544083714378144
0.03889730067755267,0.32988045657656734
0.03908989639280083,0.33631263178934734
0.03918430808372119,0.3354704360115111
0.039246018906379215,0.3322255942960471
0.03934056430708458,0.3313965574642975
0.039308141650301,0.32899097493431295
0.03918124551364135,0.3274002118002703
0.039149201779857305,0.3249815609240116
0.039181245513636845,0.3274002118002136
0.03914920177985617,0.3249815609239256
0.03905444917035587,0.3257991152726611
0.038927753595602375,0.32418759262640284
0.03905444917035587,0.3257991152726611
0.03908657058376834,0.3282229559239228
0.03905444917035587,0.3257991152726611
0.03927874743420249,0.3346322894865336
0.039246018906379215,0.3322255942960471
0.03921351807731799,0.32981489570336137
0.03918124551364135,0.3274002118002703
0.03918124551363798,0.32740021180029943
0.03908657058376834,0.3282229559239228
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03918124551364135,0.3274002118002703
0.03930814165030214,0.32899097493439855
0.0389955125623439,0.3371589050320442
0.039308141650301,0.32899097493431295
0.039181245513636845,0.3274002118002136
0.03934056430708458,0.3313965574642975
0.03905444917035587,0.3257991152726611
0.03908657058376834,0.3282229559239228
0.03914920177985617,0.3249815609239256
0.03908657058376834,0.3282229559239228
0.03905444917035587,0.3257991152726611
0.03918124551364135,0.3274002118002703
0.039086570583769485,0.32822295592400885
0.039086570583769485,0.32822295592400885
0.03914920177985617,0.3249815609239256
0.03914920177985617,0.3249815609239256
0.03914920177985617,0.3249815609239256
0.03914920177985617,0.3249815609239256
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03902255757891731,0.323371298520457
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03908657058376834,0.3282229559239228
0.03918124551363798,0.32740021180029943
0.03918124551364135,0.3274002118002703
0.03930814165030214,0.32899097493439855
0.03934056430708458,0.3313965574642975
0.03943513661697953,0.33057149641649936
0.03946770831958493,0.33296803258566177
0.03950050632587112,0.3353606027001256
0.03953353007258413,0.33774918927303416
0.03956677899450262,0.3401337750575214
0.03966106403010131,0.33929261445400494
0.03966106403010131,0.33929261445400494
0.03984971769033954,0.3376222373883965
0.03905444917035587,0.3257991152726611
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.038927753595602375,0.32418759262640284
0.03902255757891731,0.323371298520457
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.038927753595602375,0.32418759262640284
0.03905444917035587,0.3257991152726611
0.0397553769948139,0.33845544428541585
0.03966106403010131,0.33929261445400494
0.03966106403010131,0.33929261445400494
0.03956677899450262,0.3401337750575214
0.03953353007258413,0.33774918927303416
0.03950050632587112,0.3353606027001256
0.03946770831958493,0.33296803258566177
0.03943513661697953,0.33057149641649936
0.03934056430708458,0.3313965574642975
0.03930814165030214,0.32899097493439855
0.03918124551364135,0.3274002118002703
0.03918124551363798,0.32740021180029943
0.03908657058376834,0.3282229559239228
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03905444917035587,0.3257991152726611
0.03981670503695361,0.335252513838731
0.03854880024073185,0.22232677986978244
0.03859339321697572,0.22738148539329803
0.03847349737156556,0.22543512398212098
0.03869082578596753,0.22679884805390652
0.038570973542290984,0.22485559360141658
0.03847349737156556,0.22543512398212098
0.038570973542290984,0.22485559360141658
0.03859339321697572,0.22738148539329803
0.04070049139752243,-0.0049139653610135135
