,Amplitude,Phase
52,0.066044379018959,0.7811155343338001
53,0.066044379018959,0.7811155343338001
54,0.06597401003425465,0.7800391578936624
55,0.06597401003425465,0.7800391578936624
56,0.06597401003425465,0.7800391578936624
57,0.06597401003425465,0.7800391578936624
58,0.06597401003425465,0.7800391578936624
59,0.06597401003425465,0.7800391578936624
60,0.066044379018959,0.7811155343338001
61,0.06611542936410449,0.780050620788272
62,0.06597401003425465,0.7800391578936624
63,0.06611542936410698,0.7800506207883102
64,0.06611542936410698,0.7800506207883102
65,0.06618579908107326,0.7811246851391089
66,0.06611542936410698,0.7800506207883102
67,0.06611542936410698,0.7800506207883102
68,0.06618579908107326,0.7811246851391089
69,0.06618579908107326,0.7811246851391089
70,0.06611542936410698,0.7800506207883102
71,0.06590295896240134,0.7811063442554089
72,0.06597401003425465,0.7800391578936624
73,0.06597401003425465,0.7800391578936624
74,0.066044379018959,0.7811155343338001
75,0.06611542936410698,0.7800506207883102
76,0.066044379018959,0.7811155343338001
77,0.066044379018959,0.7811155343338001
78,0.06611542936410698,0.7800506207883102
79,0.06618579908107326,0.7811246851391089
80,0.06618579908107326,0.7811246851391089
81,0.06618579908107075,0.7811246851391467
82,0.06611542936410698,0.7800506207883102
83,0.06618579908107075,0.7811246851391467
84,0.06618579908107075,0.7811246851391467
85,0.06618579908107326,0.7811246851391089
86,0.06590295896240134,0.7811063442554089
87,0.06590295896240134,0.7811063442554089
88,0.06590295896240134,0.7811063442554089
89,0.06597401003425465,0.7800391578936624
90,0.06597401003425465,0.7800391578936624
91,0.06597401003425465,0.7800391578936624
92,0.06597401003425465,0.7800391578936624
93,0.06618579908107075,0.7811246851391467
94,0.06611542936410698,0.7800506207883102
95,0.06611542936410698,0.7800506207883102
96,0.06611542936410698,0.7800506207883102
97,0.0660443790189615,0.7811155343338383
98,0.06611542936410449,0.780050620788272
99,0.066044379018959,0.7811155343338001
100,0.066044379018959,0.7811155343338001
101,0.06597401003425465,0.7800391578936624
102,0.06597401003425465,0.7800391578936624
103,0.06597401003425465,0.7800391578936624
104,0.06597401003425465,0.7800391578936624
105,0.06597401003425465,0.7800391578936624
106,0.06597401003425465,0.7800391578936624
107,0.06590295896240134,0.7811063442554089
108,0.066044379018959,0.7811155343338001
109,0.066044379018959,0.7811155343338001
110,0.066044379018959,0.7811155343338001
111,0.0660443790189615,0.7811155343338383
112,0.0660443790189615,0.7811155343338383
113,0.06611542936410698,0.7800506207883102
114,0.06618579908107326,0.7811246851391089
115,0.06618579908107075,0.7811246851391467
116,0.06618579908107075,0.7811246851391467
117,0.06618655452582646,0.7789879947871517
118,0.06618579908107075,0.7811246851391467
119,0.06625684870260716,0.7800620347498675
120,0.06618579908107075,0.7811246851391467
121,0.06625684870260716,0.7800620347498675
122,0.06618579908107075,0.7811246851391467
123,0.06618655452582396,0.7789879947871136
124,0.06618655452582396,0.7789879947871136
125,0.06625684870260466,0.7800620347498294
126,0.06590295896240134,0.7811063442554089
127,0.06590295896240134,0.7811063442554089
128,0.06597401003425465,0.7800391578936624
129,0.06597401003425465,0.7800391578936624
130,0.06597401003425465,0.7800391578936624
131,0.06597401003425465,0.7800391578936624
132,0.06590295896240134,0.7811063442554089
133,0.06590295896240134,0.7811063442554089
134,0.06597401003425465,0.7800391578936624
135,0.06597401003425465,0.7800391578936624
136,0.06625775426317923,0.7779276513594712
137,0.06618655452582396,0.7789879947871136
138,0.06625775426317923,0.7779276513594712
139,0.06632797298274555,0.779001662150815
140,0.06625775426317923,0.7779276513594712
141,0.06590295896240134,0.7811063442554089
142,0.06590295896240134,0.7811063442554089
143,0.06590295896240134,0.7811063442554089
144,0.06590295896240134,0.7811063442554089
145,0.06590295896240134,0.7811063442554089
146,0.06590295896240134,0.7811063442554089
147,0.06590295896240134,0.7811063442554089
148,0.06590295896240134,0.7811063442554089
149,0.06590295896240134,0.7811063442554089
150,0.06590295896240134,0.7811063442554089
151,0.06590295896240134,0.7811063442554089
152,0.06597401003425465,0.7800391578936624
153,0.06597401003425465,0.7800391578936624
154,0.06597401003425465,0.7800391578936624
155,0.06597401003425465,0.7800391578936624
156,0.06597401003425465,0.7800391578936624
157,0.06597401003425465,0.7800391578936624
158,0.06597401003425465,0.7800391578936624
159,0.06647044455997049,0.7768877305685793
160,0.06632797298274555,0.779001662150815
161,0.06625684870260466,0.7800620347498294
162,0.06625684870260716,0.7800620347498675
163,0.06618579908107075,0.7811246851391467
164,0.06618579908107326,0.7811246851391089
165,0.06611542936410698,0.7800506207883102
166,0.0660443790189615,0.7811155343338383
167,0.0660443790189615,0.7811155343338383
168,0.066044379018959,0.7811155343338001
169,0.066044379018959,0.7811155343338001
170,0.066044379018959,0.7811155343338001
171,0.06597401003425465,0.7800391578936624
172,0.06597401003425465,0.7800391578936624
173,0.06597401003425465,0.7800391578936624
174,0.06597401003425465,0.7800391578936624
175,0.06597401003425465,0.7800391578936624
176,0.06597401003425465,0.7800391578936624
177,0.06597401003425465,0.7800391578936624
178,0.06597401003425465,0.7800391578936624
179,0.06597401003425465,0.7800391578936624
180,0.06590295896240134,0.7811063442554089
181,0.06590295896240134,0.7811063442554089
182,0.06590295896240134,0.7811063442554089
183,0.06590295896240134,0.7811063442554089
184,0.06590295896240134,0.7811063442554089
185,0.06590295896240134,0.7811063442554089
186,0.06590295896240134,0.7811063442554089
187,0.06590295896240134,0.7811063442554089
188,0.06590295896240134,0.7811063442554089
189,0.06590295896240134,0.7811063442554089
190,0.06590295896240134,0.7811063442554089
191,0.06590295896240134,0.7811063442554089
192,0.06597401003425465,0.7800391578936624
193,0.06597401003425465,0.7800391578936624
194,0.06597401003425465,0.7800391578936624
195,0.066044379018959,0.7811155343338001
196,0.066044379018959,0.7811155343338001
197,0.06611542936410449,0.780050620788272
198,0.06597401003425465,0.7800391578936624
199,0.06611542936410698,0.7800506207883102
200,0.06618579908107326,0.7811246851391089
201,0.06618579908107326,0.7811246851391089
202,0.06618579908107326,0.7811246851391089
203,0.06618579908107075,0.7811246851391467
204,0.06625684870260716,0.7800620347498675
205,0.06625684870260466,0.7800620347498294
206,0.066399171681579,0.7779435624030979
207,0.06632797298274555,0.779001662150815
208,0.066399171681579,0.7779435624030979
209,0.06639917168158148,0.777943562403136
210,0.06647044455997049,0.7768877305685793
211,0.06668320628164473,0.7758544446798936
212,0.06590295896240134,0.7811063442554089
213,0.06590295896240134,0.7811063442554089
214,0.06590295896240134,0.7811063442554089
215,0.06590295896240134,0.7811063442554089
216,0.06590295896240134,0.7811063442554089
217,0.06590295896240134,0.7811063442554089
218,0.06590295896240134,0.7811063442554089
219,0.06590295896240134,0.7811063442554089
220,0.06590295896240134,0.7811063442554089
221,0.06590295896240134,0.7811063442554089
222,0.06590295896240134,0.7811063442554089
223,0.06590295896240134,0.7811063442554089
224,0.06590295896240134,0.7811063442554089
225,0.06590295896240134,0.7811063442554089
226,0.06590295896240134,0.7811063442554089
227,0.06597401003425465,0.7800391578936624
228,0.06597401003425465,0.7800391578936624
229,0.06597401003425465,0.7800391578936624
230,0.06597401003425465,0.7800391578936624
231,0.06597401003425465,0.7800391578936624
232,0.06639917168158148,0.777943562403136
233,0.06597401003425465,0.7800391578936624
234,0.06597401003425465,0.7800391578936624
235,0.06597401003425465,0.7800391578936624
236,0.06597401003425465,0.7800391578936624
237,0.06597401003425465,0.7800391578936624
238,0.06597401003425465,0.7800391578936624
239,0.06590295896240134,0.7811063442554089
240,0.06590295896240134,0.7811063442554089
241,0.06590295896240134,0.7811063442554089
242,0.06590295896240134,0.7811063442554089
243,0.06590295896240134,0.7811063442554089
244,0.06590295896240134,0.7811063442554089
245,0.06590295896240134,0.7811063442554089
246,0.06590295896240134,0.7811063442554089
247,0.06590295896240134,0.7811063442554089
248,0.06590295896240134,0.7811063442554089
249,0.06590295896240134,0.7811063442554089
250,0.06590295896240134,0.7811063442554089
251,0.06590295896240134,0.7811063442554089
252,0.06590295896240134,0.7811063442554089
253,0.06590295896240134,0.7811063442554089
254,0.06597401003425465,0.7800391578936624
255,0.06597401003425465,0.7800391578936624
256,0.06597401003425465,0.7800391578936624
257,0.06597401003425465,0.7800391578936624
258,0.066044379018959,0.7811155343338001
259,0.066044379018959,0.7811155343338001
260,0.06611542936410449,0.780050620788272
261,0.0660443790189615,0.7811155343338383
262,0.06611542936410698,0.7800506207883102
263,0.06682462121104765,0.7758746418038577
264,0.06654179137955654,0.7758341617099288
265,0.06675462530791422,0.7748053392758708
266,0.06654179137955654,0.7758341617099288
267,0.06703745221888732,0.774850031414009
268,0.06703909307262144,0.7727406115633878
269,0.06682611764871575,0.7737584774428515
270,0.06739354568502955,0.7717578761559848
271,0.06718050312404303,0.772767256203812
272,0.06718050312404551,0.7727672562038499
273,0.06675462530791422,0.7748053392758708
274,0.0668261176487183,0.7737584774428143
275,0.06661321190274797,0.7747828508910881
276,0.06711072939552645,0.7717003900245764
277,0.06710894128206696,0.7738075338867103
278,0.06590295896240134,0.7811063442554089
279,0.06590295896240134,0.7811063442554089
280,0.06590295896240134,0.7811063442554089
281,0.06590295896240134,0.7811063442554089
282,0.06590295896240134,0.7811063442554089
283,0.06590295896240134,0.7811063442554089
284,0.06590295896240134,0.7811063442554089
285,0.06590295896240134,0.7811063442554089
286,0.06590295896240134,0.7811063442554089
287,0.06590295896240134,0.7811063442554089
288,0.06590295896240134,0.7811063442554089
289,0.06590295896240134,0.7811063442554089
290,0.06590295896240134,0.7811063442554089
291,0.06590295896240134,0.7811063442554089
292,0.06590295896240134,0.7811063442554089
293,0.06590295896240134,0.7811063442554089
294,0.06590295896240134,0.7811063442554089
295,0.06590295896240134,0.7811063442554089
296,0.06590295896240134,0.7811063442554089
297,0.06590295896240134,0.7811063442554089
298,0.06590295896240134,0.7811063442554089
299,0.06590295896240134,0.7811063442554089
300,0.06668200656848926,0.7779751820280715
301,0.06668320628164219,0.7758544446799309
302,0.06661186080571588,0.7769057985584231
303,0.06661186080571588,0.7769057985584231
304,0.06647044455997303,0.7768877305685419
305,0.06639917168158148,0.777943562403136
306,0.06632797298274555,0.779001662150815
307,0.06632721914870111,0.7811337969224288
308,0.06632721914870361,0.7811337969224669
309,0.06632721914870361,0.7811337969224669
310,0.06618579908107075,0.7811246851391467
311,0.06611542936410698,0.7800506207883102
312,0.06611542936410698,0.7800506207883102
313,0.06611542936410698,0.7800506207883102
314,0.0660443790189615,0.7811155343338383
315,0.066044379018959,0.7811155343338001
316,0.066044379018959,0.7811155343338001
317,0.066044379018959,0.7811155343338001
318,0.06597401003425465,0.7800391578936624
319,0.06597401003425465,0.7800391578936624
320,0.06597401003425465,0.7800391578936624
321,0.06597401003425465,0.7800391578936624
322,0.06590295896240134,0.7811063442554089
323,0.06590295896240134,0.7811063442554089
324,0.06590295896240134,0.7811063442554089
325,0.06590295896240134,0.7811063442554089
326,0.06590295896240134,0.7811063442554089
327,0.06590295896240134,0.7811063442554089
328,0.06590295896240134,0.7811063442554089
329,0.06590295896240134,0.7811063442554089
330,0.06590295896240134,0.7811063442554089
331,0.06590295896240134,0.7811063442554089
332,0.06590295896240134,0.7811063442554089
333,0.06590295896240134,0.7811063442554089
334,0.06590295896240134,0.7811063442554089
335,0.06590295896240134,0.7811063442554089
336,0.06590295896240134,0.7811063442554089
337,0.06590295896240134,0.7811063442554089
338,0.06590295896240134,0.7811063442554089
339,0.06590295896240134,0.7811063442554089
340,0.06590295896240134,0.7811063442554089
341,0.06590295896240134,0.7811063442554089
342,0.06590295896240134,0.7811063442554089
343,0.06590295896240134,0.7811063442554089
344,0.06590295896240134,0.7811063442554089
345,0.06590295896240134,0.7811063442554089
346,0.06590295896240134,0.7811063442554089
347,0.06597401003425465,0.7800391578936624
348,0.06597401003425465,0.7800391578936624
349,0.06597401003425465,0.7800391578936624
350,0.06597401003425465,0.7800391578936624
351,0.066044379018959,0.7811155343338001
352,0.066044379018959,0.7811155343338001
353,0.06611542936410449,0.780050620788272
354,0.0660443790189615,0.7811155343338383
355,0.06611542936410698,0.7800506207883102
356,0.06611542936410698,0.7800506207883102
357,0.06618579908107326,0.7811246851391089
358,0.06625684870260716,0.7800620347498675
359,0.06618579908107075,0.7811246851391467
360,0.06625684870260716,0.7800620347498675
361,0.06639826804969992,0.7800734000909937
362,0.06639826804969992,0.7800734000909937
363,0.06639917168158148,0.777943562403136
364,0.06647044455997303,0.7768877305685419
365,0.06668320628164219,0.7758544446799309
366,0.06668320628164219,0.7758544446799309
367,0.06661186080571588,0.7769057985584231
368,0.06668200656848926,0.7779751820280715
369,0.06661080993352658,0.7790288227787625
370,0.06725213751249497,0.7717291935270743
371,0.06739354568502955,0.7717578761559848
372,0.06760665647700748,0.7707548586596997
373,0.06718050312404303,0.772767256203812
374,0.06930165943179319,0.7731538773731091
375,0.06590295896240134,0.7811063442554089
376,0.06590295896240134,0.7811063442554089
377,0.06590295896240134,0.7811063442554089
378,0.06590295896240134,0.7811063442554089
379,0.06590295896240134,0.7811063442554089
380,0.06590295896240134,0.7811063442554089
381,0.06590295896240134,0.7811063442554089
382,0.06590295896240134,0.7811063442554089
383,0.06590295896240134,0.7811063442554089
384,0.06590295896240134,0.7811063442554089
385,0.06590295896240134,0.7811063442554089
386,0.06590295896240134,0.7811063442554089
387,0.06590295896240134,0.7811063442554089
388,0.06590295896240134,0.7811063442554089
389,0.06590295896240134,0.7811063442554089
390,0.06590295896240134,0.7811063442554089
391,0.06590295896240134,0.7811063442554089
392,0.06590295896240134,0.7811063442554089
393,0.06590295896240134,0.7811063442554089
394,0.06590295896240134,0.7811063442554089
395,0.06590295896240134,0.7811063442554089
396,0.06590295896240134,0.7811063442554089
397,0.06590295896240134,0.7811063442554089
398,0.06590295896240134,0.7811063442554089
399,0.06590295896240134,0.7811063442554089
400,0.06653968740533794,0.7800847171218045
401,0.06653968740533794,0.7800847171218045
402,0.06653968740533794,0.7800847171218045
403,0.06646939145200678,0.7790152713579344
404,0.06646939145200678,0.7790152713579344
405,0.06639826804970242,0.7800734000910318
406,0.06646939145200678,0.7790152713579344
407,0.06646863922181481,0.7811428699329442
408,0.06639826804969992,0.7800734000909937
409,0.06632721914870361,0.7811337969224669
410,0.06632721914870361,0.7811337969224669
411,0.06625684870260716,0.7800620347498675
412,0.06618579908107326,0.7811246851391089
413,0.06611542936410698,0.7800506207883102
414,0.06611542936410698,0.7800506207883102
415,0.0660443790189615,0.7811155343338383
416,0.066044379018959,0.7811155343338001
417,0.066044379018959,0.7811155343338001
418,0.066044379018959,0.7811155343338001
419,0.06597401003425465,0.7800391578936624
420,0.06597401003425465,0.7800391578936624
421,0.06597401003425465,0.7800391578936624
422,0.06597401003425465,0.7800391578936624
423,0.06590295896240134,0.7811063442554089
424,0.06590295896240134,0.7811063442554089
425,0.06590295896240134,0.7811063442554089
426,0.06590295896240134,0.7811063442554089
427,0.06590295896240134,0.7811063442554089
428,0.06590295896240134,0.7811063442554089
429,0.06590295896240134,0.7811063442554089
430,0.06590295896240134,0.7811063442554089
431,0.06590295896240134,0.7811063442554089
432,0.06590295896240134,0.7811063442554089
433,0.06590295896240134,0.7811063442554089
434,0.06590295896240134,0.7811063442554089
435,0.06590295896240134,0.7811063442554089
436,0.06590295896240134,0.7811063442554089
437,0.06590295896240134,0.7811063442554089
438,0.06590295896240134,0.7811063442554089
439,0.06590295896240134,0.7811063442554089
440,0.06590295896240134,0.7811063442554089
441,0.06590295896240134,0.7811063442554089
442,0.06590295896240134,0.7811063442554089
443,0.06590295896240134,0.7811063442554089
444,0.06590295896240134,0.7811063442554089
445,0.06590295896240134,0.7811063442554089
446,0.06590295896240134,0.7811063442554089
447,0.06590295896240134,0.7811063442554089
448,0.06590295896240134,0.7811063442554089
449,0.06590295896240134,0.7811063442554089
450,0.06590295896240134,0.7811063442554089
451,0.06597401003425465,0.7800391578936624
452,0.06597401003425465,0.7800391578936624
453,0.06597401003425465,0.7800391578936624
454,0.06597401003425465,0.7800391578936624
455,0.066044379018959,0.7811155343338001
456,0.066044379018959,0.7811155343338001
457,0.066044379018959,0.7811155343338001
458,0.0660443790189615,0.7811155343338383
459,0.06611542936410698,0.7800506207883102
460,0.06611542936410698,0.7800506207883102
461,0.06618579908107326,0.7811246851391089
462,0.06632721914870361,0.7811337969224669
463,0.06618579908107075,0.7811246851391467
464,0.06632721914870361,0.7811337969224669
465,0.06632721914870111,0.7811337969224288
466,0.06632721914870111,0.7811337969224288
467,0.06639826804970242,0.7800734000910318
468,0.06646939145200678,0.7790152713579344
469,0.06646939145200678,0.7790152713579344
470,0.06646939145200678,0.7790152713579344
471,0.06653968740533794,0.7800847171218045
472,0.06653968740533794,0.7800847171218045
473,0.06653968740533794,0.7800847171218045
474,0.06661005930037946,0.7811519044176096
475,0.06944148615921324,0.775215215987846
476,0.06894903915211843,0.7720656201032978
477,0.06866622168140933,0.7720107037135565
478,0.06901883800818685,0.7731037009192886
479,0.06873601675977506,0.7730531115532527
480,0.06597401003425465,0.7800391578936624
481,0.06597401003425465,0.7800391578936624
482,0.06597401003425465,0.7800391578936624
483,0.066044379018959,0.7811155343338001
484,0.066044379018959,0.7811155343338001
485,0.066044379018959,0.7811155343338001
486,0.0660443790189615,0.7811155343338383
487,0.06611542936410698,0.7800506207883102
488,0.06611542936410698,0.7800506207883102
489,0.06611542936410698,0.7800506207883102
490,0.06618579908107075,0.7811246851391467
491,0.06618579908107326,0.7811246851391089
492,0.06625684870260466,0.7800620347498294
493,0.06632797298274555,0.779001662150815
494,0.06654179137955402,0.7758341617099661
495,0.06639826804969992,0.7800734000909937
496,0.06625684870260466,0.7800620347498294
497,0.06625684870260716,0.7800620347498675
498,0.06618579908107075,0.7811246851391467
499,0.06618579908107326,0.7811246851391089
500,0.06618579908107326,0.7811246851391089
501,0.06618579908107326,0.7811246851391089
502,0.06590295896240134,0.7811063442554089
503,0.06597401003425465,0.7800391578936624
504,0.06590295896240134,0.7811063442554089
505,0.06590295896240134,0.7811063442554089
506,0.06590295896240134,0.7811063442554089
507,0.06590295896240134,0.7811063442554089
508,0.06590295896240134,0.7811063442554089
509,0.06590295896240134,0.7811063442554089
510,0.06590295896240134,0.7811063442554089
511,0.06597401003425465,0.7800391578936624
512,0.06597401003425465,0.7800391578936624
513,0.06597401003425465,0.7800391578936624
514,0.06597401003425465,0.7800391578936624
515,0.06597401003425465,0.7800391578936624
516,0.06597401003425465,0.7800391578936624
517,0.06597401003425465,0.7800391578936624
518,0.066044379018959,0.7811155343338001
519,0.066044379018959,0.7811155343338001
520,0.066044379018959,0.7811155343338001
521,0.0660443790189615,0.7811155343338383
522,0.0660443790189615,0.7811155343338383
523,0.06611542936410698,0.7800506207883102
524,0.06618579908107326,0.7811246851391089
525,0.06618579908107075,0.7811246851391467
526,0.06625684870260716,0.7800620347498675
527,0.06625684870260466,0.7800620347498294
528,0.06632797298274555,0.779001662150815
529,0.06654179137955654,0.7758341617099288
530,0.06597401003425465,0.7800391578936624
531,0.06597401003425465,0.7800391578936624
532,0.06597401003425465,0.7800391578936624
533,0.06597401003425465,0.7800391578936624
534,0.06597401003425465,0.7800391578936624
535,0.06597401003425465,0.7800391578936624
536,0.06597401003425465,0.7800391578936624
537,0.06590295896240134,0.7811063442554089
538,0.06590295896240134,0.7811063442554089
539,0.06590295896240134,0.7811063442554089
540,0.06590295896240134,0.7811063442554089
541,0.06590295896240134,0.7811063442554089
542,0.06590295896240134,0.7811063442554089
543,0.06739354568502699,0.7717578761560215
544,0.06632902833601456,0.7768695855352924
545,0.06625684870260466,0.7800620347498294
546,0.06625684870260716,0.7800620347498675
547,0.06618579908107075,0.7811246851391467
548,0.06618579908107326,0.7811246851391089
549,0.06618579908107326,0.7811246851391089
550,0.06618579908107326,0.7811246851391089
551,0.06611542936410698,0.7800506207883102
552,0.06597401003425465,0.7800391578936624
553,0.06611542936410449,0.780050620788272
554,0.066044379018959,0.7811155343338001
555,0.066044379018959,0.7811155343338001
556,0.066044379018959,0.7811155343338001
557,0.066044379018959,0.7811155343338001
558,0.066044379018959,0.7811155343338001
559,0.06611542936410698,0.7800506207883102
560,0.06611482435883968,0.7821896182581713
561,0.06611482435883968,0.7821896182581713
562,0.06618579908107326,0.7811246851391089
563,0.06625684870260463,0.7800620347499052
564,0.06618579908107326,0.7811246851391089
565,0.06632797298274555,0.779001662150815
566,0.066399171681579,0.7779435624030979
567,0.06746525031451482,0.7707241643096623
568,0.06625684870260466,0.7800620347498294
569,0.06632721914870361,0.7811337969224669
570,0.06618579908107075,0.7811246851391467
571,0.06611542936410698,0.7800506207883102
572,0.06611542936410698,0.7800506207883102
573,0.0660443790189615,0.7811155343338383
574,0.06597401003425465,0.7800391578936624
575,0.06597401003425465,0.7800391578936624
576,0.06597401003425465,0.7800391578936624
577,0.06880763039082262,0.772038218338667
578,0.06725213751249497,0.7717291935270743
579,0.06944148615921324,0.775215215987846
580,0.06661321190274797,0.7747828508910881
581,0.06661321190274797,0.7747828508910881
582,0.066399171681579,0.7779435624030979
583,0.066044379018959,0.7811155343338001
584,0.06590295896240134,0.7811063442554089
585,0.06590295896240134,0.7811063442554089
586,0.06590295896240134,0.7811063442554089
587,0.06590295896240134,0.7811063442554089
588,0.06590295896240134,0.7811063442554089
589,0.06597401003425465,0.7800391578936624
590,0.06597401003425465,0.7800391578936624
591,0.06597401003425465,0.7800391578936624
592,0.06597401003425465,0.7800391578936624
593,0.06597401003425465,0.7800391578936624
594,0.06597401003425465,0.7800391578936624
595,0.06597401003425465,0.7800391578936624
596,0.066044379018959,0.7811155343338001
597,0.066044379018959,0.7811155343338001
598,0.066044379018959,0.7811155343338001
599,0.06618579908107326,0.7811246851391089
600,0.06597401003425465,0.7800391578936624
601,0.06597401003425465,0.7800391578936624
602,0.06597401003425465,0.7800391578936624
603,0.06597401003425465,0.7800391578936624
604,0.06597401003425465,0.7800391578936624
605,0.06597401003425465,0.7800391578936624
606,0.06597401003425465,0.7800391578936624
607,0.06597401003425465,0.7800391578936624
608,0.06597401003425465,0.7800391578936624
609,0.06590295896240134,0.7811063442554089
610,0.06590295896240134,0.7811063442554089
611,0.06590295896240134,0.7811063442554089
612,0.06590295896240134,0.7811063442554089
613,0.06590295896240134,0.7811063442554089
614,0.06590295896240134,0.7811063442554089
615,0.06590295896240134,0.7811063442554089
616,0.06632797298274555,0.779001662150815
617,0.06590295896240134,0.7811063442554089
618,0.06590295896240134,0.7811063442554089
619,0.06590295896240134,0.7811063442554089
620,0.06597401003425465,0.7800391578936624
621,0.06597401003425465,0.7800391578936624
622,0.06597401003425465,0.7800391578936624
623,0.06597401003425465,0.7800391578936624
624,0.06597401003425465,0.7800391578936624
625,0.06597401003425465,0.7800391578936624
626,0.06597401003425465,0.7800391578936624
627,0.06597401003425465,0.7800391578936624
628,0.06597401003425465,0.7800391578936624
629,0.066044379018959,0.7811155343338001
630,0.06597401003425465,0.7800391578936624
631,0.06597401003425465,0.7800391578936624
632,0.06597401003425465,0.7800391578936624
633,0.06597401003425465,0.7800391578936624
634,0.06597401003425465,0.7800391578936624
635,0.06597401003425465,0.7800391578936624
636,0.06590295896240134,0.7811063442554089
637,0.06590295896240134,0.7811063442554089
638,0.06597401003425465,0.7800391578936624
639,0.06597401003425465,0.7800391578936624
640,0.06597401003425465,0.7800391578936624
641,0.06597401003425465,0.7800391578936624
642,0.06597401003425465,0.7800391578936624
643,0.06597401003425465,0.7800391578936624
644,0.06597401003425465,0.7800391578936624
645,0.066044379018959,0.7811155343338001
646,0.066044379018959,0.7811155343338001
647,0.066044379018959,0.7811155343338001
648,0.06597401003425465,0.7800391578936624
649,0.066044379018959,0.7811155343338001
650,0.06611542936410698,0.7800506207883102
651,0.06618579908107326,0.7811246851391089
652,0.06618579908107076,0.7811246851390707
653,0.06618579908107075,0.7811246851391467
654,0.06611542936410698,0.7800506207883102
655,0.06611542936410698,0.7800506207883102
656,0.06611542936410698,0.7800506207883102
657,0.0660443790189615,0.7811155343338383
658,0.066044379018959,0.7811155343338001
659,0.06625684870260466,0.7800620347498294
660,0.06618579908107326,0.7811246851391089
661,0.06625684870260716,0.7800620347498675
662,0.06611542936410698,0.7800506207883102
663,0.06618579908107326,0.7811246851391089
664,0.06611542936410698,0.7800506207883102
665,0.0660443790189615,0.7811155343338383
666,0.06618579908107326,0.7811246851391089
667,0.06618579908107076,0.7811246851390707
668,0.06625684870260466,0.7800620347498294
669,0.06618579908107326,0.7811246851391089
670,0.06618579908107075,0.7811246851391467
671,0.06618579908107326,0.7811246851391089
672,0.06611482435883968,0.7821896182581713
673,0.06611542936410698,0.7800506207883102
674,0.06597401003425465,0.7800391578936624
675,0.066044379018959,0.7811155343338001
676,0.066044379018959,0.7811155343338001
677,0.06597401003425465,0.7800391578936624
678,0.06597401003425465,0.7800391578936624
679,0.06597401003425465,0.7800391578936624
680,0.06597401003425465,0.7800391578936624
681,0.06597401003425465,0.7800391578936624
682,0.06597401003425465,0.7800391578936624
683,0.06597401003425465,0.7800391578936624
684,0.06597401003425465,0.7800391578936624
685,0.066044379018959,0.7811155343338001
686,0.066044379018959,0.7811155343338001
687,0.066044379018959,0.7811155343338001
688,0.066044379018959,0.7811155343338001
689,0.06618655452582396,0.7789879947871136
690,0.06618579908107326,0.7811246851391089
691,0.06618579908107326,0.7811246851391089
692,0.06618579908107075,0.7811246851391467
693,0.06618579908107326,0.7811246851391089
694,0.06611482435883968,0.7821896182581713
695,0.06611542936410698,0.7800506207883102
696,0.066044379018959,0.7811155343338001
697,0.06597401003425465,0.7800391578936624
698,0.06611542936410698,0.7800506207883102
699,0.06597401003425465,0.7800391578936624
700,0.06611542936410449,0.780050620788272
701,0.0660443790189615,0.7811155343338383
702,0.06611482435883968,0.7821896182581713
703,0.06611542936410698,0.7800506207883102
