,Amplitude,Phase
117,0.08031494256986223,0.2969427263246554
118,0.08031494256986223,0.2969427263246554
119,0.07957669256761052,0.287966197195902
120,0.07967257997579821,0.2876097348319772
121,0.07970100375779438,0.2888128876471808
122,0.07967257997579821,0.2876097348319772
123,0.07979686710642164,0.2884559632501238
124,0.07992121120203241,0.2892995590898083
125,0.07985399175996086,0.29085705843366455
126,0.0800742780173497,0.2913371772535575
127,0.0801319536764192,0.2937278878717788
128,0.08016096306806562,0.2949219496850922
129,0.08019008666911247,0.29611514587495397
130,0.08028573970512905,0.29575168575042166
131,0.08031494256985884,0.29694272632466834
132,0.08031494256986223,0.2969427263246554
133,0.08031494256986223,0.2969427263246554
134,0.08031494256986223,0.2969427263246554
135,0.08028573970513245,0.2957516857504087
136,0.08025665081474738,0.29455978010295447
137,0.08025665081474738,0.29455978010295447
138,0.08025665081474738,0.29455978010295447
139,0.08025665081474738,0.29455978010295447
140,0.08025665081474738,0.29455978010295447
141,0.08025665081474738,0.29455978010295447
142,0.08038140332191424,0.29538909070131214
143,0.08041057144430949,0.29657884617037
144,0.08041057144430949,0.29657884617037
145,0.08041057144430949,0.29657884617037
146,0.08041057144430949,0.29657884617037
147,0.08041057144430949,0.29657884617037
148,0.08031494256986223,0.2969427263246554
149,0.08031494256985884,0.29694272632466834
150,0.08031494256985884,0.29694272632466834
151,0.08028573970512905,0.29575168575042166
152,0.08016096306806562,0.2949219496850922
153,0.08010305861825628,0.2925329629013471
154,0.07997849711015986,0.2916963154313699
155,0.07994979674770825,0.2904983665935465
156,0.07982537190642926,0.28965694040983925
157,0.07967257997580163,0.2876097348319646
158,0.07960515058713216,0.289170671640702
159,0.07957669256761052,0.287966197195902
160,0.07931765251190995,0.29024921143969296
161,0.07960515058713216,0.289170671640702
162,0.07948081529526503,0.28832351960251745
163,0.07967257997579821,0.2876097348319772
164,0.07970100375779438,0.2888128876471808
165,0.07970100375779438,0.2888128876471808
166,0.07922184042295387,0.29061046412736163
167,0.07916476488943797,0.28819001843990066
168,0.07938494819548647,0.2886817050765656
169,0.0792218404229549,0.2906104641274046
170,0.08041057144430949,0.29657884617037
171,0.08041057144430949,0.29657884617037
172,0.08041057144430949,0.29657884617037
173,0.08041057144430949,0.29657884617037
174,0.08041057144430949,0.29657884617037
175,0.08041057144430949,0.29657884617037
176,0.08038140332191424,0.29538909070131214
177,0.08028573970513245,0.2957516857504087
178,0.08038140332191424,0.29538909070131214
179,0.08038140332191424,0.29538909070131214
180,0.08031494256986223,0.2969427263246554
181,0.08038140332191424,0.29538909070131214
182,0.08031494256986223,0.2969427263246554
183,0.08031494256986223,0.2969427263246554
184,0.08031494256986223,0.2969427263246554
185,0.08031494256986223,0.2969427263246554
186,0.07985399175996086,0.29085705843366455
187,0.07972954283074714,0.2900151808681876
188,0.07982537190643027,0.28965694040988194
189,0.07982537190643027,0.28965694040988194
190,0.07985399175996086,0.29085705843366455
191,0.07992121120203581,0.28929955908979565
192,0.07985399175996086,0.29085705843366455
193,0.07997849711015986,0.2916963154313699
194,0.08000731216582543,0.29289340309089157
195,0.08003624179082766,0.29408962707320824
196,0.0801319536764192,0.2937278878717788
197,0.08016096306806562,0.2949219496850922
198,0.08028573970512905,0.29575168575042166
199,0.08031494256985884,0.29694272632466834
200,0.08031494256985884,0.29694272632466834
201,0.08031494256986223,0.2969427263246554
202,0.08031494256986223,0.2969427263246554
203,0.08031494256986223,0.2969427263246554
204,0.08031494256986223,0.2969427263246554
205,0.08031494256986223,0.2969427263246554
206,0.08031494256986223,0.2969427263246554
207,0.08038140332191424,0.29538909070131214
208,0.08031494256986223,0.2969427263246554
209,0.08038140332191424,0.29538909070131214
210,0.08038140332191424,0.29538909070131214
211,0.08028573970513245,0.2957516857504087
212,0.08038140332191424,0.29538909070131214
213,0.08041057144430949,0.29657884617037
214,0.08041057144430949,0.29657884617037
215,0.08041057144430949,0.29657884617037
216,0.08041057144430949,0.29657884617037
217,0.08041057144430949,0.29657884617037
218,0.08041057144430949,0.29657884617037
219,0.08041057144430949,0.29657884617037
220,0.08031494256986223,0.2969427263246554
221,0.08031494256986223,0.2969427263246554
222,0.08031494256985884,0.29694272632466834
223,0.08031494256985884,0.29694272632466834
224,0.08028573970512905,0.29575168575042166
225,0.08016096306806562,0.2949219496850922
226,0.08016096306806562,0.2949219496850922
227,0.08000731216582543,0.29289340309089157
228,0.07997849711015986,0.2916963154313699
229,0.07988272654335157,0.29205631478973126
230,0.07994979674771165,0.2904983665935338
231,0.07985399175996426,0.29085705843365184
232,0.07992121120203241,0.2892995590898083
233,0.07982537190643027,0.28965694040988194
234,0.07979686710642164,0.2884559632501238
235,0.07972954283074714,0.2900151808681876
236,0.07982537190643027,0.28965694040988194
237,0.0792218404229549,0.2906104641274046
238,0.07915478507329898,0.29218283500856845
239,0.07915478507329898,0.29218283500856845
240,0.07912603869776476,0.2909725916347019
241,0.07918364730170077,0.2933921978917331
242,0.07922184042295387,0.29061046412736163
243,0.07931765251190995,0.29024921143969296
244,0.07927937941230097,0.29302741055983605
245,0.07988272654335157,0.29205631478973126
246,0.07915478507329557,0.2921828350085814
247,0.07912603869776476,0.2909725916347019
248,0.07970100375779438,0.2888128876471808
249,0.07948081529526503,0.28832351960251745
250,0.07941347492711737,0.2898888304992426
251,0.07935653722284057,0.28747371355023066
252,0.07952012323934125,0.2855546707696223
253,0.07939603264647464,0.2847009556522842
254,0.08041057144430949,0.29657884617037
255,0.07964427160819423,0.286405724987379
256,0.0794241776790925,0.2859093357072035
257,0.07945243860323009,0.287116857892088
258,0.07952012323934125,0.2855546707696223
259,0.079328242133556,0.28626485851710654
260,0.079328242133556,0.28626485851710654
261,0.07939603264647464,0.2847009556522842
262,0.07939603264647464,0.2847009556522842
263,0.0797402031600117,0.2860514417173308
264,0.07961607877809597,0.2852008606919538
265,0.07967257997579721,0.28760973483193447
266,0.07982537190643027,0.28965694040988194
267,0.07994979674770825,0.2904983665935465
268,0.0800742780173497,0.2913371772535575
269,0.08022767602267784,0.29336701182970526
270,0.08025665081474398,0.29455978010296735
271,0.08038140332191424,0.29538909070131214
272,0.08025665081474738,0.29455978010295447
273,0.08025665081474738,0.29455978010295447
274,0.08022767602268124,0.2933670118296925
275,0.08019881545260076,0.2921733833913843
276,0.08017006922786286,0.2909788972621463
277,0.0800742780173531,0.29133717725354474
278,0.0800742780173531,0.29133717725354474
279,0.08022767602268124,0.2933670118296925
280,0.08025665081474738,0.29455978010295447
281,0.08016096306806562,0.2949219496850922
282,0.08022767602267784,0.29336701182970526
283,0.08010305861825628,0.2925329629013471
284,0.0800742780173497,0.2913371772535575
285,0.07992121120203241,0.2892995590898083
286,0.07979686710642164,0.2884559632501238
287,0.08022767602268124,0.2933670118296925
288,0.08022767602268124,0.2933670118296925
289,0.08010305861825968,0.29253296290133435
290,0.0800742780173531,0.29133717725354474
291,0.08017006922786286,0.2909788972621463
292,0.08019881545260076,0.2921733833913843
293,0.08022767602268124,0.2933670118296925
294,0.08025665081474738,0.29455978010295447
295,0.08025665081474738,0.29455978010295447
296,0.08038140332191424,0.29538909070131214
297,0.08025665081474738,0.29455978010295447
298,0.08022767602268124,0.2933670118296925
299,0.08019881545260076,0.2921733833913843
300,0.0800742780173531,0.29133717725354474
301,0.0800742780173531,0.29133717725354474
302,0.0800742780173531,0.29133717725354474
303,0.07994979674770825,0.2904983665935465
304,0.08004561199715962,0.2901405334215891
305,0.07982537190643027,0.28965694040988194
306,0.07939603264647464,0.2847009556522842
307,0.07952012323934024,0.28555467076957947
308,0.07952012323934024,0.28555467076957947
309,0.0800742780173531,0.29133717725354474
310,0.07992121120203241,0.2892995590898083
311,0.07982537190643027,0.28965694040988194
312,0.07954835007716911,0.2867608627106466
313,0.07979686710642164,0.2884559632501238
314,0.07989274059637634,0.28809989544601733
315,0.07982537190643027,0.28965694040988194
316,0.07964427160819523,0.2864057249874218
317,0.0797684774832761,0.28725412949967
318,0.08031494256986223,0.2969427263246554
319,0.08031494256986223,0.2969427263246554
320,0.08031494256986223,0.2969427263246554
321,0.08031494256986223,0.2969427263246554
322,0.08031494256986223,0.2969427263246554
323,0.08031494256986223,0.2969427263246554
324,0.08038140332191424,0.29538909070131214
325,0.08038140332191424,0.29538909070131214
326,0.08038140332191424,0.29538909070131214
327,0.08041057144430949,0.29657884617037
328,0.08041057144430949,0.29657884617037
329,0.08041057144430949,0.29657884617037
330,0.0804398533066812,0.2977677371273439
331,0.08041057144430949,0.29657884617037
332,0.08041057144430949,0.29657884617037
333,0.08041057144430949,0.29657884617037
334,0.08041057144430949,0.29657884617037
335,0.08041057144430949,0.29657884617037
336,0.08031494256986223,0.2969427263246554
337,0.08031494256986223,0.2969427263246554
338,0.08031494256985884,0.29694272632466834
339,0.08031494256985884,0.29694272632466834
340,0.08028573970512905,0.29575168575042166
341,0.08019008666911247,0.29611514587495397
342,0.08016096306806562,0.2949219496850922
343,0.08022767602267784,0.29336701182970526
344,0.0801319536764192,0.2937278878717788
345,0.08010305861825628,0.2925329629013471
346,0.0800742780173531,0.29133717725354474
347,0.0800742780173531,0.29133717725354474
348,0.0800742780173531,0.29133717725354474
349,0.08004561199715962,0.2901405334215891
350,0.07997849711015986,0.2916963154313699
351,0.07997849711015986,0.2916963154313699
352,0.07994979674770825,0.2904983665935465
353,0.0799115761326222,0.29325470695988975
354,0.08031494256986223,0.2969427263246554
355,0.08041057144430949,0.29657884617037
356,0.08041057144430949,0.29657884617037
357,0.08041057144430949,0.29657884617037
358,0.08041057144430949,0.29657884617037
359,0.08041057144430949,0.29657884617037
360,0.0804398533066812,0.2977677371273439
361,0.08041057144430949,0.29657884617037
362,0.08041057144430949,0.29657884617037
363,0.08041057144430949,0.29657884617037
364,0.08038140332191424,0.29538909070131214
365,0.08038140332191424,0.29538909070131214
366,0.08038140332191424,0.29538909070131214
367,0.08031494256986223,0.2969427263246554
368,0.08031494256986223,0.2969427263246554
369,0.08031494256986223,0.2969427263246554
370,0.08031494256986223,0.2969427263246554
371,0.08031494256986223,0.2969427263246554
372,0.08031494256986223,0.2969427263246554
373,0.08041057144430949,0.29657884617037
374,0.08031494256986223,0.2969427263246554
375,0.0799115761326222,0.29325470695988975
376,0.07994979674770825,0.2904983665935465
377,0.07997849711015986,0.2916963154313699
378,0.07997849711015986,0.2916963154313699
379,0.08004561199715962,0.2901405334215891
380,0.0800742780173531,0.29133717725354474
381,0.0800742780173531,0.29133717725354474
382,0.0800742780173531,0.29133717725354474
383,0.08010305861825628,0.2925329629013471
384,0.0801319536764192,0.2937278878717788
385,0.08022767602267784,0.29336701182970526
386,0.08016096306806562,0.2949219496850922
387,0.08019008666911247,0.29611514587495397
388,0.08028573970512905,0.29575168575042166
389,0.08031494256985884,0.29694272632466834
390,0.08031494256985884,0.29694272632466834
391,0.08031494256986223,0.2969427263246554
392,0.08031494256986223,0.2969427263246554
393,0.0799115761326222,0.29325470695988975
394,0.07906889401022495,0.28854947377771
395,0.07903024737402549,0.2913355970478592
396,0.07916476488943898,0.28819001843994363
397,0.07912603869776476,0.2909725916347019
398,0.07916476488943898,0.28819001843994363
399,0.07893446648961211,0.291699483467169
400,0.07906889401022153,0.28854947377772283
401,0.07893446648961211,0.291699483467169
