Amplitude,Phase
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.04046751783838656,0.6627770206026478
0.04034476422040605,0.6588692592318142
0.040406063901352055,0.6608261078600033
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.0404850589724176,0.6593100683329082
0.04054639318114645,0.6612594786029288
0.040406063901352055,0.6608261078600033
0.0404850589724176,0.6593100683329082
0.04054639318114645,0.6612594786029288
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.0404850589724176,0.6593100683329082
0.04046751783838656,0.6627770206026478
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.040686730023437534,0.6616898598577998
0.0406253615368541,0.6597478327876511
0.040686730023437534,0.6616898598577998
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.04074825149623088,0.6636260300894911
0.040686730023437534,0.6616898598577998
0.04074825149623088,0.6636260300894911
0.04076567183304969,0.6601825838651829
0.040686730023435355,0.6616898598577309
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.04096742608463292,0.6625417761638149
0.04076567183304969,0.6601825838651829
0.040686730023437534,0.6616898598577998
0.04054639318114645,0.6612594786029288
0.0404850589724176,0.6593100683329082
0.04046751783838656,0.6627770206026478
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040327162062314285,0.6623480832905727
0.04046751783838656,0.6627770206026478
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.040686730023437534,0.6616898598577998
0.040686730023437534,0.6616898598577998
0.04082707435023833,0.6621172822936547
0.040686730023435355,0.6616898598577309
0.04076567183304969,0.6601825838651829
0.040905989781447334,0.6606143524103968
0.04082707435023833,0.6621172822936547
0.040967426084635716,0.6625417761637615
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.04084470589929478,0.6586811375981557
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04110778515074808,0.6629633713124083
0.04096742608463292,0.6625417761638149
0.0410463153035699,0.6610431688506109
0.040967426084635716,0.6625417761637615
0.04118664832199652,0.6614690632031069
0.04110778515074528,0.6629633713124615
0.04110778515074808,0.6629633713124083
0.04124815147373258,0.6633820971818299
0.04118664832199652,0.6614690632031069
0.041326988760372704,0.6618920650814532
0.04110778515074808,0.6629633713124083
0.0410463153035699,0.6610431688506109
0.040967426084635716,0.6625417761637615
0.041326988760372704,0.6618920650814532
0.04118664832199652,0.6614690632031069
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.0410463153035699,0.6610431688506109
0.04110778515074808,0.6629633713124083
0.0410463153035699,0.6610431688506109
0.04110778515074808,0.6629633713124083
0.040905989781447334,0.6606143524103968
0.04082707435023833,0.6621172822936547
0.040686730023435355,0.6616898598577309
0.04076567183305187,0.6601825838652519
0.040607881008495245,0.6632029927061343
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.040686730023437534,0.6616898598577998
0.040686730023437534,0.6616898598577998
0.04076567183304969,0.6601825838651829
0.04082707435023833,0.6621172822936547
0.040905989781447334,0.6606143524103968
0.0410463153035699,0.6610431688506109
0.0410463153035699,0.6610431688506109
0.0410463153035699,0.6610431688506109
0.0410463153035699,0.6610431688506109
0.04096742608463292,0.6625417761638149
0.04110778515074747,0.6629633713125296
0.04124815147373258,0.6633820971818299
0.041326988760372704,0.6618920650814532
0.04124815147373258,0.6633820971818299
0.04174805384685762,0.6631440060961097
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.04096742608463292,0.6625417761638149
0.040905989781447334,0.6606143524103968
0.041046315303567095,0.6610431688506642
0.04096742608463292,0.6625417761638149
0.041046315303567095,0.6610431688506642
0.040905989781447334,0.6606143524103968
0.04082707435023833,0.6621172822936547
0.040827074350240515,0.6621172822937235
0.040686730023437534,0.6616898598577998
0.040686730023437534,0.6616898598577998
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.040686730023437534,0.6616898598577998
0.040686730023437534,0.6616898598577998
0.04074825149623088,0.6636260300894911
0.04082707435023833,0.6621172822936547
0.040905989781447334,0.6606143524103968
0.041046315303567095,0.6610431688506642
0.04096742608463292,0.6625417761638149
0.04096742608463292,0.6625417761638149
0.040905989781447334,0.6606143524103968
0.04082707435023833,0.6621172822936547
0.040905989781447334,0.6606143524103968
0.04174805384685762,0.6631440060961097
0.04168656858030096,0.6612535622832993
0.04168656858030096,0.6612535622832993
0.04174805384685762,0.6631440060961097
0.04168656858030096,0.6612535622832993
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.0404850589724176,0.6593100683329082
0.04054639318114645,0.6612594786029288
0.0406253615368541,0.6597478327876511
0.04074825149623088,0.6636260300894911
0.04082707435023833,0.6621172822936547
0.04082707435023833,0.6621172822936547
0.04076567183305187,0.6601825838652519
0.040686730023437534,0.6616898598577998
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.040406063901352055,0.6608261078600033
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.0404850589724176,0.6593100683329082
0.04054639318114645,0.6612594786029288
0.040686730023437534,0.6616898598577998
0.04082707435023833,0.6621172822936547
0.04096742608463292,0.6625417761638149
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.04124815147373258,0.6633820971818299
0.04076567183304969,0.6601825838651829
0.040686730023437534,0.6616898598577998
0.040686730023437534,0.6616898598577998
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.040327162062314285,0.6623480832905727
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.04034476422040605,0.6588692592318142
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.040686730023437534,0.6616898598577998
0.040686730023437534,0.6616898598577998
0.04082707435023833,0.6621172822936547
0.041186648321998705,0.6614690632031751
0.040686730023437534,0.6616898598577998
0.0406253615368541,0.6597478327876511
0.0404850589724176,0.6593100683329082
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.04154623930032852,0.6608320647795072
0.041186648321998705,0.6614690632031751
0.04174805384685762,0.6631440060961097
0.040967426084635716,0.6625417761637615
0.04090598978145014,0.6606143524103435
0.04082707435023833,0.6621172822936547
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.04082707435023833,0.6621172822936547
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.0404850589724176,0.6593100683329082
0.04046751783838656,0.6627770206026478
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040686730023437534,0.6616898598577998
0.040686730023437534,0.6616898598577998
0.040607881008495245,0.6632029927061343
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.040327162062314285,0.6623480832905727
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.04046751783838656,0.6627770206026478
0.040327162062314285,0.6623480832905727
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04034476422040605,0.6588692592318142
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.04034476422040605,0.6588692592318142
0.040406063901352055,0.6608261078600033
0.040607881008495245,0.6632029927061343
0.040686730023437534,0.6616898598577998
0.04054639318114645,0.6612594786029288
0.04046751783838656,0.6627770206026478
0.04054639318114645,0.6612594786029288
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040265742263122024,0.66038971653686
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.040406063901352055,0.6608261078600033
0.04046751783838656,0.6627770206026478
0.04054639318114645,0.6612594786029288
0.04054639318114645,0.6612594786029288
0.040686730023437534,0.6616898598577998
0.0406253615368541,0.6597478327876511
0.04074825149623088,0.6636260300894911
0.04082707435023833,0.6621172822936547
0.040905989781447334,0.6606143524103968
0.040905989781447334,0.6606143524103968
0.04096742608463292,0.6625417761638149
0.040905989781447334,0.6606143524103968
0.040905989781447334,0.6606143524103968
0.04096742608463292,0.6625417761638149
0.040905989781447334,0.6606143524103968
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
0.040327162062314285,0.6623480832905727
