Amplitude,Phase
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04493250493796127,0.9037020898904028
0.0448539853301814,0.9023227119818163
0.04493250493796127,0.9037020898904028
0.04479207519193483,0.9040747384605659
0.04493250493796127,0.9037020898904028
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.045011109739709246,0.9050766526749459
0.04499444410146547,0.9019560450013141
0.0448539853301814,0.9023227119818163
0.044853985330181985,0.9023227119819275
0.04463507589329244,0.9013037618535212
0.04463507589329244,0.9013037618535212
0.0444946064147106,0.9016713311464399
0.04443264565609411,0.9034366213446454
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.04443264565609411,0.9034366213446454
0.0444946064147106,0.9016713311464399
0.04463507589329244,0.9013037618535212
0.044713532627158416,0.9026916825372376
0.044713532627158416,0.9026916825372376
0.04491603277227538,0.9005755206849311
0.04493250493796127,0.9037020898904028
0.04493250493796127,0.9037020898904028
0.04479207519193483,0.9040747384605659
0.044870703136904125,0.9054529498923894
0.044870703136904125,0.9054529498923894
0.04501110973970865,0.905076652674835
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04507294088474685,0.9033317634275081
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.0452919418881531,0.9043310577104431
0.04507294088474964,0.9033317634275568
0.04494941601400301,0.9068263370332686
0.0448090392666473,0.9072086341737287
0.045089799289863036,0.9064464203372349
0.04508979928986024,0.9064464203371863
0.045011109739706456,0.905076652674897
0.0448090392666473,0.9072086341737287
0.04466866910934295,0.9075933340888014
0.04494941601400581,0.9068263370333174
0.045011109739706456,0.905076652674897
0.04473030292765696,0.9058316094194518
0.04493250493796347,0.9037020898903407
0.04494941601400581,0.9068263370333174
0.045011109739709246,0.9050766526749459
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.045432367316707814,0.9039617169034005
0.04535383115019087,0.9025979909406003
0.045291941888155295,0.9043310577103814
0.045291941888155295,0.9043310577103814
0.045291941888158084,0.9043310577104299
0.04515152267642662,0.9047026958351418
0.04507294088474685,0.9033317634275081
0.044994444101467676,0.9019560450012521
0.044853985330179195,0.9023227119818785
0.04477555136455549,0.9009384988804139
0.04463507589329244,0.9013037618535212
0.044573086049767625,0.9030629783425946
0.044416213255972434,0.9002747688143625
0.04443264565609411,0.9034366213446454
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04435414298574638,0.9020412285717027
0.044416213255972434,0.9002747688143625
0.04443264565609411,0.9034366213446454
0.0444946064147106,0.9016713311464399
0.04463507589329244,0.9013037618535212
0.044713532627158416,0.9026916825372376
0.044853985330179195,0.9023227119818785
0.044994444101467676,0.9019560450012521
0.04499444410146547,0.9019560450013141
0.04513490888436434,0.9015916601876689
0.045213382974516575,0.9029637375350874
0.04523018903343263,0.9060688620296595
0.045213382974513786,0.9029637375350388
0.04535383115019087,0.9025979909406003
0.045432367316707814,0.9039617169034005
0.04555633874665559,0.9005119885940904
0.044528305604415806,0.9079804593875065
0.04466866910934295,0.9075933340888014
0.044607174310865985,0.9093599216294357
0.044668669109345756,0.9075933340888503
0.04384438390489868,0.9131538249711155
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04547801666739433,0.8991460340712373
0.045415856261883505,0.900869652741856
0.045494285355418516,0.9022345026319033
0.045432367316707814,0.9039617169034005
0.045353831150191454,0.9025979909407104
0.04527537962292355,0.9012295363963051
0.045213382974511586,0.9029637375351004
0.04507294088474685,0.9033317634275081
0.044994444101467676,0.9019560450012521
0.044853985330179195,0.9023227119818785
0.044713532627158416,0.9026916825372376
0.04463507589329244,0.9013037618535212
0.0444946064147106,0.9016713311464399
0.044416213255972434,0.9002747688143625
0.04443264565609411,0.9034366213446454
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.044416213255972434,0.9002747688143625
0.0444946064147106,0.9016713311464399
0.0444946064147106,0.9016713311464399
0.04463507589329244,0.9013037618535212
0.04477555136455549,0.9009384988804139
0.04477555136455549,0.9009384988804139
0.044994444101467676,0.9019560450012521
0.04513490888436655,0.9015916601876073
0.045213382974511586,0.9029637375351004
0.04527537962292355,0.9012295363963051
0.045353831150191454,0.9025979909407104
0.045432367316707814,0.9039617169034005
0.045494285355418516,0.9022345026319033
0.045415856261883505,0.900869652741856
0.04547801666739433,0.8991460340712373
0.04555633874665281,0.9005119885940419
0.04348470995648955,0.9125768696810541
0.043826590102356254,0.9099532780136379
0.044186196939769204,0.9105471236368351
0.04398465641561747,0.912744175944066
0.04398465641561964,0.9127441759440021
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04443264565609411,0.9034366213446454
0.044416213255972434,0.9002747688143625
0.044573086049767625,0.9030629783425946
0.04465165170517181,0.904449730943138
0.044713532627158416,0.9026916825372376
0.044853985330179195,0.9023227119818785
0.044994444101467676,0.9019560450012521
0.04507294088474964,0.9033317634275568
0.04507294088474685,0.9033317634275081
0.04493250493796347,0.9037020898903407
0.044853985330179195,0.9023227119818785
0.044713532627158416,0.9026916825372376
0.04463507589329244,0.9013037618535212
0.0444946064147106,0.9016713311464399
0.04443264565609411,0.9034366213446454
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04443264565609411,0.9034366213446454
0.0444946064147106,0.9016713311464399
0.04455670544373756,0.8999109560727141
0.04463507589329244,0.9013037618535212
0.044713532627158416,0.9026916825372376
0.04491603277227538,0.9005755206849311
0.04493250493796127,0.9037020898904028
0.04493250493796127,0.9037020898904028
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.044528305604413,0.9079804593874574
0.045011109739706456,0.905076652674897
0.04493250493796347,0.9037020898903407
0.044713532627158416,0.9026916825372376
0.044713532627158416,0.9026916825372376
0.044573086049767625,0.9030629783425946
0.0444946064147106,0.9016713311464399
0.04443264565609411,0.9034366213446454
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.04443264565609411,0.9034366213446454
0.04443264565609411,0.9034366213446454
0.044573086049767625,0.9030629783425946
0.044713532627158416,0.9026916825372376
0.044853985330179195,0.9023227119818785
0.0448539853301814,0.9023227119818163
0.04493250493796127,0.9037020898904028
0.04446684157886651,0.9097531579442028
0.0448539853301814,0.9023227119818163
0.044713532627158416,0.9026916825372376
0.04463507589329244,0.9013037618535212
0.0444946064147106,0.9016713311464399
0.04443264565609411,0.9034366213446454
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04376528304489717,0.9117571632775697
0.044528305604415806,0.9079804593875065
0.04348470995648955,0.9125768696810541
0.04487070313690133,0.9054529498923406
0.04487070313690352,0.9054529498922783
0.04493250493796127,0.9037020898904028
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04455670544373756,0.8999109560727141
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04493250493796127,0.9037020898904028
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.044416213255972434,0.9002747688143625
0.04477555136455549,0.9009384988804139
0.044713532627158416,0.9026916825372376
0.044573086049767625,0.9030629783425946
0.0444946064147106,0.9016713311464399
0.0444946064147106,0.9016713311464399
0.04443264565609411,0.9034366213446454
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.0448539853301814,0.9023227119818163
0.044713532627158416,0.9026916825372376
0.044853985330179195,0.9023227119818785
0.044573086049767625,0.9030629783425946
0.044573086049767625,0.9030629783425946
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.0444946064147106,0.9016713311464399
0.044713532627158416,0.9026916825372376
0.044713532627158416,0.9026916825372376
0.044713532627158416,0.9026916825372376
0.044573086049767625,0.9030629783425946
0.044573086049767625,0.9030629783425946
0.04443264565609411,0.9034366213446454
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.044853985330179195,0.9023227119818785
0.04477555136455549,0.9009384988804139
0.04463507589328966,0.9013037618534719
0.044573086049767625,0.9030629783425946
0.044573086049767625,0.9030629783425946
0.0444946064147106,0.9016713311464399
0.04435414298574638,0.9020412285717027
0.04421368566405727,0.9024134762164866
0.04435414298574638,0.9020412285717027
0.04443264565609411,0.9034366213446454
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04443264565609411,0.9034366213446454
0.044416213255972434,0.9002747688143625
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.044416213255972434,0.9002747688143625
0.04443264565609411,0.9034366213446454
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04435414298574638,0.9020412285717027
0.04443264565609411,0.9034366213446454
0.04421368566405727,0.9024134762164866
0.0444946064147106,0.9016713311464399
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.0444946064147106,0.9016713311464399
0.04435414298574638,0.9020412285717027
0.04443264565609411,0.9034366213446454
0.04443264565609411,0.9034366213446454
0.04435414298574638,0.9020412285717027
0.04421368566405727,0.9024134762164866
0.04435414298574638,0.9020412285717027
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.04429221150495928,0.9038126337658217
0.04429221150495928,0.9038126337658217
0.04421368566405727,0.9024134762164866
0.04421368566405727,0.9024134762164866
0.04429221150495928,0.9038126337658217
0.04435414298574638,0.9020412285717027
0.044416213255972434,0.9002747688143625
0.0444946064147106,0.9016713311464399
0.0444946064147106,0.9016713311464399
0.04463507589329244,0.9013037618535212
0.044713532627158416,0.9026916825372376
0.04477555136455549,0.9009384988804139
0.04491603277227538,0.9005755206849311
0.04513490888436655,0.9015916601876073
0.045213382974511586,0.9029637375351004
0.04527537962292355,0.9012295363963051
0.045415856261883505,0.900869652741856
0.04549428535541632,0.9022345026319646
0.045415856261883505,0.900869652741856
