,Amplitude,Phase
86,0.05246913378358587,0.7328151017865318
87,0.05246913378358587,0.7328151017865318
88,0.05246913378358587,0.7328151017865318
89,0.05246913378358587,0.7328151017865318
90,0.05246913378358587,0.7328151017865318
91,0.05246913378358587,0.7328151017865318
92,0.05246913378358587,0.7328151017865318
93,0.05275158765383313,0.7330969109941872
94,0.052610360196448706,0.7329563846338084
95,0.052610360196448706,0.7329563846338084
96,0.052543505783303905,0.7315419379532512
97,0.05253608283837017,0.7342299282335054
98,0.05246913378358851,0.7328151017864865
99,0.052543505783303905,0.7315419379532512
100,0.05246913378358587,0.7328151017865318
101,0.05246913378358587,0.7328151017865318
102,0.05246913378358587,0.7328151017865318
103,0.05246913378358587,0.7328151017865318
104,0.05246913378358587,0.7328151017865318
105,0.05246913378358587,0.7328151017865318
106,0.05246913378358587,0.7328151017865318
107,0.05246913378358587,0.7328151017865318
108,0.052543505783303905,0.7315419379532512
109,0.05246913378358851,0.7328151017864865
110,0.05253608283837017,0.7342299282335054
111,0.052610360196448706,0.7329563846338084
112,0.05246913378358851,0.7328151017864865
113,0.052610360196448706,0.7329563846338084
114,0.052610360196448706,0.7329563846338084
115,0.05267731959771736,0.7343672382569966
116,0.052610360196448706,0.7329563846338084
117,0.05267731959771736,0.7343672382569966
118,0.052610360196448706,0.7329563846338084
119,0.05275158765383313,0.7330969109941872
120,0.05275158765383313,0.7330969109941872
121,0.05275158765383313,0.7330969109941872
122,0.052684722643286795,0.7316864340941983
123,0.05268472264328917,0.7316864340942485
124,0.05275158765383551,0.7330969109942371
125,0.05267731959771975,0.7343672382570466
126,0.05246913378358587,0.7328151017865318
127,0.05246913378358587,0.7328151017865318
128,0.05246913378358587,0.7328151017865318
129,0.05246913378358587,0.7328151017865318
130,0.05246913378358587,0.7328151017865318
131,0.05246913378358587,0.7328151017865318
132,0.05246913378358587,0.7328151017865318
133,0.05246913378358587,0.7328151017865318
134,0.05246913378358587,0.7328151017865318
135,0.05246913378358587,0.7328151017865318
136,0.05268472264328415,0.7316864340942434
137,0.05268472264328917,0.7316864340942485
138,0.05268472264328415,0.7316864340942434
139,0.05275916981909173,0.7304200655094364
140,0.05268472264328415,0.7316864340942434
141,0.05246913378358587,0.7328151017865318
142,0.05246913378358587,0.7328151017865318
143,0.05246913378358587,0.7328151017865318
144,0.05246913378358587,0.7328151017865318
145,0.05246913378358587,0.7328151017865318
146,0.05246913378358587,0.7328151017865318
147,0.05246913378358587,0.7328151017865318
148,0.05246913378358587,0.7328151017865318
149,0.05246913378358587,0.7328151017865318
150,0.05246913378358587,0.7328151017865318
151,0.05246913378358587,0.7328151017865318
152,0.05246913378358587,0.7328151017865318
153,0.05246913378358587,0.7328151017865318
154,0.05246913378358587,0.7328151017865318
155,0.05246913378358587,0.7328151017865318
156,0.05246913378358587,0.7328151017865318
157,0.05246913378358587,0.7328151017865318
158,0.05246913378358587,0.7328151017865318
159,0.052833701365700474,0.7291572677907062
160,0.052825940597397245,0.7318301576840436
161,0.05275158765383551,0.7330969109942371
162,0.052684722643286795,0.7316864340941983
163,0.052684722643286795,0.7316864340941983
164,0.052610360196448706,0.7329563846338084
165,0.052610360196448706,0.7329563846338084
166,0.052543505783303905,0.7315419379532512
167,0.05253608283837017,0.7342299282335054
168,0.05253608283837017,0.7342299282335054
169,0.05246913378358851,0.7328151017864865
170,0.052543505783303905,0.7315419379532512
171,0.05246913378358587,0.7328151017865318
172,0.05246913378358587,0.7328151017865318
173,0.05246913378358587,0.7328151017865318
174,0.05246913378358587,0.7328151017865318
175,0.05246913378358587,0.7328151017865318
176,0.05246913378358587,0.7328151017865318
177,0.05246913378358587,0.7328151017865318
178,0.05246913378358587,0.7328151017865318
179,0.05246913378358587,0.7328151017865318
180,0.05246913378358587,0.7328151017865318
181,0.05246913378358587,0.7328151017865318
182,0.05246913378358587,0.7328151017865318
183,0.05246913378358587,0.7328151017865318
184,0.05246913378358587,0.7328151017865318
185,0.05246913378358587,0.7328151017865318
186,0.05246913378358587,0.7328151017865318
187,0.05246913378358587,0.7328151017865318
188,0.05246913378358587,0.7328151017865318
189,0.05246913378358587,0.7328151017865318
190,0.05246913378358587,0.7328151017865318
191,0.05246913378358587,0.7328151017865318
192,0.05246913378358587,0.7328151017865318
193,0.05246913378358587,0.7328151017865318
194,0.05246913378358587,0.7328151017865318
195,0.05246913378358587,0.7328151017865318
196,0.052543505783303905,0.7315419379532512
197,0.05246913378358851,0.7328151017864865
198,0.05253608283837017,0.7342299282335054
199,0.052610360196448706,0.7329563846338084
200,0.052610360196448706,0.7329563846338084
201,0.05253608283837017,0.7342299282335054
202,0.05267731959771736,0.7343672382569966
203,0.052684722643286795,0.7316864340941983
204,0.052684722643286795,0.7316864340941983
205,0.052751587653832865,0.7330969109942822
206,0.05275916981909437,0.7304200655093914
207,0.052825940597397245,0.7318301576840436
208,0.05275916981909437,0.7304200655093914
209,0.05269250421075141,0.7290064024714779
210,0.052908316926547586,0.7278980298663535
211,0.052908316926547586,0.7278980298663535
212,0.05246913378358587,0.7328151017865318
213,0.05246913378358587,0.7328151017865318
214,0.05246913378358587,0.7328151017865318
215,0.05246913378358587,0.7328151017865318
216,0.05246913378358587,0.7328151017865318
217,0.05246913378358587,0.7328151017865318
218,0.05246913378358587,0.7328151017865318
219,0.05246913378358587,0.7328151017865318
220,0.05246913378358587,0.7328151017865318
221,0.05246913378358587,0.7328151017865318
222,0.05246913378358587,0.7328151017865318
223,0.05246913378358587,0.7328151017865318
224,0.05246913378358587,0.7328151017865318
225,0.05246913378358587,0.7328151017865318
226,0.05246913378358587,0.7328151017865318
227,0.05246913378358587,0.7328151017865318
228,0.05246913378358587,0.7328151017865318
229,0.05246913378358587,0.7328151017865318
230,0.05246913378358587,0.7328151017865318
231,0.05246913378358587,0.7328151017865318
232,0.05282594059739989,0.7318301576839986
233,0.05246913378358587,0.7328151017865318
234,0.05246913378358587,0.7328151017865318
235,0.05246913378358587,0.7328151017865318
236,0.05246913378358587,0.7328151017865318
237,0.05246913378358587,0.7328151017865318
238,0.05246913378358587,0.7328151017865318
239,0.05246913378358587,0.7328151017865318
240,0.05246913378358587,0.7328151017865318
241,0.05246913378358587,0.7328151017865318
242,0.05246913378358587,0.7328151017865318
243,0.05246913378358587,0.7328151017865318
244,0.05246913378358587,0.7328151017865318
245,0.05246913378358587,0.7328151017865318
246,0.05246913378358587,0.7328151017865318
247,0.05246913378358587,0.7328151017865318
248,0.05246913378358587,0.7328151017865318
249,0.05246913378358587,0.7328151017865318
250,0.05246913378358587,0.7328151017865318
251,0.05246913378358587,0.7328151017865318
252,0.05246913378358587,0.7328151017865318
253,0.05246913378358587,0.7328151017865318
254,0.05246913378358587,0.7328151017865318
255,0.05246913378358587,0.7328151017865318
256,0.05246913378358587,0.7328151017865318
257,0.05246913378358587,0.7328151017865318
258,0.05246913378358587,0.7328151017865318
259,0.052543505783303905,0.7315419379532512
260,0.05246913378358851,0.7328151017864865
261,0.05253608283837017,0.7342299282335054
262,0.052543505783303905,0.7315419379532512
263,0.05304950518148088,0.7280512314213974
264,0.05297489971675251,0.729307328885883
265,0.05313266415304193,0.7241415644007085
266,0.052841839483500366,0.7264851821100141
267,0.05320761223735248,0.7228964552834771
268,0.05327382096302237,0.7243040752628255
269,0.053124194111534045,0.7267986639569822
270,0.05349887849291927,0.7205883941518324
271,0.05328264257711097,0.7216548508648173
272,0.053282642577111294,0.7216548508647231
273,0.053057798672767845,0.7253901891996479
274,0.053057798672767845,0.7253901891996479
275,0.05298301614668595,0.7266423406817201
276,0.053282642577111294,0.7216548508647231
277,0.05334875818611364,0.7230620321942007
278,0.05246913378358587,0.7328151017865318
279,0.05246913378358587,0.7328151017865318
280,0.05246913378358587,0.7328151017865318
281,0.05246913378358587,0.7328151017865318
282,0.05246913378358587,0.7328151017865318
283,0.05246913378358587,0.7328151017865318
284,0.05246913378358587,0.7328151017865318
285,0.05246913378358587,0.7328151017865318
286,0.05246913378358587,0.7328151017865318
287,0.05246913378358587,0.7328151017865318
288,0.05246913378358587,0.7328151017865318
289,0.05246913378358587,0.7328151017865318
290,0.05246913378358587,0.7328151017865318
291,0.05246913378358587,0.7328151017865318
292,0.05246913378358587,0.7328151017865318
293,0.05246913378358587,0.7328151017865318
294,0.05246913378358587,0.7328151017865318
295,0.05246913378358587,0.7328151017865318
296,0.05246913378358587,0.7328151017865318
297,0.05246913378358587,0.7328151017865318
298,0.05246913378358587,0.7328151017865318
299,0.05246913378358587,0.7328151017865318
300,0.053041587457390155,0.7307130869451712
301,0.05297489971675251,0.729307328885883
302,0.05297489971675251,0.729307328885883
303,0.05297489971675251,0.729307328885883
304,0.052900378070482666,0.7305669673134351
305,0.05282594059739989,0.7318301576839986
306,0.052825940597397245,0.7318301576840436
307,0.052751587653832865,0.7330969109942822
308,0.05275158765383313,0.7330969109941872
309,0.05275158765383313,0.7330969109941872
310,0.052610360196448706,0.7329563846338084
311,0.052610360196448706,0.7329563846338084
312,0.052610360196448706,0.7329563846338084
313,0.052543505783303905,0.7315419379532512
314,0.05253608283837017,0.7342299282335054
315,0.05253608283837017,0.7342299282335054
316,0.05246913378358851,0.7328151017864865
317,0.052543505783303905,0.7315419379532512
318,0.05246913378358587,0.7328151017865318
319,0.05246913378358587,0.7328151017865318
320,0.05246913378358587,0.7328151017865318
321,0.05246913378358587,0.7328151017865318
322,0.05246913378358587,0.7328151017865318
323,0.05246913378358587,0.7328151017865318
324,0.05246913378358587,0.7328151017865318
325,0.05246913378358587,0.7328151017865318
326,0.05246913378358587,0.7328151017865318
327,0.05246913378358587,0.7328151017865318
328,0.05246913378358587,0.7328151017865318
329,0.05246913378358587,0.7328151017865318
330,0.05246913378358587,0.7328151017865318
331,0.05246913378358587,0.7328151017865318
332,0.05246913378358587,0.7328151017865318
333,0.05246913378358587,0.7328151017865318
334,0.05246913378358587,0.7328151017865318
335,0.05246913378358587,0.7328151017865318
336,0.05246913378358587,0.7328151017865318
337,0.05246913378358587,0.7328151017865318
338,0.05246913378358587,0.7328151017865318
339,0.05246913378358587,0.7328151017865318
340,0.05246913378358587,0.7328151017865318
341,0.05246913378358587,0.7328151017865318
342,0.05246913378358587,0.7328151017865318
343,0.05246913378358587,0.7328151017865318
344,0.05246913378358587,0.7328151017865318
345,0.05246913378358587,0.7328151017865318
346,0.05246913378358587,0.7328151017865318
347,0.05246913378358587,0.7328151017865318
348,0.05246913378358587,0.7328151017865318
349,0.05246913378358587,0.7328151017865318
350,0.05246913378358587,0.7328151017865318
351,0.052543505783303905,0.7315419379532512
352,0.052543505783303905,0.7315419379532512
353,0.05246913378358851,0.7328151017864865
354,0.05253608283837017,0.7342299282335054
355,0.052543505783303905,0.7315419379532512
356,0.052610360196448706,0.7329563846338084
357,0.052610360196448706,0.7329563846338084
358,0.05267731959771736,0.7343672382569966
359,0.052684722643286795,0.7316864340941983
360,0.05275158765383313,0.7330969109941872
361,0.05275158765383551,0.7330969109942371
362,0.052751587653830485,0.7330969109942322
363,0.052900378070482666,0.7305669673134351
364,0.05297489971675251,0.729307328885883
365,0.05298301614668595,0.7266423406817201
366,0.05298301614668595,0.7266423406817201
367,0.05304950518148088,0.7280512314213974
368,0.053041587457390155,0.7307130869451712
369,0.052967159636891865,0.7319731148959306
370,0.05349887849292162,0.7205883941518822
371,0.05343294863658712,0.7191821122830967
372,0.05371517476467707,0.7195305249010899
373,0.05334875818611364,0.7230620321942007
374,0.05506986471746593,0.7172925905152031
375,0.05246913378358587,0.7328151017865318
376,0.05246913378358587,0.7328151017865318
377,0.05246913378358587,0.7328151017865318
378,0.05246913378358587,0.7328151017865318
379,0.05246913378358587,0.7328151017865318
380,0.05246913378358587,0.7328151017865318
381,0.05246913378358587,0.7328151017865318
382,0.05246913378358587,0.7328151017865318
383,0.05246913378358587,0.7328151017865318
384,0.05246913378358587,0.7328151017865318
385,0.05246913378358587,0.7328151017865318
386,0.05246913378358587,0.7328151017865318
387,0.05246913378358587,0.7328151017865318
388,0.05246913378358587,0.7328151017865318
389,0.05246913378358587,0.7328151017865318
390,0.05246913378358587,0.7328151017865318
391,0.05246913378358587,0.7328151017865318
392,0.05246913378358587,0.7328151017865318
393,0.05246913378358587,0.7328151017865318
394,0.05246913378358587,0.7328151017865318
395,0.05246913378358587,0.7328151017865318
396,0.05246913378358587,0.7328151017865318
397,0.05246913378358587,0.7328151017865318
398,0.05246913378358587,0.7328151017865318
399,0.05246913378358587,0.7328151017865318
400,0.05303404566879629,0.7333757184060993
401,0.052967159636891865,0.7319731148959306
402,0.052967159636891865,0.7319731148959306
403,0.052967159636891865,0.7319731148959306
404,0.052967159636891865,0.7319731148959306
405,0.05282594059739989,0.7318301576839986
406,0.05275158765383313,0.7330969109941872
407,0.05289281614737228,0.7332366869217563
408,0.05275158765383551,0.7330969109942371
409,0.05275158765383313,0.7330969109941872
410,0.05275158765383313,0.7330969109941872
411,0.052610360196448706,0.7329563846338084
412,0.052610360196448706,0.7329563846338084
413,0.052610360196448706,0.7329563846338084
414,0.052543505783303905,0.7315419379532512
415,0.05253608283837017,0.7342299282335054
416,0.05246913378358851,0.7328151017864865
417,0.052543505783303905,0.7315419379532512
418,0.052543505783303905,0.7315419379532512
419,0.05246913378358587,0.7328151017865318
420,0.05246913378358587,0.7328151017865318
421,0.05246913378358587,0.7328151017865318
422,0.05246913378358587,0.7328151017865318
423,0.05246913378358587,0.7328151017865318
424,0.05246913378358587,0.7328151017865318
425,0.05246913378358587,0.7328151017865318
426,0.05246913378358587,0.7328151017865318
427,0.05246913378358587,0.7328151017865318
428,0.05246913378358587,0.7328151017865318
429,0.05246913378358587,0.7328151017865318
430,0.05246913378358587,0.7328151017865318
431,0.05246913378358587,0.7328151017865318
432,0.05246913378358587,0.7328151017865318
433,0.05246913378358587,0.7328151017865318
434,0.05246913378358587,0.7328151017865318
435,0.05246913378358587,0.7328151017865318
436,0.05246913378358587,0.7328151017865318
437,0.05246913378358587,0.7328151017865318
438,0.05246913378358587,0.7328151017865318
439,0.05246913378358587,0.7328151017865318
440,0.05246913378358587,0.7328151017865318
441,0.05246913378358587,0.7328151017865318
442,0.05246913378358587,0.7328151017865318
443,0.05246913378358587,0.7328151017865318
444,0.05246913378358587,0.7328151017865318
445,0.05246913378358587,0.7328151017865318
446,0.05246913378358587,0.7328151017865318
447,0.05246913378358587,0.7328151017865318
448,0.05246913378358587,0.7328151017865318
449,0.05246913378358587,0.7328151017865318
450,0.05246913378358587,0.7328151017865318
451,0.05246913378358587,0.7328151017865318
452,0.05246913378358587,0.7328151017865318
453,0.05246913378358587,0.7328151017865318
454,0.05246913378358587,0.7328151017865318
455,0.052543505783303905,0.7315419379532512
456,0.052543505783303905,0.7315419379532512
457,0.05246913378358851,0.7328151017864865
458,0.05253608283837017,0.7342299282335054
459,0.052543505783303905,0.7315419379532512
460,0.052610360196448706,0.7329563846338084
461,0.052610360196448706,0.7329563846338084
462,0.05267731959771736,0.7343672382569966
463,0.05275158765383313,0.7330969109941872
464,0.05267731959771736,0.7343672382569966
465,0.05275158765383551,0.7330969109942371
466,0.052818557344930815,0.7345038139442821
467,0.05289281614737492,0.7332366869217113
468,0.052900378070482666,0.7305669673134351
469,0.052967159636891865,0.7319731148959306
470,0.05282594059739989,0.7318301576839986
471,0.052967159636891865,0.7319731148959306
472,0.052967159636891865,0.7319731148959306
473,0.05303404566879629,0.7333757184060993
474,0.05303404566879629,0.7333757184060993
475,0.05514526271584876,0.7161005625238035
476,0.0547876810971232,0.716941265603818
477,0.05450550430919929,0.7165863030070061
478,0.05486310235486189,0.7157435896689056
479,0.05458094905734164,0.715382926063482
480,0.05246913378358587,0.7328151017865318
481,0.05246913378358587,0.7328151017865318
482,0.05246913378358587,0.7328151017865318
483,0.052543505783303905,0.7315419379532512
484,0.05246913378358851,0.7328151017864865
485,0.05253608283837017,0.7342299282335054
486,0.05253608283837017,0.7342299282335054
487,0.052543505783303905,0.7315419379532512
488,0.052610360196448706,0.7329563846338084
489,0.052610360196448706,0.7329563846338084
490,0.052610360196448706,0.7329563846338084
491,0.05267731959771736,0.7343672382569966
492,0.05275158765383313,0.7330969109941872
493,0.052751587653830485,0.7330969109942322
494,0.052900378070482666,0.7305669673134351
495,0.052825940597397245,0.7318301576840436
496,0.05282594059740227,0.7318301576840486
497,0.05275158765383313,0.7330969109941872
498,0.052684722643286795,0.7316864340941983
499,0.05267731959771736,0.7343672382569966
500,0.052610360196448706,0.7329563846338084
501,0.052610360196448706,0.7329563846338084
502,0.05246913378358587,0.7328151017865318
503,0.05246913378358587,0.7328151017865318
504,0.05246913378358587,0.7328151017865318
505,0.05246913378358587,0.7328151017865318
506,0.05246913378358587,0.7328151017865318
507,0.05246913378358587,0.7328151017865318
508,0.05246913378358587,0.7328151017865318
509,0.05246913378358587,0.7328151017865318
510,0.05246913378358587,0.7328151017865318
511,0.05246913378358587,0.7328151017865318
512,0.05246913378358587,0.7328151017865318
513,0.05246913378358587,0.7328151017865318
514,0.05246913378358587,0.7328151017865318
515,0.05246913378358587,0.7328151017865318
516,0.05246913378358587,0.7328151017865318
517,0.05246913378358587,0.7328151017865318
518,0.052543505783303905,0.7315419379532512
519,0.052543505783303905,0.7315419379532512
520,0.05246913378358851,0.7328151017864865
521,0.05253608283837017,0.7342299282335054
522,0.052543505783303905,0.7315419379532512
523,0.052610360196448706,0.7329563846338084
524,0.052610360196448706,0.7329563846338084
525,0.05275158765383313,0.7330969109941872
526,0.05275158765383313,0.7330969109941872
527,0.05268472264328917,0.7316864340942485
528,0.052825940597397245,0.7318301576840436
529,0.052841839483500366,0.7264851821100141
530,0.05246913378358587,0.7328151017865318
531,0.05246913378358587,0.7328151017865318
532,0.05246913378358587,0.7328151017865318
533,0.05246913378358587,0.7328151017865318
534,0.05246913378358587,0.7328151017865318
535,0.05246913378358587,0.7328151017865318
536,0.05246913378358587,0.7328151017865318
537,0.05246913378358587,0.7328151017865318
538,0.05246913378358587,0.7328151017865318
539,0.05246913378358587,0.7328151017865318
540,0.05246913378358587,0.7328151017865318
541,0.05246913378358587,0.7328151017865318
542,0.05246913378358587,0.7328151017865318
543,0.05357406088771059,0.7193567774481953
544,0.05282594059739989,0.7318301576839986
545,0.052751587653832865,0.7330969109942822
546,0.052684722643286795,0.7316864340941983
547,0.052610360196448706,0.7329563846338084
548,0.05267731959771736,0.7343672382569966
549,0.05267731959771736,0.7343672382569966
550,0.05253608283837017,0.7342299282335054
551,0.052610360196448706,0.7329563846338084
552,0.05253608283837017,0.7342299282335054
553,0.05246913378358851,0.7328151017864865
554,0.052543505783303905,0.7315419379532512
555,0.05246913378358587,0.7328151017865318
556,0.052543505783303905,0.7315419379532512
557,0.05246913378358851,0.7328151017864865
558,0.05253608283837017,0.7342299282335054
559,0.052610360196448706,0.7329563846338084
560,0.05253608283837017,0.7342299282335054
561,0.052610360196448706,0.7329563846338084
562,0.05267731959771736,0.7343672382569966
563,0.052610360196448706,0.7329563846338084
564,0.05267731959771736,0.7343672382569966
565,0.05275158765383551,0.7330969109942371
566,0.05275916981909437,0.7304200655093914
567,0.0535082236670228,0.7179509562474502
568,0.05268472264328917,0.7316864340942485
569,0.05275158765383313,0.7330969109941872
570,0.05275158765383313,0.7330969109941872
571,0.052610360196448706,0.7329563846338084
572,0.052543505783303905,0.7315419379532512
573,0.05253608283837017,0.7342299282335054
574,0.05246913378358587,0.7328151017865318
575,0.05246913378358587,0.7328151017865318
576,0.05246913378358587,0.7328151017865318
577,0.05464659184249377,0.716764242532547
578,0.05335775482533139,0.7204167401799043
579,0.05514526271584876,0.7161005625238035
580,0.052841839483500366,0.7264851821100141
581,0.05291663254592076,0.7252299122424363
582,0.05275916981909437,0.7304200655093914
583,0.05246913378358587,0.7328151017865318
584,0.05246913378358587,0.7328151017865318
585,0.05246913378358587,0.7328151017865318
586,0.05246913378358587,0.7328151017865318
587,0.05246913378358587,0.7328151017865318
588,0.05246913378358587,0.7328151017865318
589,0.05246913378358587,0.7328151017865318
590,0.05246913378358587,0.7328151017865318
591,0.05246913378358587,0.7328151017865318
592,0.05246913378358587,0.7328151017865318
593,0.05246913378358587,0.7328151017865318
594,0.05246913378358587,0.7328151017865318
595,0.05246913378358587,0.7328151017865318
596,0.052543505783303905,0.7315419379532512
597,0.052543505783303905,0.7315419379532512
598,0.05246913378358851,0.7328151017864865
599,0.052610360196448706,0.7329563846338084
600,0.05246913378358587,0.7328151017865318
601,0.05246913378358587,0.7328151017865318
602,0.05246913378358587,0.7328151017865318
603,0.05246913378358587,0.7328151017865318
604,0.05246913378358587,0.7328151017865318
605,0.05246913378358587,0.7328151017865318
606,0.05246913378358587,0.7328151017865318
607,0.05246913378358587,0.7328151017865318
608,0.05246913378358587,0.7328151017865318
609,0.05246913378358587,0.7328151017865318
610,0.05246913378358587,0.7328151017865318
611,0.05246913378358587,0.7328151017865318
612,0.05246913378358587,0.7328151017865318
613,0.05246913378358587,0.7328151017865318
614,0.05246913378358587,0.7328151017865318
615,0.05246913378358587,0.7328151017865318
616,0.05275916981909437,0.7304200655093914
617,0.05246913378358587,0.7328151017865318
618,0.05246913378358587,0.7328151017865318
619,0.05246913378358587,0.7328151017865318
620,0.05246913378358587,0.7328151017865318
621,0.05246913378358587,0.7328151017865318
622,0.05246913378358587,0.7328151017865318
623,0.05246913378358587,0.7328151017865318
624,0.05246913378358587,0.7328151017865318
625,0.05246913378358587,0.7328151017865318
626,0.05246913378358587,0.7328151017865318
627,0.05246913378358587,0.7328151017865318
628,0.05246913378358587,0.7328151017865318
629,0.052543505783303905,0.7315419379532512
630,0.05246913378358587,0.7328151017865318
631,0.05246913378358587,0.7328151017865318
632,0.05246913378358587,0.7328151017865318
633,0.05246913378358587,0.7328151017865318
634,0.05246913378358587,0.7328151017865318
635,0.05246913378358587,0.7328151017865318
636,0.05246913378358587,0.7328151017865318
637,0.05246913378358587,0.7328151017865318
638,0.05246913378358587,0.7328151017865318
639,0.05246913378358587,0.7328151017865318
640,0.05246913378358587,0.7328151017865318
641,0.05246913378358587,0.7328151017865318
642,0.05246913378358587,0.7328151017865318
643,0.05246913378358587,0.7328151017865318
644,0.05246913378358587,0.7328151017865318
645,0.05246913378358587,0.7328151017865318
646,0.052543505783303905,0.7315419379532512
647,0.05246913378358851,0.7328151017864865
648,0.05253608283837017,0.7342299282335054
649,0.05253608283837017,0.7342299282335054
650,0.052610360196448706,0.7329563846338084
651,0.052610360196448706,0.7329563846338084
652,0.05267731959771736,0.7343672382569966
653,0.052610360196448706,0.7329563846338084
654,0.052610360196448706,0.7329563846338084
655,0.052610360196448706,0.7329563846338084
656,0.052543505783303905,0.7315419379532512
657,0.05253608283837017,0.7342299282335054
658,0.05253608283837017,0.7342299282335054
659,0.05267731959771975,0.7343672382570466
660,0.052610360196448706,0.7329563846338084
661,0.052684722643286795,0.7316864340941983
662,0.052610360196448706,0.7329563846338084
663,0.052610360196448706,0.7329563846338084
664,0.052610360196448706,0.7329563846338084
665,0.052610360196448706,0.7329563846338084
666,0.05253608283837017,0.7342299282335054
667,0.05267731959771736,0.7343672382569966
668,0.05267731959771736,0.7343672382569966
669,0.052684722643286795,0.7316864340941983
670,0.05267731959771736,0.7343672382569966
671,0.052610360196448706,0.7329563846338084
672,0.05253608283837017,0.7342299282335054
673,0.052543505783303905,0.7315419379532512
674,0.05253608283837017,0.7342299282335054
675,0.052543505783303905,0.7315419379532512
676,0.052543505783303905,0.7315419379532512
677,0.05246913378358587,0.7328151017865318
678,0.05246913378358587,0.7328151017865318
679,0.05246913378358587,0.7328151017865318
680,0.05246913378358587,0.7328151017865318
681,0.05246913378358587,0.7328151017865318
682,0.05246913378358587,0.7328151017865318
683,0.05246913378358587,0.7328151017865318
684,0.05246913378358587,0.7328151017865318
685,0.05246913378358587,0.7328151017865318
686,0.052543505783303905,0.7315419379532512
687,0.052543505783303905,0.7315419379532512
688,0.05246913378358851,0.7328151017864865
689,0.05275158765383313,0.7330969109941872
690,0.052610360196448706,0.7329563846338084
691,0.052610360196448706,0.7329563846338084
692,0.05267731959771736,0.7343672382569966
693,0.05275158765383313,0.7330969109941872
694,0.052610360196448706,0.7329563846338084
695,0.052610360196448706,0.7329563846338084
696,0.05246913378358851,0.7328151017864865
697,0.05253608283837017,0.7342299282335054
698,0.052543505783303905,0.7315419379532512
