,Amplitude,Phase
89,0.08521273379020135,0.6848212459425966
90,0.08521273379020135,0.6848212459425966
91,0.08521273379020135,0.6848212459425966
92,0.08529021045817446,0.684079619646394
93,0.08550842063797036,0.6835078409006947
94,0.08549415184677611,0.6851534266971113
95,0.08535344164121132,0.6849876101273893
96,0.08543090775591487,0.6842470544070305
97,0.08535344164121132,0.6849876101273893
98,0.08543090775591487,0.6842470544070305
99,0.08529021045817446,0.684079619646394
100,0.08521273379020135,0.6848212459425966
101,0.08529021045817446,0.684079619646394
102,0.08529021045817446,0.684079619646394
103,0.08529021045817446,0.684079619646394
104,0.08529021045817446,0.684079619646394
105,0.08529021045817446,0.684079619646394
106,0.08521273379020135,0.6848212459425966
107,0.08521273379020135,0.6848212459425966
108,0.08529021045817446,0.684079619646394
109,0.08529021045817446,0.684079619646394
110,0.08529021045817446,0.684079619646394
111,0.08535344164121132,0.6849876101273893
112,0.08535344164121132,0.6849876101273893
113,0.08549415184677611,0.6851534266971113
114,0.08543090775591762,0.6842470544070042
115,0.08543090775591762,0.6842470544070042
116,0.08543090775591762,0.6842470544070042
117,0.08543090775591987,0.6842470544070365
118,0.08550842063797261,0.6835078409007269
119,0.08550842063797261,0.6835078409007269
120,0.08543090775591987,0.6842470544070365
121,0.08550842063797261,0.6835078409007269
122,0.08550842063797261,0.6835078409007269
123,0.08552292090428146,0.6818628086635095
124,0.0855859801603068,0.6827699667684175
125,0.08558598016030404,0.6827699667684437
126,0.08521273379020135,0.6848212459425966
127,0.08521273379020135,0.6848212459425966
128,0.08529021045817446,0.684079619646394
129,0.08529021045817446,0.684079619646394
130,0.08529021045817446,0.684079619646394
131,0.08529021045817446,0.684079619646394
132,0.08521273379020135,0.6848212459425966
133,0.08514951555939557,0.6839116315668667
134,0.08529021045817446,0.684079619646394
135,0.08529021045817446,0.684079619646394
136,0.0856005841101541,0.6811265514697977
137,0.08558598016030404,0.6827699667684437
138,0.0856005841101541,0.6811265514697977
139,0.08574123861946194,0.6812982252878533
140,0.08567829363379932,0.6803916294370509
141,0.08514951555939557,0.6839116315668667
142,0.08514951555939557,0.6839116315668667
143,0.08521273379020135,0.6848212459425966
144,0.08521273379020135,0.6848212459425966
145,0.08521273379020135,0.6848212459425966
146,0.08521273379020135,0.6848212459425966
147,0.08521273379020135,0.6848212459425966
148,0.08521273379020135,0.6848212459425966
149,0.08521273379020135,0.6848212459425966
150,0.08521273379020135,0.6848212459425966
151,0.08521273379020135,0.6848212459425966
152,0.08521273379020135,0.6848212459425966
153,0.08521273379020135,0.6848212459425966
154,0.08521273379020135,0.6848212459425966
155,0.08521273379020135,0.6848212459425966
156,0.08521273379020135,0.6848212459425966
157,0.08521273379020135,0.6848212459425966
158,0.08521273379020135,0.6848212459425966
159,0.08597447295563894,0.6791005876273041
160,0.08566358619623358,0.6820334291745016
161,0.08558598016030404,0.6827699667684437
162,0.08550842063797261,0.6835078409007269
163,0.08543090775591762,0.6842470544070042
164,0.08543090775591762,0.6842470544070042
165,0.08549415184677611,0.6851534266971113
166,0.08535344164121132,0.6849876101273893
167,0.08535344164121132,0.6849876101273893
168,0.08529021045817446,0.684079619646394
169,0.08529021045817446,0.684079619646394
170,0.08529021045817446,0.684079619646394
171,0.08529021045817446,0.684079619646394
172,0.08521273379020135,0.6848212459425966
173,0.08521273379020135,0.6848212459425966
174,0.08521273379020135,0.6848212459425966
175,0.08521273379020135,0.6848212459425966
176,0.08521273379020135,0.6848212459425966
177,0.08521273379020135,0.6848212459425966
178,0.08521273379020135,0.6848212459425966
179,0.08521273379020135,0.6848212459425966
180,0.08521273379020135,0.6848212459425966
181,0.08521273379020135,0.6848212459425966
182,0.08521273379020135,0.6848212459425966
183,0.08521273379020135,0.6848212459425966
184,0.08521273379020135,0.6848212459425966
185,0.08521273379020135,0.6848212459425966
186,0.08521273379020135,0.6848212459425966
187,0.08521273379020135,0.6848212459425966
188,0.08521273379020135,0.6848212459425966
189,0.08514951555939557,0.6839116315668667
190,0.08514951555939557,0.6839116315668667
191,0.08514951555939557,0.6839116315668667
192,0.08521273379020135,0.6848212459425966
193,0.08529021045817446,0.684079619646394
194,0.08529021045817446,0.684079619646394
195,0.08521273379020135,0.6848212459425966
196,0.08529021045817446,0.684079619646394
197,0.08535344164121132,0.6849876101273893
198,0.08543090775591487,0.6842470544070305
199,0.08543090775591487,0.6842470544070305
200,0.08543090775591487,0.6842470544070305
201,0.08543090775591487,0.6842470544070305
202,0.08543090775591762,0.6842470544070042
203,0.08557160744078865,0.6844139385687269
204,0.08550842063797261,0.6835078409007269
205,0.0855859801603018,0.6827699667684115
206,0.0857412386194647,0.6812982252878272
207,0.0856005841101541,0.6811265514697977
208,0.08581893730407032,0.6805643522817793
209,0.08591169885411368,0.6781948459586319
210,0.08598959239349775,0.6774652362466224
211,0.08613019215118593,0.6776421126878378
212,0.08514951555939557,0.6839116315668667
213,0.08514951555939557,0.6839116315668667
214,0.08514951555939557,0.6839116315668667
215,0.08514951555939557,0.6839116315668667
216,0.08521273379020135,0.6848212459425966
217,0.08521273379020135,0.6848212459425966
218,0.08521273379020135,0.6848212459425966
219,0.08521273379020135,0.6848212459425966
220,0.08521273379020135,0.6848212459425966
221,0.08521273379020135,0.6848212459425966
222,0.08521273379020135,0.6848212459425966
223,0.08521273379020135,0.6848212459425966
224,0.08521273379020135,0.6848212459425966
225,0.08521273379020135,0.6848212459425966
226,0.08521273379020135,0.6848212459425966
227,0.08521273379020135,0.6848212459425966
228,0.08521273379020135,0.6848212459425966
229,0.08521273379020135,0.6848212459425966
230,0.08521273379020135,0.6848212459425966
231,0.08521273379020135,0.6848212459425966
232,0.0857412386194647,0.6812982252878272
233,0.08521273379020135,0.6848212459425966
234,0.08521273379020135,0.6848212459425966
235,0.08521273379020135,0.6848212459425966
236,0.08521273379020135,0.6848212459425966
237,0.08521273379020135,0.6848212459425966
238,0.08521273379020135,0.6848212459425966
239,0.08521273379020135,0.6848212459425966
240,0.08521273379020135,0.6848212459425966
241,0.08521273379020135,0.6848212459425966
242,0.08521273379020135,0.6848212459425966
243,0.08521273379020135,0.6848212459425966
244,0.08521273379020135,0.6848212459425966
245,0.08521273379020135,0.6848212459425966
246,0.08521273379020135,0.6848212459425966
247,0.08521273379020135,0.6848212459425966
248,0.08521273379020135,0.6848212459425966
249,0.08521273379020135,0.6848212459425966
250,0.08514951555939557,0.6839116315668667
251,0.08514951555939557,0.6839116315668667
252,0.08514951555939557,0.6839116315668667
253,0.08514951555939557,0.6839116315668667
254,0.08521273379020135,0.6848212459425966
255,0.08521273379020135,0.6848212459425966
256,0.08529021045817446,0.684079619646394
257,0.08529021045817446,0.684079619646394
258,0.08521273379020135,0.6848212459425966
259,0.08529021045817446,0.684079619646394
260,0.08535344164121132,0.6849876101273893
261,0.08543090775591487,0.6842470544070305
262,0.08543090775591487,0.6842470544070305
263,0.08633353925329221,0.6787206607208915
264,0.08605230967266506,0.6783706903480914
265,0.08641139971091835,0.6779941387715969
266,0.08613019215118593,0.6776421126878378
267,0.08677050190012485,0.6776207038812965
268,0.08669261790948293,0.6783438810559652
269,0.08641139971092111,0.6779941387715711
270,0.08727021255846551,0.6774252593266841
271,0.0869111040086385,0.6777957395496628
272,0.08691110400863351,0.6777957395496566
273,0.08641139971092111,0.6779941387715711
274,0.08648930569729456,0.6772689252818477
275,0.08620812026717774,0.6769148518424976
276,0.08691110400863351,0.6777957395496566
277,0.08683323096602788,0.6785179026807125
278,0.08514951555939557,0.6839116315668667
279,0.08514951555939557,0.6839116315668667
280,0.08514951555939557,0.6839116315668667
281,0.08514951555939557,0.6839116315668667
282,0.08514951555939557,0.6839116315668667
283,0.08514951555939557,0.6839116315668667
284,0.08521273379020135,0.6848212459425966
285,0.08521273379020135,0.6848212459425966
286,0.08521273379020135,0.6848212459425966
287,0.08521273379020135,0.6848212459425966
288,0.08521273379020135,0.6848212459425966
289,0.08521273379020135,0.6848212459425966
290,0.08521273379020135,0.6848212459425966
291,0.08521273379020135,0.6848212459425966
292,0.08521273379020135,0.6848212459425966
293,0.08521273379020135,0.6848212459425966
294,0.08521273379020135,0.6848212459425966
295,0.08521273379020135,0.6848212459425966
296,0.08521273379020135,0.6848212459425966
297,0.08521273379020135,0.6848212459425966
298,0.08521273379020135,0.6848212459425966
299,0.08521273379020135,0.6848212459425966
300,0.08603731748491335,0.6800050068691776
301,0.08619292314337754,0.6785459610046398
302,0.08619292314337532,0.6785459610046076
303,0.08611509739877334,0.6792748248312941
304,0.08589668212451693,0.6798318073341928
305,0.08588189564745478,0.6814693367775478
306,0.08566358619623635,0.6820334291744754
307,0.08564910974434906,0.6836757883356901
308,0.0855716074407859,0.6844139385687531
309,0.08557160744078865,0.6844139385687269
310,0.08549415184677886,0.6851534266970851
311,0.08543090775591762,0.6842470544070042
312,0.08549415184677611,0.6851534266971113
313,0.08535344164121132,0.6849876101273893
314,0.08535344164121132,0.6849876101273893
315,0.08529021045817446,0.684079619646394
316,0.08529021045817446,0.684079619646394
317,0.08529021045817446,0.684079619646394
318,0.08535344164121132,0.6849876101273893
319,0.08529021045817446,0.684079619646394
320,0.08521273379020135,0.6848212459425966
321,0.08521273379020135,0.6848212459425966
322,0.08521273379020135,0.6848212459425966
323,0.08521273379020135,0.6848212459425966
324,0.08521273379020135,0.6848212459425966
325,0.08521273379020135,0.6848212459425966
326,0.08521273379020135,0.6848212459425966
327,0.08521273379020135,0.6848212459425966
328,0.08521273379020135,0.6848212459425966
329,0.08521273379020135,0.6848212459425966
330,0.08521273379020135,0.6848212459425966
331,0.08521273379020135,0.6848212459425966
332,0.08521273379020135,0.6848212459425966
333,0.08521273379020135,0.6848212459425966
334,0.08521273379020135,0.6848212459425966
335,0.08521273379020135,0.6848212459425966
336,0.08521273379020135,0.6848212459425966
337,0.08521273379020135,0.6848212459425966
338,0.08521273379020135,0.6848212459425966
339,0.08514951555939557,0.6839116315668667
340,0.08514951555939557,0.6839116315668667
341,0.08514951555939557,0.6839116315668667
342,0.08514951555939557,0.6839116315668667
343,0.08514951555939557,0.6839116315668667
344,0.08514951555939557,0.6839116315668667
345,0.08514951555939557,0.6839116315668667
346,0.08521273379020135,0.6848212459425966
347,0.08521273379020135,0.6848212459425966
348,0.08521273379020135,0.6848212459425966
349,0.08529021045817446,0.684079619646394
350,0.08529021045817446,0.684079619646394
351,0.08529021045817446,0.684079619646394
352,0.08529021045817446,0.684079619646394
353,0.08535344164121132,0.6849876101273893
354,0.08543090775591487,0.6842470544070305
355,0.08543090775591487,0.6842470544070305
356,0.08535344164121132,0.6849876101273893
357,0.08549415184677611,0.6851534266971113
358,0.08549415184677886,0.6851534266970851
359,0.08557160744078865,0.6844139385687269
360,0.08557160744078865,0.6844139385687269
361,0.0856491097443513,0.6836757883357223
362,0.08566358619623635,0.6820334291744754
363,0.0857412386194647,0.6812982252878272
364,0.08597447295564117,0.6791005876273363
365,0.08613019215118593,0.6776421126878378
366,0.08627079459469336,0.6778184125950026
367,0.0861150973987711,0.679274824831262
368,0.08610023228772237,0.6809081051018891
369,0.08594492422476319,0.6823729946534521
370,0.08698902229592162,0.6770748697631129
371,0.08727021255846551,0.6774252593266841
372,0.08741081168825567,0.6775996087263612
373,0.08698902229591939,0.6770748697630811
374,0.08927261618212104,0.6838379620903555
375,0.08514951555939557,0.6839116315668667
376,0.08514951555939557,0.6839116315668667
377,0.08514951555939557,0.6839116315668667
378,0.08514951555939557,0.6839116315668667
379,0.08514951555939557,0.6839116315668667
380,0.08514951555939557,0.6839116315668667
381,0.08514951555939557,0.6839116315668667
382,0.08514951555939557,0.6839116315668667
383,0.08521273379020135,0.6848212459425966
384,0.08521273379020135,0.6848212459425966
385,0.08521273379020135,0.6848212459425966
386,0.08521273379020135,0.6848212459425966
387,0.08521273379020135,0.6848212459425966
388,0.08521273379020135,0.6848212459425966
389,0.08521273379020135,0.6848212459425966
390,0.08521273379020135,0.6848212459425966
391,0.08521273379020135,0.6848212459425966
392,0.08521273379020135,0.6848212459425966
393,0.08521273379020135,0.6848212459425966
394,0.08521273379020135,0.6848212459425966
395,0.08521273379020135,0.6848212459425966
396,0.08521273379020135,0.6848212459425966
397,0.08521273379020135,0.6848212459425966
398,0.08521273379020135,0.6848212459425966
399,0.08521273379020135,0.6848212459425966
400,0.08586733954187889,0.6831074257978764
401,0.08594492422476319,0.6823729946534521
402,0.0859595835262147,0.6807365099168603
403,0.0859595835262147,0.6807365099168603
404,0.08581893730407256,0.6805643522818114
405,0.08574123861946693,0.6812982252878594
406,0.0857412386194647,0.6812982252878272
407,0.08566358619623635,0.6820334291744754
408,0.0856491097443513,0.6836757883357223
409,0.08564910974435405,0.6836757883356961
410,0.08557160744078865,0.6844139385687269
411,0.0855716074407864,0.6844139385686947
412,0.0855716074407864,0.6844139385686947
413,0.08549415184677611,0.6851534266971113
414,0.08535344164121132,0.6849876101273893
415,0.08535344164121132,0.6849876101273893
416,0.08529021045817446,0.684079619646394
417,0.08529021045817446,0.684079619646394
418,0.08529021045817446,0.684079619646394
419,0.08535344164121132,0.6849876101273893
420,0.08529021045817446,0.684079619646394
421,0.08521273379020135,0.6848212459425966
422,0.08521273379020135,0.6848212459425966
423,0.08521273379020135,0.6848212459425966
424,0.08521273379020135,0.6848212459425966
425,0.08521273379020135,0.6848212459425966
426,0.08521273379020135,0.6848212459425966
427,0.08521273379020135,0.6848212459425966
428,0.08521273379020135,0.6848212459425966
429,0.08521273379020135,0.6848212459425966
430,0.08521273379020135,0.6848212459425966
431,0.08521273379020135,0.6848212459425966
432,0.08521273379020135,0.6848212459425966
433,0.08521273379020135,0.6848212459425966
434,0.08521273379020135,0.6848212459425966
435,0.08521273379020135,0.6848212459425966
436,0.08521273379020135,0.6848212459425966
437,0.08521273379020135,0.6848212459425966
438,0.08521273379020135,0.6848212459425966
439,0.08521273379020135,0.6848212459425966
440,0.08521273379020135,0.6848212459425966
441,0.08521273379020135,0.6848212459425966
442,0.08514951555939557,0.6839116315668667
443,0.08514951555939557,0.6839116315668667
444,0.08514951555939557,0.6839116315668667
445,0.08514951555939557,0.6839116315668667
446,0.08514951555939557,0.6839116315668667
447,0.08514951555939557,0.6839116315668667
448,0.08514951555939557,0.6839116315668667
449,0.08514951555939557,0.6839116315668667
450,0.08521273379020135,0.6848212459425966
451,0.08521273379020135,0.6848212459425966
452,0.08521273379020135,0.6848212459425966
453,0.08529021045817446,0.684079619646394
454,0.08529021045817446,0.684079619646394
455,0.08529021045817446,0.684079619646394
456,0.08529021045817446,0.684079619646394
457,0.08535344164121132,0.6849876101273893
458,0.08543090775591487,0.6842470544070305
459,0.08543090775591487,0.6842470544070305
460,0.08543090775591487,0.6842470544070305
461,0.08549415184677611,0.6851534266971113
462,0.0855716074407864,0.6844139385686947
463,0.08557160744078865,0.6844139385687269
464,0.08557160744078865,0.6844139385687269
465,0.0856491097443513,0.6836757883357223
466,0.08564910974434906,0.6836757883356901
467,0.08566358619623635,0.6820334291744754
468,0.08574123861946693,0.6812982252878594
469,0.08581893730407256,0.6805643522818114
470,0.0859595835262147,0.6807365099168603
471,0.0859595835262147,0.6807365099168603
472,0.08594492422476319,0.6823729946534521
473,0.08586733954187889,0.6831074257978764
474,0.08593049516906262,0.6840100333574675
475,0.08947653323637277,0.6848645272421741
476,0.08892811703842576,0.68264383354087
477,0.08858374568734431,0.6814404188597568
478,0.08906879363727731,0.6828066975214918
479,0.08872440475990827,0.6816058229404207
480,0.08521273379020135,0.6848212459425966
481,0.08529021045817446,0.684079619646394
482,0.08535344164121132,0.6849876101273893
483,0.08529021045817446,0.684079619646394
484,0.08529021045817446,0.684079619646394
485,0.08529021045817446,0.684079619646394
486,0.08535344164121132,0.6849876101273893
487,0.08535344164121132,0.6849876101273893
488,0.08549415184677611,0.6851534266971113
489,0.08543090775591762,0.6842470544070042
490,0.08543090775591762,0.6842470544070042
491,0.08557160744078865,0.6844139385687269
492,0.0856491097443513,0.6836757883357223
493,0.08566358619623358,0.6820334291745016
494,0.08603731748491611,0.6800050068691518
495,0.0857412386194647,0.6812982252878272
496,0.0855859801603018,0.6827699667684115
497,0.08557160744078865,0.6844139385687269
498,0.08557160744078865,0.6844139385687269
499,0.08549415184677886,0.6851534266970851
500,0.08549415184677611,0.6851534266971113
501,0.08543090775591487,0.6842470544070305
502,0.08514951555939557,0.6839116315668667
503,0.08529021045817446,0.684079619646394
504,0.08521273379020135,0.6848212459425966
505,0.08521273379020135,0.6848212459425966
506,0.08521273379020135,0.6848212459425966
507,0.08521273379020135,0.6848212459425966
508,0.08521273379020135,0.6848212459425966
509,0.08521273379020135,0.6848212459425966
510,0.08521273379020135,0.6848212459425966
511,0.08521273379020135,0.6848212459425966
512,0.08521273379020135,0.6848212459425966
513,0.08521273379020135,0.6848212459425966
514,0.08521273379020135,0.6848212459425966
515,0.08521273379020135,0.6848212459425966
516,0.08529021045817446,0.684079619646394
517,0.08529021045817446,0.684079619646394
518,0.08521273379020135,0.6848212459425966
519,0.08529021045817446,0.684079619646394
520,0.08535344164121132,0.6849876101273893
521,0.08543090775591487,0.6842470544070305
522,0.08543090775591487,0.6842470544070305
523,0.08549415184677611,0.6851534266971113
524,0.08543090775591762,0.6842470544070042
525,0.08543090775591762,0.6842470544070042
526,0.08543090775591987,0.6842470544070365
527,0.08552292090428146,0.6818628086635095
528,0.0857412386194647,0.6812982252878272
529,0.08613019215118593,0.6776421126878378
530,0.08529021045817446,0.684079619646394
531,0.08521273379020135,0.6848212459425966
532,0.08521273379020135,0.6848212459425966
533,0.08521273379020135,0.6848212459425966
534,0.08521273379020135,0.6848212459425966
535,0.08521273379020135,0.6848212459425966
536,0.08521273379020135,0.6848212459425966
537,0.08521273379020135,0.6848212459425966
538,0.08521273379020135,0.6848212459425966
539,0.08521273379020135,0.6848212459425966
540,0.08521273379020135,0.6848212459425966
541,0.08521273379020135,0.6848212459425966
542,0.08521273379020135,0.6848212459425966
543,0.08727021255846605,0.6774252593266269
544,0.08581893730407032,0.6805643522817793
545,0.08552292090427922,0.6818628086634771
546,0.0855859801603068,0.6827699667684175
547,0.08543090775591987,0.6842470544070365
548,0.08550842063797036,0.6835078409006947
549,0.08535344164121132,0.6849876101273893
550,0.08549415184677611,0.6851534266971113
551,0.08529021045817446,0.684079619646394
552,0.08529021045817446,0.684079619646394
553,0.08543090775591487,0.6842470544070305
554,0.08529021045817446,0.684079619646394
555,0.08521273379020135,0.6848212459425966
556,0.08529021045817446,0.684079619646394
557,0.08535344164121132,0.6849876101273893
558,0.08529021045817446,0.684079619646394
559,0.08535344164121132,0.6849876101273893
560,0.08535344164121132,0.6849876101273893
561,0.08543090775591487,0.6842470544070305
562,0.08549415184677886,0.6851534266970851
563,0.08557160744078865,0.6844139385687269
564,0.08550842063797261,0.6835078409007269
565,0.08558598016030404,0.6827699667684437
566,0.08575604934930234,0.6796580397283641
567,0.08734815395874039,0.6767076838321456
568,0.08552292090428146,0.6818628086635095
569,0.08550842063797261,0.6835078409007269
570,0.08543090775591762,0.6842470544070042
571,0.08535344164121132,0.6849876101273893
572,0.08543090775591487,0.6842470544070305
573,0.08543090775591487,0.6842470544070305
574,0.08529021045817446,0.684079619646394
575,0.08529021045817446,0.684079619646394
576,0.08529021045817446,0.684079619646394
577,0.08885054867585221,0.6833538422681945
578,0.08706698570641065,0.6763552905969366
579,0.08933582707962008,0.6847056473592058
580,0.08613019215118593,0.6776421126878378
581,0.08627079459469558,0.6778184125950346
582,0.08575604934930234,0.6796580397283641
583,0.08521273379020135,0.6848212459425966
584,0.08521273379020135,0.6848212459425966
585,0.08521273379020135,0.6848212459425966
586,0.08521273379020135,0.6848212459425966
587,0.08521273379020135,0.6848212459425966
588,0.08521273379020135,0.6848212459425966
589,0.08521273379020135,0.6848212459425966
590,0.08521273379020135,0.6848212459425966
591,0.08521273379020135,0.6848212459425966
592,0.08521273379020135,0.6848212459425966
593,0.08521273379020135,0.6848212459425966
594,0.08529021045817446,0.684079619646394
595,0.08529021045817446,0.684079619646394
596,0.08521273379020135,0.6848212459425966
597,0.08529021045817446,0.684079619646394
598,0.08535344164121132,0.6849876101273893
599,0.08543090775591487,0.6842470544070305
600,0.08529021045817446,0.684079619646394
601,0.08529021045817446,0.684079619646394
602,0.08529021045817446,0.684079619646394
603,0.08529021045817446,0.684079619646394
604,0.08529021045817446,0.684079619646394
605,0.08521273379020135,0.6848212459425966
606,0.08521273379020135,0.6848212459425966
607,0.08521273379020135,0.6848212459425966
608,0.08521273379020135,0.6848212459425966
609,0.08521273379020135,0.6848212459425966
610,0.08521273379020135,0.6848212459425966
611,0.08521273379020135,0.6848212459425966
612,0.08521273379020135,0.6848212459425966
613,0.08521273379020135,0.6848212459425966
614,0.08521273379020135,0.6848212459425966
615,0.08521273379020135,0.6848212459425966
616,0.08575604934930234,0.6796580397283641
617,0.08521273379020135,0.6848212459425966
618,0.08521273379020135,0.6848212459425966
619,0.08521273379020135,0.6848212459425966
620,0.08521273379020135,0.6848212459425966
621,0.08521273379020135,0.6848212459425966
622,0.08521273379020135,0.6848212459425966
623,0.08529021045817446,0.684079619646394
624,0.08529021045817446,0.684079619646394
625,0.08529021045817446,0.684079619646394
626,0.08529021045817446,0.684079619646394
627,0.08529021045817446,0.684079619646394
628,0.08521273379020135,0.6848212459425966
629,0.08521273379020135,0.6848212459425966
630,0.08529021045817446,0.684079619646394
631,0.08529021045817446,0.684079619646394
632,0.08521273379020135,0.6848212459425966
633,0.08521273379020135,0.6848212459425966
634,0.08521273379020135,0.6848212459425966
635,0.08521273379020135,0.6848212459425966
636,0.08521273379020135,0.6848212459425966
637,0.08521273379020135,0.6848212459425966
638,0.08521273379020135,0.6848212459425966
639,0.08521273379020135,0.6848212459425966
640,0.08521273379020135,0.6848212459425966
641,0.08529021045817446,0.684079619646394
642,0.08529021045817446,0.684079619646394
643,0.08529021045817446,0.684079619646394
644,0.08529021045817446,0.684079619646394
645,0.08521273379020135,0.6848212459425966
646,0.08521273379020135,0.6848212459425966
647,0.08535344164121132,0.6849876101273893
648,0.08529021045817446,0.684079619646394
649,0.08529021045817446,0.684079619646394
650,0.08543090775591487,0.6842470544070305
651,0.08543090775591987,0.6842470544070365
652,0.08544530414247752,0.6826004038594683
653,0.08549415184677886,0.6851534266970851
654,0.08549415184677611,0.6851534266971113
655,0.08535344164121132,0.6849876101273893
656,0.08543090775591487,0.6842470544070305
657,0.08543090775591487,0.6842470544070305
658,0.08535344164121132,0.6849876101273893
659,0.08544530414247475,0.6826004038594945
660,0.08543090775591987,0.6842470544070365
661,0.08544530414247752,0.6826004038594683
662,0.08543090775591762,0.6842470544070042
663,0.08535344164121132,0.6849876101273893
664,0.08543090775591487,0.6842470544070305
665,0.08535344164121132,0.6849876101273893
666,0.08543090775591487,0.6842470544070305
667,0.0855859801603068,0.6827699667684175
668,0.0855859801603068,0.6827699667684175
669,0.08543090775591987,0.6842470544070365
670,0.08543090775591762,0.6842470544070042
671,0.08543090775591762,0.6842470544070042
672,0.08535344164121132,0.6849876101273893
673,0.08535344164121132,0.6849876101273893
674,0.08529021045817446,0.684079619646394
675,0.08529021045817446,0.684079619646394
676,0.08521273379020135,0.6848212459425966
677,0.08529021045817446,0.684079619646394
678,0.08529021045817446,0.684079619646394
679,0.08529021045817446,0.684079619646394
680,0.08521273379020135,0.6848212459425966
681,0.08521273379020135,0.6848212459425966
682,0.08529021045817446,0.684079619646394
683,0.08529021045817446,0.684079619646394
684,0.08529021045817446,0.684079619646394
685,0.08529021045817446,0.684079619646394
686,0.08521273379020135,0.6848212459425966
687,0.08529021045817446,0.684079619646394
688,0.08529021045817446,0.684079619646394
689,0.08550842063797261,0.6835078409007269
690,0.08550842063797261,0.6835078409007269
691,0.08550842063797261,0.6835078409007269
692,0.08543090775591762,0.6842470544070042
693,0.08543090775591762,0.6842470544070042
694,0.08543090775591487,0.6842470544070305
695,0.08543090775591487,0.6842470544070305
696,0.08529021045817446,0.684079619646394
697,0.08529021045817446,0.684079619646394
698,0.08535344164121132,0.6849876101273893
699,0.08521273379020135,0.6848212459425966
700,0.08535344164121132,0.6849876101273893
701,0.08543090775591487,0.6842470544070305
702,0.08543090775591487,0.6842470544070305
703,0.08543090775591487,0.6842470544070305
704,0.08529021045817446,0.684079619646394
