Amplitude,Phase
0.15830255841268137,0.6491864549905726
0.15830255841268137,0.6491864549905726
0.15830255841268137,0.6491864549905726
0.15836303230236642,0.649689461218375
0.15836303230236642,0.649689461218375
0.15836303230236642,0.649689461218375
0.15844267102015258,0.6493076580257959
0.15836303230236642,0.649689461218375
0.15836303230236642,0.649689461218375
0.15836303230236642,0.649689461218375
0.15842354622972027,0.6501920833010676
0.15842354622972027,0.6501920833010676
0.15850315454274166,0.6498101733476445
0.15850315454274166,0.6498101733476445
0.15844267102015042,0.649307658025778
0.15844267102015042,0.649307658025778
0.15844267102015042,0.649307658025778
0.15844267102015042,0.649307658025778
0.15844267102015042,0.649307658025778
0.15844267102015042,0.649307658025778
0.1582834166929701,0.6500716485561463
0.1583630323023643,0.6496894612183572
0.15900078616157878,0.6466457525157009
0.15914084956415184,0.6467686603160516
0.15924032152692963,0.6455106514286046
0.15946024582948493,0.6452570332396943
0.15946024582948493,0.6452570332396943
0.15946024582948706,0.6452570332397121
0.1593803626548754,0.645634371964589
0.15916045363091852,0.6458886388131576
0.15914084956415397,0.6467686603160695
0.15890154184273972,0.6479063666400984
0.15888222052828935,0.6487880685959108
0.15880255035735424,0.6491685544103968
0.15880255035735424,0.6491685544103968
0.15878340593399565,0.6500509584454652
0.1586432790886527,0.6499306722363236
0.1587038121785362,0.6504323147459243
0.1587038121785362,0.6504323147459243
0.15856367806026767,0.6503123051775259
0.1586432790886527,0.6499306722363236
0.15856367806026483,0.6503123051775395
0.15850315454273883,0.649810173347658
0.15850315454273953,0.6498101733476267
0.15858278595105937,0.6494286468862525
0.15850315454273953,0.6498101733476267
0.15850315454273953,0.6498101733476267
0.1583630323023643,0.6496894612183572
0.15900078616157878,0.6466457525157009
0.16600304214080197,0.666273744068852
0.16594125466562012,0.6658000040078951
0.16606486684425706,0.6667471314962307
0.16594125466561732,0.6658000040079084
0.16594125466561732,0.6658000040079084
0.16600304214080197,0.666273744068852
0.1658626238789205,0.6661724136994898
0.16600304214079697,0.6662737440688484
0.17453372167005607,0.7034681549258348
